run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
132,Best-Acc,1,False,,10782.038146772671,1.58056640625,26.85791015625,124,95.16,heavy
132,Lowest-Latency,4,False,,7380.03512214021,1.05419921875,12.36181640625,80,93.86,heavy
132,Random,5,False,,7133.630875105464,1.38916015625,13.29052734375,71,93.38,heavy
132,Round-Robin,7,False,,7762.7711205695405,1.24560546875,14.3671875,78,94.56,heavy
133,SLO-first,4,False,-90.39142732555977,6523.573380397127,1.05419921875,10.79150390625,73,93.86,heavy
133,Best-Acc,1,False,,9476.477089888313,1.58056640625,17.5283203125,95,95.16,heavy
133,Lowest-Latency,4,False,,5687.98010815271,1.05419921875,10.63916015625,61,93.86,heavy
133,Random,3,False,,7450.274529407349,1.19775390625,12.65478515625,78,94.11,heavy
133,Round-Robin,1,False,,11268.16462919151,1.58056640625,24.6416015625,110,95.16,heavy
134,SLO-first,4,False,-111.80034406572038,8052.781718980027,1.05419921875,17.70166015625,94,93.86,heavy
134,Best-Acc,1,False,,9101.88025447085,1.58056640625,16.89111328125,97,95.16,heavy
134,Lowest-Latency,4,False,,7010.637299127909,1.05419921875,16.88818359375,84,93.86,heavy
134,Random,2,False,,10641.186838133308,1.77197265625,21.40087890625,120,94.99,heavy
134,Round-Robin,2,False,,10642.921923966256,1.77197265625,27.09716796875,110,94.99,heavy
135,SLO-first,3,False,-99.38559399066318,7166.192427904513,1.19775390625,12.05224609375,75,94.11,heavy
135,Best-Acc,1,False,,12586.007530766676,1.58056640625,25.20703125,119,95.16,heavy
135,Lowest-Latency,6,False,,7076.056750955547,1.24560546875,11.60205078125,77,94.59,heavy
135,Random,6,False,,7911.657607688455,1.24560546875,12.48876953125,86,94.59,heavy
135,Round-Robin,3,False,,9554.726779992961,1.19775390625,15.67236328125,106,94.11,heavy
136,SLO-first,4,False,-97.5605519700976,7035.6537121498295,1.05419921875,13.36962890625,71,93.86,heavy
136,Best-Acc,1,False,,10795.69804918583,1.58056640625,21.05419921875,104,95.16,heavy
136,Lowest-Latency,3,False,,7021.072803482753,1.19775390625,11.81591796875,73,94.11,heavy
136,Random,6,False,,8264.995029237727,1.24560546875,14.8740234375,81,94.59,heavy
136,Round-Robin,4,False,,7222.4019943178,1.05419921875,13.25,74,93.86,heavy
137,SLO-first,4,False,-95.63758022596565,6898.298587568976,1.05419921875,11.37646484375,69,93.86,heavy
137,Best-Acc,1,False,,10112.17935676037,1.58056640625,17.60302734375,98,95.16,heavy
137,Lowest-Latency,4,False,,6980.724147230915,1.05419921875,11.6005859375,72,93.86,heavy
137,Random,2,False,,10203.530294096921,1.77197265625,19.2763671875,100,94.99,heavy
137,Round-Robin,5,False,,10992.732116458477,1.38916015625,19.279296875,116,93.38,heavy
138,SLO-first,4,False,-94.366939889922,6807.538563565857,1.05419921875,13.294921875,69,93.86,heavy
138,Best-Acc,1,False,,10486.161706412395,1.58056640625,18.82470703125,108,95.16,heavy
138,Lowest-Latency,3,False,,6830.000503588476,1.19775390625,12.29150390625,73,94.11,heavy
138,Random,6,False,,8613.926680035782,1.24560546875,15.2177734375,90,94.59,heavy
138,Round-Robin,6,False,,10018.16976166905,1.24560546875,16.3916015625,107,94.59,heavy
139,SLO-first,7,False,-105.15633025262906,7578.7093037592185,1.24560546875,13.41162109375,76,94.56,heavy
139,Best-Acc,1,False,,8418.466325722544,1.58056640625,17.3173828125,81,95.16,heavy
139,Lowest-Latency,3,False,,7367.310101715377,1.19775390625,13.51025390625,83,94.11,heavy
139,Random,4,False,,8014.085996600972,1.05419921875,15.9296875,78,93.86,heavy
139,Round-Robin,7,False,,8271.163183767676,1.24560546875,15.01904296875,85,94.56,heavy
140,SLO-first,4,False,-106.47194398720755,7672.181713371968,1.05419921875,24.05859375,112,93.86,heavy
140,Best-Acc,1,False,,8771.267007029133,1.58056640625,18.814453125,96,95.16,heavy
140,Lowest-Latency,6,False,,8248.521845244346,1.24560546875,23.65185546875,114,94.59,heavy
140,Random,3,False,,9437.161618825048,1.19775390625,24.9990234375,134,94.11,heavy
140,Round-Robin,1,False,,11050.482150428592,1.58056640625,22.12939453125,132,95.16,heavy
141,SLO-first,4,False,-82.6445058662958,5970.221847592557,1.05419921875,9.5458984375,66,93.86,heavy
141,Best-Acc,1,False,,9885.165905715152,1.58056640625,20.68359375,102,95.16,heavy
141,Lowest-Latency,7,False,,7612.475529526502,1.24560546875,14.0859375,80,94.56,heavy
141,Random,7,False,,9014.400115620629,1.24560546875,14.17529296875,96,94.56,heavy
141,Round-Robin,2,False,,12192.148831422131,1.77197265625,24.63720703125,126,94.99,heavy
142,SLO-first,7,False,-104.46598870418286,7529.3991931559185,1.24560546875,13.24560546875,77,94.56,heavy
142,Best-Acc,1,False,,10362.170144005293,1.58056640625,21.48046875,105,95.16,heavy
142,Lowest-Latency,7,False,,8046.678360561966,1.24560546875,14.0126953125,82,94.56,heavy
142,Random,1,False,,8293.38122689766,1.58056640625,16.87646484375,78,95.16,heavy
142,Round-Robin,3,False,,9833.530831345995,1.19775390625,19.13134765625,107,94.11,heavy
143,SLO-first,4,False,-99.08707761130502,7144.69125795036,1.05419921875,10.939453125,79,93.86,heavy
143,Best-Acc,1,False,,9590.623308182068,1.58056640625,18.19775390625,115,95.16,heavy
143,Lowest-Latency,4,False,,7442.4025677440995,1.05419921875,11.57177734375,86,93.86,heavy
143,Random,4,False,,6575.166201610149,1.05419921875,12.37939453125,79,93.86,heavy
143,Round-Robin,4,False,,8138.00546334682,1.05419921875,14.7060546875,88,93.86,heavy
144,SLO-first,4,False,-92.94640098071231,6706.071498622307,1.05419921875,11.19384765625,71,93.86,heavy
144,Best-Acc,1,False,,10687.922496038285,1.58056640625,27.2958984375,122,95.16,heavy
144,Lowest-Latency,3,False,,7214.106997717804,1.19775390625,11.78466796875,73,94.11,heavy
144,Random,3,False,,8912.809591900663,1.19775390625,17.59423828125,90,94.11,heavy
144,Round-Robin,5,False,,9515.516294330719,1.38916015625,17.20068359375,99,93.38,heavy
145,SLO-first,3,False,-94.4201414685346,6811.517247752473,1.19775390625,12.73876953125,70,94.11,heavy
145,Best-Acc,1,False,,9627.139681060014,1.58056640625,20.54443359375,92,95.16,heavy
145,Lowest-Latency,5,False,,6999.947922885554,1.38916015625,12.56982421875,70,93.38,heavy
145,Random,5,False,,9445.161747834807,1.38916015625,15.974609375,104,93.38,heavy
145,Round-Robin,6,False,,8684.313002081963,1.24560546875,16.18994140625,89,94.59,heavy
146,SLO-first,7,False,-95.98247851001405,6923.434179286718,1.24560546875,12.427734375,73,94.56,heavy
146,Best-Acc,1,False,,11007.16083076456,1.58056640625,21.84521484375,108,95.16,heavy
146,Lowest-Latency,7,False,,6801.83732249578,1.24560546875,13.48486328125,71,94.56,heavy
146,Random,1,False,,9221.201163182068,1.58056640625,19.3154296875,87,95.16,heavy
146,Round-Robin,7,False,,7043.727608845137,1.24560546875,12.0986328125,73,94.56,heavy
147,SLO-first,4,False,-96.74625731237496,6977.489808026783,1.05419921875,12.59814453125,73,93.86,heavy
147,Best-Acc,1,False,,9304.730083759416,1.58056640625,18.75439453125,95,95.16,heavy
147,Lowest-Latency,4,False,,7124.097218977324,1.05419921875,13.10791015625,76,93.86,heavy
147,Random,7,False,,8050.704835851287,1.24560546875,14.58837890625,85,94.56,heavy
147,Round-Robin,1,False,,9111.851386860724,1.58056640625,17.31591796875,88,95.16,heavy
148,SLO-first,4,False,-96.79222759250037,6980.773399464312,1.05419921875,11.95947265625,75,93.86,heavy
148,Best-Acc,1,False,,10280.810059440853,1.58056640625,20.0361328125,102,95.16,heavy
148,Lowest-Latency,6,False,,6988.736161387973,1.24560546875,13.41162109375,74,94.59,heavy
148,Random,3,False,,8110.538008330031,1.19775390625,13.830078125,88,94.11,heavy
148,Round-Robin,2,False,,10460.439618196286,1.77197265625,18.43115234375,110,94.99,heavy
149,SLO-first,6,False,-109.14801578874845,7863.851127767746,1.24560546875,13.94091796875,79,94.59,heavy
149,Best-Acc,1,False,,9177.113469403641,1.58056640625,17.244140625,88,95.16,heavy
149,Lowest-Latency,3,False,,6641.8820387233445,1.19775390625,11.048828125,67,94.11,heavy
149,Random,2,False,,10282.202463127442,1.77197265625,20.8974609375,105,94.99,heavy
149,Round-Robin,3,False,,9233.319471243829,1.19775390625,15.71728515625,97,94.11,heavy
150,SLO-first,4,False,-104.15101528264873,7506.401091617766,1.05419921875,13.51318359375,75,93.86,heavy
150,Best-Acc,1,False,,9206.575455168791,1.58056640625,16.177734375,99,95.16,heavy
150,Lowest-Latency,4,False,,6728.195659901065,1.05419921875,11.3779296875,71,93.86,heavy
150,Random,2,False,,9418.772930491903,1.77197265625,18.07568359375,91,94.99,heavy
150,Round-Robin,4,False,,6065.913475577117,1.05419921875,9.97509765625,69,93.86,heavy
151,SLO-first,4,False,-96.3715358587812,6950.723989912944,1.05419921875,13.19482421875,69,93.86,heavy
151,Best-Acc,1,False,,8441.505434086032,1.58056640625,16.44580078125,83,95.16,heavy
151,Lowest-Latency,6,False,,6961.296441080672,1.24560546875,9.97021484375,79,94.59,heavy
151,Random,6,False,,7800.506743156849,1.24560546875,14.96826171875,80,94.59,heavy
151,Round-Robin,5,False,,7428.118451115817,1.38916015625,12.69677734375,77,93.38,heavy
152,SLO-first,7,False,-90.24475817066818,6513.597012190584,1.24560546875,13.48193359375,76,94.56,heavy
152,Best-Acc,1,False,,10603.143723351044,1.58056640625,23.12548828125,102,95.16,heavy
152,Lowest-Latency,3,False,,7276.306730150634,1.19775390625,12.287109375,79,94.11,heavy
152,Random,4,False,,7119.6925510031215,1.05419921875,13.41455078125,73,93.86,heavy
152,Round-Robin,6,False,,9686.20929870079,1.24560546875,19.97021484375,106,94.59,heavy
153,SLO-first,7,False,-111.79517979034807,8052.91284216772,1.24560546875,14.84716796875,81,94.56,heavy
153,Best-Acc,1,False,,13129.620890225164,1.58056640625,32.39794921875,156,95.16,heavy
153,Lowest-Latency,7,False,,6326.333594389804,1.24560546875,11.6875,69,94.56,heavy
153,Random,7,False,,9200.916507389551,1.24560546875,16.8359375,93,94.56,heavy
153,Round-Robin,7,False,,5299.4691438584,1.24560546875,9.2724609375,56,94.56,heavy
154,SLO-first,4,False,-97.66167205800681,7042.876575571915,1.05419921875,12.76708984375,73,93.86,heavy
154,Best-Acc,1,False,,10676.667032675094,1.58056640625,20.62060546875,110,95.16,heavy
154,Lowest-Latency,4,False,,5682.380044709901,1.05419921875,10.56298828125,56,93.86,heavy
154,Random,5,False,,8299.01743034208,1.38916015625,15.25537109375,88,93.38,heavy
154,Round-Robin,1,False,,10046.423386774935,1.58056640625,22.048828125,98,95.16,heavy
155,SLO-first,4,False,-85.9195496465146,6204.153546179615,1.05419921875,15.27490234375,70,93.86,heavy
155,Best-Acc,1,False,,10136.675790591196,1.58056640625,20.2763671875,108,95.16,heavy
155,Lowest-Latency,4,False,,7065.935178290702,1.05419921875,15.8818359375,78,93.86,heavy
155,Random,7,False,,10404.311405670342,1.24560546875,25.37890625,116,94.56,heavy
155,Round-Robin,2,False,,11868.77892645561,1.77197265625,27.95556640625,129,94.99,heavy
156,SLO-first,4,False,-85.05490734702371,6142.393381930266,1.05419921875,11.27001953125,67,93.86,heavy
156,Best-Acc,1,False,,8396.88843555936,1.58056640625,14.1650390625,92,95.16,heavy
156,Lowest-Latency,4,False,,6508.4616251237385,1.05419921875,11.36572265625,73,93.86,heavy
156,Random,4,False,,7268.133220045421,1.05419921875,14.04833984375,81,93.86,heavy
156,Round-Robin,3,False,,9458.794156228661,1.19775390625,19.09228515625,97,94.11,heavy
157,SLO-first,4,False,-101.14819142982503,7291.913673558931,1.05419921875,14.92041015625,72,93.86,heavy
157,Best-Acc,1,False,,11039.011765092035,1.58056640625,22.265625,106,95.16,heavy
157,Lowest-Latency,3,False,,6901.805515637923,1.19775390625,13.0361328125,76,94.11,heavy
157,Random,1,False,,8708.438414308894,1.58056640625,18.10107421875,89,95.16,heavy
157,Round-Robin,4,False,,6394.6263208904975,1.05419921875,9.7373046875,70,93.86,heavy
158,SLO-first,4,False,-92.48361407755917,6673.015291254226,1.05419921875,11.95654296875,71,93.86,heavy
158,Best-Acc,1,False,,10492.716274929084,1.58056640625,19.53955078125,103,95.16,heavy
158,Lowest-Latency,4,False,,6333.764130787514,1.05419921875,11.02197265625,62,93.86,heavy
158,Random,5,False,,10503.399518491762,1.38916015625,17.89453125,113,93.38,heavy
158,Round-Robin,5,False,,10416.231374969524,1.38916015625,17.0556640625,113,93.38,heavy
159,SLO-first,4,False,-93.4285853771258,6740.5132412232715,1.05419921875,12.931640625,64,93.86,heavy
159,Best-Acc,1,False,,9699.166032096806,1.58056640625,25.63916015625,108,95.16,heavy
159,Lowest-Latency,6,False,,6581.0864048789645,1.24560546875,11.83837890625,70,94.59,heavy
159,Random,6,False,,8786.028865209752,1.24560546875,14.99072265625,89,94.59,heavy
159,Round-Robin,6,False,,8019.973134719301,1.24560546875,14.89794921875,78,94.59,heavy
160,SLO-first,4,False,-98.89352584131987,7130.866131522847,1.05419921875,22.6064453125,102,93.86,heavy
160,Best-Acc,1,False,,10965.318007271419,1.58056640625,21.26806640625,116,95.16,heavy
160,Lowest-Latency,4,False,,6863.291794815362,1.05419921875,19.4453125,89,93.86,heavy
160,Random,1,False,,10839.14490579972,1.58056640625,20.90185546875,106,95.16,heavy
160,Round-Robin,7,False,,9457.065358435162,1.24560546875,25.57177734375,113,94.56,heavy
161,SLO-first,6,False,-108.58467363996513,7823.612402854653,1.24560546875,13.67626953125,86,94.59,heavy
161,Best-Acc,1,False,,9586.953505395526,1.58056640625,18.2578125,99,95.16,heavy
161,Lowest-Latency,4,False,,7119.401723126409,1.05419921875,13.07177734375,79,93.86,heavy
161,Random,2,False,,10111.703865741873,1.77197265625,23.41259765625,103,94.99,heavy
161,Round-Robin,1,False,,12344.20896327426,1.58056640625,24.41748046875,129,95.16,heavy
162,SLO-first,3,False,-90.26086136039261,6514.4258114566155,1.19775390625,11.64111328125,71,94.11,heavy
162,Best-Acc,1,False,,11042.677965057954,1.58056640625,24.42919921875,125,95.16,heavy
162,Lowest-Latency,4,False,,7188.604403345379,1.05419921875,13.14990234375,71,93.86,heavy
162,Random,6,False,,8390.876619067294,1.24560546875,14.87548828125,89,94.59,heavy
162,Round-Robin,2,False,,10973.038662654692,1.77197265625,28.51318359375,130,94.99,heavy
163,SLO-first,4,False,-82.90444524411296,5988.788946008069,1.05419921875,9.91357421875,73,93.86,heavy
163,Best-Acc,1,False,,10555.402860382463,1.58056640625,22.13525390625,111,95.16,heavy
163,Lowest-Latency,6,False,,7693.706379814063,1.24560546875,11.76171875,90,94.59,heavy
163,Random,7,False,,9933.041327826006,1.24560546875,16.4287109375,115,94.56,heavy
163,Round-Robin,3,False,,10402.249428201469,1.19775390625,17.45751953125,118,94.11,heavy
164,SLO-first,7,False,-94.860066120067,6843.2618657190715,1.24560546875,11.85791015625,71,94.56,heavy
164,Best-Acc,1,False,,10817.72720249511,1.58056640625,28.65673828125,116,95.16,heavy
164,Lowest-Latency,4,False,,5702.398110413027,1.05419921875,10.25927734375,60,93.86,heavy
164,Random,1,False,,11349.510782439182,1.58056640625,28.36962890625,122,95.16,heavy
164,Round-Robin,4,False,,6494.133897963543,1.05419921875,12.43798828125,70,93.86,heavy
165,SLO-first,6,False,-96.1569078650366,6935.914847502614,1.24560546875,12.14794921875,73,94.59,heavy
165,Best-Acc,1,False,,10730.10406279717,1.58056640625,19.82666015625,105,95.16,heavy
165,Lowest-Latency,4,False,,7087.57354346322,1.05419921875,13.36376953125,70,93.86,heavy
165,Random,1,False,,9937.533137850227,1.58056640625,20.0478515625,97,95.16,heavy
165,Round-Robin,5,False,,11348.73906778846,1.38916015625,21.08251953125,124,93.38,heavy
166,SLO-first,4,False,-104.0390544681056,7498.403890578971,1.05419921875,16.7177734375,88,93.86,heavy
166,Best-Acc,1,False,,11525.616887912236,1.58056640625,22.27294921875,142,95.16,heavy
166,Lowest-Latency,4,False,,7151.026560798157,1.05419921875,17.55810546875,97,93.86,heavy
166,Random,2,False,,12636.176522738153,1.77197265625,26.2880859375,146,94.99,heavy
166,Round-Robin,6,False,,10032.222567269364,1.24560546875,22.0830078125,120,94.59,heavy
167,SLO-first,4,False,-88.798858393867,6409.818456704785,1.05419921875,12.81201171875,65,93.86,heavy
167,Best-Acc,1,False,,12157.21201432691,1.58056640625,21.6416015625,129,95.16,heavy
167,Lowest-Latency,4,False,,7463.915966147653,1.05419921875,13.46240234375,82,93.86,heavy
167,Random,5,False,,10581.50795742074,1.38916015625,19.11181640625,115,93.38,heavy
167,Round-Robin,7,False,,8444.304818085304,1.24560546875,14.8515625,89,94.56,heavy
168,SLO-first,4,False,-97.52744988730353,7033.2892776645385,1.05419921875,17.33984375,81,93.86,heavy
168,Best-Acc,1,False,,8271.38556469077,1.58056640625,17.60009765625,83,95.16,heavy
168,Lowest-Latency,4,False,,7185.14340840321,1.05419921875,17.57470703125,77,93.86,heavy
168,Random,3,False,,9520.88058497933,1.19775390625,21.2666015625,110,94.11,heavy
168,Round-Robin,1,False,,9000.267307308055,1.58056640625,18.82177734375,91,95.16,heavy
169,SLO-first,4,False,-98.07113201730358,7072.123715521684,1.05419921875,13.58642578125,73,93.86,heavy
169,Best-Acc,1,False,,11454.723149869807,1.58056640625,25.42236328125,108,95.16,heavy
169,Lowest-Latency,4,False,,6055.51703660732,1.05419921875,11.59033203125,61,93.86,heavy
169,Random,6,False,,7807.927785888928,1.24560546875,12.77587890625,83,94.59,heavy
169,Round-Robin,2,False,,9675.120096019806,1.77197265625,19.34375,93,94.99,heavy
170,SLO-first,4,False,-99.43143449002223,7169.288177858731,1.05419921875,11.86328125,85,93.86,heavy
170,Best-Acc,1,False,,10737.445733444858,1.58056640625,21.720703125,119,95.16,heavy
170,Lowest-Latency,3,False,,7721.808987977178,1.19775390625,12.95068359375,88,94.11,heavy
170,Random,7,False,,7694.819551040549,1.24560546875,14.95751953125,86,94.56,heavy
170,Round-Robin,3,False,,7453.1318817957945,1.19775390625,11.61962890625,88,94.11,heavy
171,SLO-first,6,False,-87.93512094911101,6348.64435350793,1.24560546875,12.54736328125,76,94.59,heavy
171,Best-Acc,1,False,,9462.335472077679,1.58056640625,26.9267578125,130,95.16,heavy
171,Lowest-Latency,4,False,,7253.849985992528,1.05419921875,14.94140625,87,93.86,heavy
171,Random,3,False,,7188.072896916227,1.19775390625,13.54931640625,84,94.11,heavy
171,Round-Robin,4,False,,6310.926452177018,1.05419921875,11.97021484375,83,93.86,heavy
172,SLO-first,4,False,-94.01726210968634,6782.56157926331,1.05419921875,11.45556640625,74,93.86,heavy
172,Best-Acc,1,False,,11620.665695728356,1.58056640625,27.08203125,115,95.16,heavy
172,Lowest-Latency,4,False,,6334.588594155717,1.05419921875,11.11474609375,61,93.86,heavy
172,Random,6,False,,7940.480139245959,1.24560546875,13.2919921875,89,94.59,heavy
172,Round-Robin,5,False,,9843.371891732682,1.38916015625,18.4345703125,101,93.38,heavy
173,SLO-first,4,False,-97.12782127632836,7004.744376880597,1.05419921875,12.74609375,75,93.86,heavy
173,Best-Acc,1,False,,10865.33114147315,1.58056640625,21.97705078125,100,95.16,heavy
173,Lowest-Latency,4,False,,7591.608672609856,1.05419921875,14.48828125,75,93.86,heavy
173,Random,2,False,,11813.396303213116,1.77197265625,24.0615234375,120,94.99,heavy
173,Round-Robin,6,False,,7612.875897982461,1.24560546875,14.37451171875,80,94.59,heavy
174,SLO-first,6,False,-102.91624602229669,7418.724715878336,1.24560546875,13.90185546875,93,94.59,heavy
174,Best-Acc,1,False,,9458.704627914025,1.58056640625,19.3388671875,124,95.16,heavy
174,Lowest-Latency,7,False,,8513.757698420386,1.24560546875,16.01611328125,104,94.56,heavy
174,Random,5,False,,10897.870044706266,1.38916015625,23.12646484375,153,93.38,heavy
174,Round-Robin,7,False,,9613.891297369195,1.24560546875,16.88623046875,124,94.56,heavy
175,SLO-first,4,False,-108.16170330071316,7792.878807193797,1.05419921875,14.7421875,82,93.86,heavy
175,Best-Acc,1,False,,8812.093039433881,1.58056640625,18.60205078125,86,95.16,heavy
175,Lowest-Latency,6,False,,6423.903434442327,1.24560546875,11.8310546875,65,94.59,heavy
175,Random,5,False,,8240.570633678772,1.38916015625,15.37060546875,87,93.38,heavy
175,Round-Robin,1,False,,13405.178137318891,1.58056640625,26.220703125,132,95.16,heavy
176,SLO-first,4,False,-103.97454028254269,7493.795734467335,1.05419921875,18.5556640625,92,93.86,heavy
176,Best-Acc,1,False,,10584.945395688563,1.58056640625,21.5537109375,127,95.16,heavy
176,Lowest-Latency,4,False,,8200.820478685519,1.05419921875,19.27783203125,100,93.86,heavy
176,Random,7,False,,7653.486577433172,1.24560546875,16.59814453125,94,94.56,heavy
176,Round-Robin,2,False,,12197.654303182906,1.77197265625,26.9833984375,141,94.99,heavy
177,SLO-first,4,False,-92.56396514967203,6678.754653548001,1.05419921875,12.88818359375,71,93.86,heavy
177,Best-Acc,1,False,,10647.826822022975,1.58056640625,20.68798828125,101,95.16,heavy
177,Lowest-Latency,4,False,,5909.898214991704,1.05419921875,9.47705078125,67,93.86,heavy
177,Random,5,False,,7406.850275763357,1.38916015625,13.29052734375,75,93.38,heavy
177,Round-Robin,3,False,,8355.266488199974,1.19775390625,15.04736328125,85,94.11,heavy
178,SLO-first,5,False,-113.25007568558857,8155.991120399184,1.38916015625,14.0634765625,87,93.38,heavy
178,Best-Acc,1,False,,10224.75163013833,1.58056640625,18.908203125,103,95.16,heavy
178,Lowest-Latency,3,False,,8067.759152360495,1.19775390625,14.896484375,87,94.11,heavy
178,Random,5,False,,9217.07507003931,1.38916015625,17.390625,96,93.38,heavy
178,Round-Robin,4,False,,6971.301803659588,1.05419921875,11.3330078125,75,93.86,heavy
179,SLO-first,4,False,-84.36435954452878,6093.068538894913,1.05419921875,11.6171875,67,93.86,heavy
179,Best-Acc,1,False,,8548.782376259063,1.58056640625,18.10546875,84,95.16,heavy
179,Lowest-Latency,4,False,,7811.197036227313,1.05419921875,14.634765625,81,93.86,heavy
179,Random,2,False,,10482.617966357771,1.77197265625,20.55322265625,106,94.99,heavy
179,Round-Robin,5,False,,9202.217875660606,1.38916015625,16.39794921875,99,93.38,heavy
180,SLO-first,4,False,-106.9250525206027,7704.546608614479,1.05419921875,18.1279296875,92,93.86,heavy
180,Best-Acc,1,False,,10690.45930782846,1.58056640625,23.42431640625,124,95.16,heavy
180,Lowest-Latency,7,False,,7482.756930136488,1.24560546875,15.6650390625,102,94.56,heavy
180,Random,1,False,,11556.999734108993,1.58056640625,27.7998046875,134,95.16,heavy
180,Round-Robin,6,False,,8086.595440410223,1.24560546875,19.91943359375,102,94.59,heavy
181,SLO-first,4,False,-93.66561696440588,6757.444068886135,1.05419921875,11.783203125,77,93.86,heavy
181,Best-Acc,1,False,,9591.238836590423,1.58056640625,17.958984375,111,95.16,heavy
181,Lowest-Latency,7,False,,8014.54180697413,1.24560546875,14.41796875,93,94.56,heavy
181,Random,1,False,,10036.659449356697,1.58056640625,19.25390625,106,95.16,heavy
181,Round-Robin,7,False,,7839.93803786523,1.24560546875,12.86865234375,88,94.56,heavy
182,SLO-first,6,False,-104.0997472344751,7503.260516748222,1.24560546875,21.87548828125,89,94.59,heavy
182,Best-Acc,1,False,,11510.393545008888,1.58056640625,23.55908203125,107,95.16,heavy
182,Lowest-Latency,1,False,,8113.026371478099,1.58056640625,15.5185546875,79,95.16,heavy
182,Random,6,False,,9231.336883704622,1.24560546875,24.44873046875,117,94.59,heavy
182,Round-Robin,1,False,,10729.66936039525,1.58056640625,20.408203125,107,95.16,heavy
183,SLO-first,7,False,-95.47646218391395,6887.290155993855,1.24560546875,13.12890625,75,94.56,heavy
183,Best-Acc,1,False,,11978.29456464506,1.58056640625,29.88427734375,135,95.16,heavy
183,Lowest-Latency,4,False,,5377.267712012457,1.05419921875,9.3486328125,56,93.86,heavy
183,Random,7,False,,9821.263641631664,1.24560546875,19.79541015625,94,94.56,heavy
183,Round-Robin,2,False,,10684.846846699544,1.77197265625,26.57373046875,118,94.99,heavy
184,SLO-first,4,False,-99.42432353394959,7168.780252424971,1.05419921875,17.4443359375,86,93.86,heavy
184,Best-Acc,1,False,,9710.678419887858,1.58056640625,19.5380859375,101,95.16,heavy
184,Lowest-Latency,6,False,,7987.306048520669,1.24560546875,17.00927734375,88,94.59,heavy
184,Random,5,False,,9842.863251922396,1.38916015625,21.224609375,121,93.38,heavy
184,Round-Robin,3,False,,9471.882635630858,1.19775390625,22.60205078125,110,94.11,heavy
185,SLO-first,4,False,-98.8373027135991,7126.850193828507,1.05419921875,12.07470703125,74,93.86,heavy
185,Best-Acc,1,False,,11985.43844945016,1.58056640625,22.12646484375,119,95.16,heavy
185,Lowest-Latency,4,False,,7325.300449418895,1.05419921875,14.10546875,69,93.86,heavy
185,Random,1,False,,11139.568408877825,1.58056640625,22.48681640625,116,95.16,heavy
185,Round-Robin,4,False,,5973.843249468613,1.05419921875,9.900390625,64,93.86,heavy
186,SLO-first,4,False,-112.0760092339153,8072.4720881368075,1.05419921875,19.04150390625,110,93.86,heavy
186,Best-Acc,1,False,,10290.452929417128,1.58056640625,20.34521484375,134,95.16,heavy
186,Lowest-Latency,6,False,,6719.468643315527,1.24560546875,15.9443359375,99,94.59,heavy
186,Random,6,False,,8942.148167498915,1.24560546875,20.85986328125,118,94.59,heavy
186,Round-Robin,5,False,,11468.52355332173,1.38916015625,26.69775390625,154,93.38,heavy
187,SLO-first,4,False,-87.03097652199328,6283.541180142377,1.05419921875,10.31005859375,65,93.86,heavy
187,Best-Acc,1,False,,8781.57726694194,1.58056640625,15.955078125,89,95.16,heavy
187,Lowest-Latency,4,False,,4663.703138605328,1.05419921875,7.98486328125,51,93.86,heavy
187,Random,5,False,,9289.069146277654,1.38916015625,18.28955078125,95,93.38,heavy
187,Round-Robin,6,False,,8061.797943465107,1.24560546875,13.5341796875,86,94.59,heavy
188,SLO-first,4,False,-103.73522641148476,7476.701886534626,1.05419921875,17.30029296875,107,93.86,heavy
188,Best-Acc,1,False,,10355.75713743081,1.58056640625,20.26904296875,123,95.16,heavy
188,Lowest-Latency,4,False,,9338.978920733809,1.05419921875,22.09912109375,124,93.86,heavy
188,Random,3,False,,8371.779827547016,1.19775390625,16.89111328125,105,94.11,heavy
188,Round-Robin,7,False,,6516.585141529981,1.24560546875,13.40966796875,94,94.56,heavy
189,SLO-first,4,False,-92.57435046745987,6679.496461961419,1.05419921875,13.05126953125,67,93.86,heavy
189,Best-Acc,1,False,,11079.704516342954,1.58056640625,22.265625,105,95.16,heavy
189,Lowest-Latency,4,False,,5992.139158427031,1.05419921875,9.72998046875,66,93.86,heavy
189,Random,5,False,,9859.971418594823,1.38916015625,19.41552734375,104,93.38,heavy
189,Round-Robin,1,False,,8884.488048629433,1.58056640625,17.16796875,81,95.16,heavy
190,SLO-first,4,False,-90.48752648846056,6530.437606318612,1.05419921875,11.3359375,73,93.86,heavy
190,Best-Acc,1,False,,9764.53056295331,1.58056640625,17.3408203125,103,95.16,heavy
190,Lowest-Latency,4,False,,6236.280335518141,1.05419921875,11.833984375,64,93.86,heavy
190,Random,3,False,,8779.112913209217,1.19775390625,17.767578125,86,94.11,heavy
190,Round-Robin,2,False,,11382.784019447538,1.77197265625,22.5302734375,112,94.99,heavy
191,SLO-first,4,False,-105.407088567253,7596.120611946642,1.05419921875,13.56396484375,81,93.86,heavy
191,Best-Acc,1,False,,9176.93673983609,1.58056640625,19.32568359375,92,95.16,heavy
191,Lowest-Latency,6,False,,7033.418231102959,1.24560546875,13.3681640625,72,94.59,heavy
191,Random,5,False,,12463.629222836293,1.38916015625,24.3935546875,127,93.38,heavy
