run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
255,SLO-first,4,False,-81.91304964571943,5917.974974694244,1.05419921875,19.51708984375,84,93.86,default
255,Best-Acc,1,False,,8389.739790934213,1.58056640625,24.92431640625,103,95.16,default
255,Lowest-Latency,3,False,,7355.265388450333,1.19775390625,20.1123046875,94,94.11,default
255,Random,5,False,,9243.445434137231,1.38916015625,28.36669921875,118,93.38,default
255,Round-Robin,4,False,,6799.452578902834,1.05419921875,20.0166015625,87,93.86,default
256,SLO-first,4,False,-81.85081097620228,5913.529355443021,1.05419921875,11.20263671875,80,93.86,default
256,Best-Acc,1,False,,10477.202718629433,1.58056640625,26.302734375,136,95.16,default
256,Lowest-Latency,4,False,,7298.965839382933,1.05419921875,14.31005859375,92,93.86,default
256,Random,6,False,,9845.908586796826,1.24560546875,23.02490234375,133,94.59,default
256,Round-Robin,5,False,,8613.460179510863,1.38916015625,22.42529296875,128,93.38,default
257,SLO-first,4,False,-66.43756988847868,4812.583563462763,1.05419921875,8.1044921875,53,93.86,default
257,Best-Acc,1,False,,9076.162567264797,1.58056640625,25.27587890625,97,95.16,default
257,Lowest-Latency,7,False,,6247.6786232116865,1.24560546875,11.28369140625,68,94.56,default
257,Random,4,False,,5520.30679414694,1.05419921875,8.9375,55,93.86,default
257,Round-Robin,6,False,,9175.384190205496,1.24560546875,19.8984375,89,94.59,default
258,SLO-first,4,False,-90.64821645846324,6541.915461318802,1.05419921875,13.78662109375,104,93.86,default
258,Best-Acc,1,False,,9333.374223801788,1.58056640625,26.80078125,143,95.16,default
258,Lowest-Latency,4,False,,7178.905029087186,1.05419921875,14.9140625,98,93.86,default
258,Random,2,False,,11044.950219383569,1.77197265625,31.15966796875,165,94.99,default
258,Round-Robin,7,False,,7992.86003785627,1.24560546875,16.1328125,110,94.56,default
259,SLO-first,4,False,-84.58174340001995,6108.595957144282,1.05419921875,11.21484375,66,93.86,default
259,Best-Acc,1,False,,8340.340907808813,1.58056640625,25.63916015625,101,95.16,default
259,Lowest-Latency,4,False,,7094.744789327615,1.05419921875,12.2646484375,78,93.86,default
259,Random,7,False,,8685.760032015134,1.24560546875,16.580078125,92,94.56,default
259,Round-Robin,1,False,,9308.347370432217,1.58056640625,29.8740234375,104,95.16,default
260,SLO-first,4,False,-57.276973117678224,4158.255222691302,1.05419921875,6.76171875,45,93.86,default
260,Best-Acc,1,False,,10125.96862452281,1.58056640625,28.58642578125,122,95.16,default
260,Lowest-Latency,4,False,,5791.011289681588,1.05419921875,9.0390625,67,93.86,default
260,Random,5,False,,10086.752782201567,1.38916015625,24.35009765625,125,93.38,default
260,Round-Robin,2,False,,11262.977293074564,1.77197265625,29.63623046875,135,94.99,default
261,SLO-first,4,False,-72.6824668268269,5258.647630487635,1.05419921875,15.92822265625,101,93.86,default
261,Best-Acc,1,False,,9095.672213689759,1.58056640625,22.19677734375,133,95.16,default
261,Lowest-Latency,4,False,,6122.532949143771,1.05419921875,16.01953125,107,93.86,default
261,Random,4,False,,5945.854170088341,1.05419921875,16.0390625,101,93.86,default
261,Round-Robin,3,False,,6304.568639334784,1.19775390625,17.78857421875,113,94.11,default
262,SLO-first,4,False,-94.90865301473667,6846.232358195477,1.05419921875,17.9736328125,92,93.86,default
262,Best-Acc,1,False,,9004.22222527314,1.58056640625,15.8203125,94,95.16,default
262,Lowest-Latency,4,False,,7079.912188870507,1.05419921875,15.9951171875,98,93.86,default
262,Random,5,False,,8838.836546148455,1.38916015625,18.314453125,111,93.38,default
262,Round-Robin,4,False,,7523.151745203412,1.05419921875,18.59423828125,88,93.86,default
263,SLO-first,3,False,-85.23321390373985,6155.308135981419,1.19775390625,11.8818359375,86,94.11,default
263,Best-Acc,1,False,,10887.145518152629,1.58056640625,27.74267578125,145,95.16,default
263,Lowest-Latency,4,False,,7248.572248161258,1.05419921875,14.52099609375,93,93.86,default
263,Random,6,False,,7076.569282410255,1.24560546875,15.20751953125,91,94.59,default
263,Round-Robin,5,False,,9927.466878653822,1.38916015625,19.22705078125,125,93.38,default
264,SLO-first,4,False,-88.84248659883514,6412.934757059653,1.05419921875,13.0166015625,73,93.86,default
264,Best-Acc,1,False,,9121.770664247182,1.58056640625,19.83984375,104,95.16,default
264,Lowest-Latency,6,False,,7035.542806253386,1.24560546875,12.56787109375,84,94.59,default
264,Random,6,False,,9208.373749903583,1.24560546875,15.31298828125,105,94.59,default
264,Round-Robin,6,False,,7802.167767349055,1.24560546875,12.8759765625,89,94.59,default
265,SLO-first,4,False,-90.04063472971313,6498.51676640808,1.05419921875,20.6611328125,84,93.86,default
265,Best-Acc,1,False,,7918.979511075094,1.58056640625,17.671875,83,95.16,default
265,Lowest-Latency,4,False,,6523.298240017068,1.05419921875,20.40087890625,89,93.86,default
265,Random,5,False,,9006.11415378704,1.38916015625,24.275390625,109,93.38,default
265,Round-Robin,7,False,,7076.531846725401,1.24560546875,19.751953125,90,94.56,default
266,SLO-first,4,False,-97.67491776456473,7043.822697468909,1.05419921875,15.88037109375,94,93.86,default
266,Best-Acc,1,False,,11050.688528361441,1.58056640625,22.83837890625,125,95.16,default
266,Lowest-Latency,3,False,,6896.074204020252,1.19775390625,14.94287109375,92,94.11,default
266,Random,7,False,,7601.728779324069,1.24560546875,17.9501953125,103,94.56,default
266,Round-Robin,1,False,,9118.456198174517,1.58056640625,20.53857421875,104,95.16,default
267,SLO-first,5,False,-107.11997306842925,7718.126647744946,1.38916015625,19.44677734375,111,93.38,default
267,Best-Acc,1,False,,9517.044873363177,1.58056640625,19.54248046875,111,95.16,default
267,Lowest-Latency,3,False,,7428.42673594371,1.19775390625,20.9990234375,108,94.11,default
267,Random,6,False,,10104.688294333953,1.24560546875,26.234375,136,94.59,default
267,Round-Robin,2,False,,10943.945627133971,1.77197265625,30.51708984375,140,94.99,default
268,SLO-first,3,False,-93.56170434401112,6750.200310286508,1.19775390625,11.47509765625,74,94.11,default
268,Best-Acc,1,False,,7755.757375853711,1.58056640625,15.30322265625,81,95.16,default
268,Lowest-Latency,4,False,,6165.14134388432,1.05419921875,11.955078125,70,93.86,default
268,Random,2,False,,10051.580452811564,1.77197265625,21.66162109375,97,94.99,default
268,Round-Robin,3,False,,6195.122699842904,1.19775390625,10.49267578125,61,94.11,default
269,SLO-first,6,False,-93.22657889648647,6726.605635463319,1.24560546875,12.4736328125,85,94.59,default
269,Best-Acc,1,False,,7971.977060219559,1.58056640625,17.54736328125,120,95.16,default
269,Lowest-Latency,3,False,,6464.667078152462,1.19775390625,11.4658203125,92,94.11,default
269,Random,1,False,,8019.744159727628,1.58056640625,20.06396484375,117,95.16,default
269,Round-Robin,4,False,,6015.754455025487,1.05419921875,10.650390625,88,93.86,default
270,SLO-first,7,False,-96.51856261809657,6961.725901292613,1.24560546875,13.1064453125,69,94.56,default
270,Best-Acc,1,False,,8172.065468488147,1.58056640625,21.98291015625,91,95.16,default
270,Lowest-Latency,4,False,,7091.952174187658,1.05419921875,12.0,79,93.86,default
270,Random,3,False,,7719.42317605575,1.19775390625,15.35986328125,81,94.11,default
270,Round-Robin,5,False,,8347.77202337279,1.38916015625,14.19970703125,88,93.38,default
271,SLO-first,4,False,-84.51056861900015,6103.512044214296,1.05419921875,10.95166015625,64,93.86,default
271,Best-Acc,1,False,,8402.073464471838,1.58056640625,15.5244140625,86,95.16,default
271,Lowest-Latency,4,False,,6385.694749425376,1.05419921875,10.02880859375,72,93.86,default
271,Random,4,False,,6947.299909482775,1.05419921875,13.74951171875,69,93.86,default
271,Round-Robin,6,False,,8167.653077936673,1.24560546875,14.83349609375,85,94.59,default
272,SLO-first,4,False,-94.35723534915921,6806.845382082802,1.05419921875,20.25439453125,83,93.86,default
272,Best-Acc,1,False,,8837.664616241087,1.58056640625,17.30859375,89,95.16,default
272,Lowest-Latency,1,False,,7027.600227841826,1.58056640625,12.29150390625,73,95.16,default
272,Random,4,False,,7475.5836192575425,1.05419921875,22.57958984375,93,93.86,default
272,Round-Robin,7,False,,7828.884711797741,1.24560546875,23.08203125,95,94.56,default
273,SLO-first,4,False,-90.57088889744907,6536.392064103506,1.05419921875,13.21728515625,90,93.86,default
273,Best-Acc,1,False,,9607.580654244357,1.58056640625,17.888671875,111,95.16,default
273,Lowest-Latency,6,False,,6783.268548255505,1.24560546875,16.689453125,102,94.59,default
273,Random,7,False,,10638.745124858584,1.24560546875,27.625,145,94.56,default
273,Round-Robin,1,False,,9329.217628395323,1.58056640625,18.251953125,114,95.16,default
274,SLO-first,4,False,-90.46611897578175,6528.908498270125,1.05419921875,20.80908203125,91,93.86,default
274,Best-Acc,1,False,,8952.834241754812,1.58056640625,17.958984375,86,95.16,default
274,Lowest-Latency,7,False,,5977.975737816168,1.24560546875,18.79052734375,79,94.56,default
274,Random,5,False,,9264.829761675897,1.38916015625,23.2705078125,120,93.38,default
274,Round-Robin,2,False,,11532.496420913752,1.77197265625,29.78125,133,94.99,default
275,SLO-first,4,False,-92.60223090260914,6681.4879216149375,1.05419921875,17.57470703125,87,93.86,default
275,Best-Acc,1,False,,9216.135778343765,1.58056640625,21.837890625,117,95.16,default
275,Lowest-Latency,6,False,,6638.270431234715,1.24560546875,19.51416015625,90,94.59,default
275,Random,4,False,,7139.920746127691,1.05419921875,19.44384765625,93,93.86,default
275,Round-Robin,3,False,,9001.247478510504,1.19775390625,17.36962890625,120,94.11,default
276,SLO-first,4,False,-102.81883861551046,7411.245615393604,1.05419921875,15.8369140625,88,93.86,default
276,Best-Acc,1,False,,11153.096063660283,1.58056640625,23.630859375,127,95.16,default
276,Lowest-Latency,4,False,,6721.949362006845,1.05419921875,14.53759765625,80,93.86,default
276,Random,4,False,,6353.871456681165,1.05419921875,13.0107421875,84,93.86,default
276,Round-Robin,4,False,,7068.389743185917,1.05419921875,14.8740234375,85,93.86,default
277,SLO-first,4,False,-84.92033129900564,6132.780807071831,1.05419921875,11.33447265625,61,93.86,default
277,Best-Acc,1,False,,9516.032151746256,1.58056640625,19.25830078125,89,95.16,default
277,Lowest-Latency,7,False,,6465.124797992271,1.24560546875,12.689453125,70,94.56,default
277,Random,5,False,,7504.417926477149,1.38916015625,11.5107421875,84,93.38,default
277,Round-Robin,5,False,,8813.135919172697,1.38916015625,17.4296875,90,93.38,default
278,SLO-first,3,False,-91.56209508719004,6607.371077656433,1.19775390625,11.87890625,68,94.11,default
278,Best-Acc,1,False,,10310.591870898708,1.58056640625,21.193359375,100,95.16,default
278,Lowest-Latency,3,False,,7002.609573501252,1.19775390625,12.478515625,73,94.11,default
278,Random,6,False,,9012.921548418099,1.24560546875,24.47119140625,111,94.59,default
278,Round-Robin,6,False,,7881.037863568351,1.24560546875,19.49609375,98,94.59,default
279,SLO-first,3,False,-78.56249956973197,5678.828540695142,1.19775390625,11.73681640625,64,94.11,default
279,Best-Acc,1,False,,9279.929564410617,1.58056640625,23.12255859375,96,95.16,default
279,Lowest-Latency,4,False,,5963.249033265873,1.05419921875,11.52880859375,67,93.86,default
279,Random,5,False,,9744.747867211981,1.38916015625,18.28173828125,111,93.38,default
279,Round-Robin,7,False,,8011.3576319997555,1.24560546875,16.40087890625,81,94.56,default
280,SLO-first,4,False,-111.43304315387537,8026.545939562528,1.05419921875,26.40771484375,102,93.86,default
280,Best-Acc,1,False,,9307.857877033723,1.58056640625,18.755859375,99,95.16,default
280,Lowest-Latency,4,False,,7182.71786755114,1.05419921875,22.79931640625,101,93.86,default
280,Random,4,False,,7295.71383732754,1.05419921875,19.6962890625,100,93.86,default
280,Round-Robin,1,False,,9021.575258358873,1.58056640625,18.5419921875,96,95.16,default
281,SLO-first,4,False,-89.33838831531904,6448.356308237074,1.05419921875,10.8544921875,62,93.86,default
281,Best-Acc,1,False,,8368.00292346044,1.58056640625,19.04296875,110,95.16,default
281,Lowest-Latency,4,False,,6585.365873181708,1.05419921875,10.6494140625,74,93.86,default
281,Random,7,False,,6383.998874012548,1.24560546875,10.78271484375,72,94.56,default
281,Round-Robin,2,False,,10422.589763756105,1.77197265625,25.3701171875,125,94.99,default
282,SLO-first,3,False,-82.04839870131283,5927.82133580806,1.19775390625,11.01904296875,63,94.11,default
282,Best-Acc,1,False,,7601.680663774764,1.58056640625,16.15869140625,72,95.16,default
282,Lowest-Latency,3,False,,6675.742862768533,1.19775390625,12.1884765625,69,94.11,default
282,Random,3,False,,8428.709679221203,1.19775390625,14.48486328125,92,94.11,default
282,Round-Robin,3,False,,7612.2314752795555,1.19775390625,14.34619140625,78,94.11,default
283,SLO-first,7,False,-87.79320116989702,6338.485797849788,1.24560546875,12.8193359375,70,94.56,default
283,Best-Acc,1,False,,8540.706434719,1.58056640625,22.3330078125,90,95.16,default
283,Lowest-Latency,4,False,,5976.909923822974,1.05419921875,10.82763671875,64,93.86,default
283,Random,2,False,,11066.983851509129,1.77197265625,22.53173828125,114,94.99,default
283,Round-Robin,4,False,,6083.982959470276,1.05419921875,11.76513671875,67,93.86,default
284,SLO-first,3,False,-108.77926922319463,7837.169230228188,1.19775390625,15.37158203125,117,94.11,default
284,Best-Acc,1,False,,8448.250863008192,1.58056640625,16.25830078125,129,95.16,default
284,Lowest-Latency,7,False,,6948.866041812444,1.24560546875,14.3427734375,103,94.56,default
284,Random,6,False,,9056.959675638593,1.24560546875,18.37109375,132,94.59,default
284,Round-Robin,5,False,,8086.075794790269,1.38916015625,16.01171875,120,93.38,default
285,SLO-first,3,False,-86.91632159165864,6275.530113689903,1.19775390625,11.37939453125,66,94.11,default
285,Best-Acc,1,False,,9565.291624005877,1.58056640625,19.82666015625,99,95.16,default
285,Lowest-Latency,4,False,,6426.730449954095,1.05419921875,11.11767578125,70,93.86,default
285,Random,6,False,,8085.6633309020035,1.24560546875,16.8837890625,81,94.59,default
285,Round-Robin,6,False,,6932.386168850116,1.24560546875,12.6728515625,73,94.59,default
286,SLO-first,4,False,-61.39644767375487,4452.503405268205,1.05419921875,8.40966796875,50,93.86,default
286,Best-Acc,1,False,,10907.16069716574,1.58056640625,30.52880859375,133,95.16,default
286,Lowest-Latency,4,False,,7006.379718224406,1.05419921875,12.98974609375,72,93.86,default
286,Random,2,False,,11198.37837629818,1.77197265625,29.39697265625,129,94.99,default
286,Round-Robin,7,False,,8633.17575646676,1.24560546875,16.306640625,90,94.56,default
287,SLO-first,4,False,-80.99629141316291,5852.49224379735,1.05419921875,15.68896484375,87,93.86,default
287,Best-Acc,1,False,,8522.342197913067,1.58056640625,24.064453125,116,95.16,default
287,Lowest-Latency,4,False,,6154.601920946015,1.05419921875,17.90771484375,104,93.86,default
287,Random,6,False,,8790.787127223497,1.24560546875,28.36376953125,124,94.59,default
287,Round-Robin,1,False,,11905.778901494708,1.58056640625,29.02001953125,147,95.16,default
288,SLO-first,4,False,-84.56133079741407,6107.137914101006,1.05419921875,13.822265625,93,93.86,default
288,Best-Acc,1,False,,8249.61525373034,1.58056640625,18.40576171875,114,95.16,default
288,Lowest-Latency,3,False,,6546.303456402563,1.19775390625,14.1962890625,103,94.11,default
288,Random,6,False,,7368.405997134175,1.24560546875,15.77978515625,110,94.59,default
288,Round-Robin,2,False,,9545.28393368913,1.77197265625,19.5107421875,124,94.99,default
289,SLO-first,4,False,-94.64679509754038,6827.528221252884,1.05419921875,16.330078125,99,93.86,default
289,Best-Acc,1,False,,9474.778772902679,1.58056640625,19.8515625,125,95.16,default
289,Lowest-Latency,4,False,,7627.421495673211,1.05419921875,19.12060546875,102,93.86,default
289,Random,1,False,,9172.676961563184,1.58056640625,20.14013671875,128,95.16,default
289,Round-Robin,3,False,,7873.502768360944,1.19775390625,16.017578125,113,94.11,default
290,SLO-first,4,False,-84.59093730584074,6109.25266470291,1.05419921875,12.05517578125,86,93.86,default
290,Best-Acc,1,False,,11799.517532625798,1.58056640625,29.08447265625,142,95.16,default
290,Lowest-Latency,4,False,,6799.91908895267,1.05419921875,14.2490234375,85,93.86,default
290,Random,3,False,,7739.168802523899,1.19775390625,15.42431640625,104,94.11,default
290,Round-Robin,4,False,,6975.242744921522,1.05419921875,15.470703125,90,93.86,default
291,SLO-first,4,False,-71.44343923520732,5170.145659657666,1.05419921875,17.607421875,82,93.86,default
291,Best-Acc,1,False,,8193.79368039146,1.58056640625,20.11376953125,83,95.16,default
291,Lowest-Latency,4,False,,5228.374838856736,1.05419921875,14.7275390625,74,93.86,default
291,Random,5,False,,6994.208884313244,1.38916015625,19.0400390625,93,93.38,default
291,Round-Robin,5,False,,8134.652548075427,1.38916015625,19.61572265625,104,93.38,default
292,SLO-first,6,False,-76.71035192332678,5546.875137380484,1.24560546875,10.59130859375,59,94.59,default
