run,strategy,latency_ms,acc,payload_mb,link_mb,hop_count,met_slo,stages_met,met_task_slo_all,stages_met_task_slo,stages,profiles
151,SLO-first,19747.362484042555,93.86,3.35400390625,43.63330078125,244,False,0,False,0,3,fast|default|heavy
151,Best-Acc,28103.703301862453,95.16,4.74169921875,64.634765625,292,False,0,False,0,3,fast|default|heavy
151,Lowest-Latency,20458.49431224464,93.86,3.35400390625,46.13037109375,246,False,0,False,0,3,fast|default|heavy
151,Random,27877.037125416136,94.99,4.59814453125,69.3642578125,355,False,0,False,0,3,fast|default|heavy
151,Round-Robin,24237.854399188138,94.56,3.88037109375,49.5615234375,288,False,0,False,0,3,fast|default|heavy
152,SLO-first,19713.251813928306,93.86,3.49755859375,37.78369140625,209,False,0,False,0,3,fast|default|heavy
152,Best-Acc,25757.735114534866,95.16,4.74169921875,49.83251953125,324,False,0,False,0,3,fast|default|heavy
152,Lowest-Latency,18700.436461699624,94.56,3.35400390625,40.701171875,241,False,0,False,0,3,fast|default|heavy
152,Random,27123.32486049505,94.99,5.31591796875,58.50048828125,300,False,0,False,0,3,fast|default|heavy
152,Round-Robin,25813.39285705841,95.16,4.07177734375,55.14990234375,302,False,0,False,0,3,fast|default|heavy
153,SLO-first,18802.826720910547,93.86,3.49755859375,41.455078125,237,False,0,False,0,3,fast|default|heavy
153,Best-Acc,32705.1250943797,95.16,4.74169921875,71.689453125,363,False,0,False,0,3,fast|default|heavy
153,Lowest-Latency,18576.51666000698,94.56,3.49755859375,32.560546875,199,False,0,False,0,3,fast|default|heavy
153,Random,26378.614040101005,94.99,4.55029296875,54.9580078125,284,False,0,False,0,3,fast|default|heavy
153,Round-Robin,25612.462705278456,94.99,4.59814453125,65.47021484375,317,False,0,False,0,3,fast|default|heavy
154,SLO-first,19987.59348659395,93.86,3.16259765625,41.33837890625,253,False,0,False,0,3,fast|default|heavy
154,Best-Acc,27557.184722632283,95.16,4.74169921875,68.6630859375,301,False,0,False,0,3,fast|default|heavy
154,Lowest-Latency,18182.53945386832,94.56,3.35400390625,35.03369140625,203,False,0,False,0,3,fast|default|heavy
154,Random,20462.098568659083,94.11,3.68896484375,42.45947265625,245,False,0,False,0,3,fast|default|heavy
154,Round-Robin,26998.478371182726,94.11,4.55029296875,58.8994140625,337,False,0,False,0,3,fast|default|heavy
155,SLO-first,17291.887604336654,93.86,3.35400390625,31.482421875,209,False,0,False,0,3,fast|default|heavy
155,Best-Acc,29654.5627674953,95.16,4.74169921875,65.40673828125,349,False,0,False,0,3,fast|default|heavy
155,Lowest-Latency,19191.767042749056,93.86,3.16259765625,41.05517578125,254,False,0,False,0,3,fast|default|heavy
155,Random,23097.46252998761,93.38,4.16748046875,38.04931640625,252,False,0,False,0,3,fast|default|heavy
155,Round-Robin,24142.503216331308,93.86,4.02392578125,52.70703125,309,False,0,False,0,3,fast|default|heavy
156,SLO-first,19215.31813082746,93.86,3.49755859375,37.626953125,231,False,0,False,0,3,fast|default|heavy
156,Best-Acc,26165.745008456863,95.16,4.74169921875,66.36474609375,271,False,0,False,0,3,fast|default|heavy
156,Lowest-Latency,22189.761556668196,93.86,3.30615234375,48.3818359375,280,False,0,False,0,3,fast|default|heavy
156,Random,26456.871684641934,94.59,3.88037109375,50.58544921875,309,False,0,False,0,3,fast|default|heavy
156,Round-Robin,24501.654724503012,93.38,3.64111328125,50.64404296875,315,False,0,False,0,3,fast|default|heavy
157,SLO-first,19188.081455692343,93.86,3.35400390625,43.6259765625,225,False,0,False,0,3,fast|default|heavy
157,Best-Acc,27232.761876678218,95.16,4.74169921875,54.76318359375,350,False,0,False,0,3,fast|default|heavy
157,Lowest-Latency,19543.421014350413,93.86,3.16259765625,39.02587890625,241,False,0,False,0,3,fast|default|heavy
157,Random,31358.447655157775,94.99,4.55029296875,72.634765625,360,False,0,False,0,3,fast|default|heavy
157,Round-Robin,24479.095347639202,94.59,3.68896484375,52.2255859375,289,False,0,False,0,3,fast|default|heavy
158,SLO-first,20497.331342894355,94.56,3.35400390625,43.09619140625,236,False,0,False,0,3,fast|default|heavy
158,Best-Acc,30342.04009526349,95.16,4.74169921875,71.1298828125,350,False,0,False,0,3,fast|default|heavy
158,Lowest-Latency,21641.50362757902,93.86,3.30615234375,53.31494140625,272,False,0,False,0,3,fast|default|heavy
158,Random,25451.381093967295,94.11,4.02392578125,59.1171875,328,False,0,False,0,3,fast|default|heavy
158,Round-Robin,25876.784323378455,94.56,3.88037109375,49.900390625,315,False,0,False,0,3,fast|default|heavy
159,SLO-first,18602.676136324342,94.11,3.30615234375,47.6025390625,267,False,0,False,0,3,fast|default|heavy
159,Best-Acc,26290.178269511653,95.16,4.74169921875,60.79833984375,343,False,0,False,0,3,fast|default|heavy
159,Lowest-Latency,20594.294153266826,93.86,3.16259765625,44.0244140625,281,False,0,False,0,3,fast|default|heavy
159,Random,26521.724232146153,93.38,3.83251953125,50.3056640625,318,False,0,False,0,3,fast|default|heavy
159,Round-Robin,26378.684610218257,95.16,4.07177734375,54.0458984375,321,False,0,False,0,3,fast|default|heavy
160,SLO-first,18062.397657179314,93.86,3.16259765625,39.5927734375,220,False,0,False,0,3,fast|default|heavy
160,Best-Acc,27637.5041446218,95.16,4.74169921875,68.95751953125,329,False,0,False,0,3,fast|default|heavy
160,Lowest-Latency,18454.307057461603,93.86,3.16259765625,34.2861328125,221,False,0,False,0,3,fast|default|heavy
160,Random,28109.17260742197,93.38,4.35888671875,63.50341796875,348,False,0,False,0,3,fast|default|heavy
160,Round-Robin,26762.461184804182,94.99,4.59814453125,56.7763671875,294,False,0,False,0,3,fast|default|heavy
161,SLO-first,19188.908384994767,93.86,3.35400390625,34.47119140625,238,False,0,False,0,3,fast|default|heavy
161,Best-Acc,26326.537745402013,95.16,4.74169921875,58.916015625,308,False,0,False,0,3,fast|default|heavy
161,Lowest-Latency,22165.64544118411,93.86,3.16259765625,48.54541015625,292,False,0,False,0,3,fast|default|heavy
161,Random,23937.27648366814,94.99,4.21533203125,47.9296875,267,False,0,False,0,3,fast|default|heavy
161,Round-Robin,28136.189163195588,94.11,4.55029296875,63.892578125,326,False,0,False,0,3,fast|default|heavy
162,SLO-first,17948.324839286295,93.86,3.16259765625,32.5361328125,217,False,0,False,0,3,fast|default|heavy
162,Best-Acc,25092.80955775009,95.16,4.74169921875,49.6552734375,268,False,0,False,0,3,fast|default|heavy
162,Lowest-Latency,19642.09561335697,93.86,3.35400390625,46.58251953125,242,False,0,False,0,3,fast|default|heavy
162,Random,24474.74168512722,94.56,4.21533203125,53.19189453125,282,False,0,False,0,3,fast|default|heavy
162,Round-Robin,24418.516421110275,93.86,4.02392578125,51.76513671875,268,False,0,False,0,3,fast|default|heavy
163,SLO-first,20843.966733465746,93.86,3.88037109375,47.0380859375,280,False,0,False,0,3,fast|default|heavy
163,Best-Acc,27067.488581457677,95.16,4.74169921875,57.49951171875,323,False,0,False,0,3,fast|default|heavy
163,Lowest-Latency,19593.09058544055,93.86,3.35400390625,36.58154296875,226,False,0,False,0,3,fast|default|heavy
163,Random,21422.086242334735,93.86,3.35400390625,43.35107421875,233,False,0,False,0,3,fast|default|heavy
163,Round-Robin,21813.037282071647,93.38,3.64111328125,42.79638671875,242,False,0,False,0,3,fast|default|heavy
164,SLO-first,18681.172895447125,94.11,3.30615234375,43.74609375,234,False,0,False,0,3,fast|default|heavy
164,Best-Acc,27223.82513064886,95.16,4.74169921875,58.07373046875,337,False,0,False,0,3,fast|default|heavy
164,Lowest-Latency,18186.672376814222,93.86,3.16259765625,45.02978515625,255,False,0,False,0,3,fast|default|heavy
164,Random,31848.603014479435,94.99,5.12451171875,74.5859375,373,False,0,False,0,3,fast|default|heavy
164,Round-Robin,23000.097356165206,94.59,3.68896484375,47.47802734375,250,False,0,False,0,3,fast|default|heavy
165,SLO-first,16174.643345907505,93.86,3.16259765625,48.166015625,245,False,0,False,0,3,fast|default|heavy
165,Best-Acc,26711.241353130536,95.16,4.74169921875,63.78955078125,309,False,0,False,0,3,fast|default|heavy
165,Lowest-Latency,21750.879286979107,93.86,3.49755859375,43.5869140625,267,False,0,False,0,3,fast|default|heavy
165,Random,27653.0835469179,94.56,4.40673828125,52.82080078125,295,False,0,False,0,3,fast|default|heavy
165,Round-Robin,25382.926778857225,94.56,3.88037109375,50.5107421875,295,False,0,False,0,3,fast|default|heavy
166,SLO-first,22117.67227793389,93.86,3.35400390625,53.6357421875,268,False,0,False,0,3,fast|default|heavy
166,Best-Acc,29939.43095730099,95.16,4.74169921875,62.1591796875,352,False,0,False,0,3,fast|default|heavy
166,Lowest-Latency,19296.408873566957,93.86,3.16259765625,43.166015625,273,False,0,False,0,3,fast|default|heavy
166,Random,25830.724515251677,94.11,3.83251953125,64.734375,325,False,0,False,0,3,fast|default|heavy
166,Round-Robin,25205.193863383036,95.16,4.07177734375,54.40283203125,329,False,0,False,0,3,fast|default|heavy
167,SLO-first,21122.287414511502,93.38,3.49755859375,43.63818359375,249,False,0,False,0,3,fast|default|heavy
167,Best-Acc,27803.527780100514,95.16,4.74169921875,65.58837890625,327,False,0,False,0,3,fast|default|heavy
167,Lowest-Latency,19201.25007250926,93.86,3.16259765625,37.46240234375,217,False,0,False,0,3,fast|default|heavy
167,Random,29145.977361272468,94.99,4.21533203125,55.88623046875,350,False,0,False,0,3,fast|default|heavy
167,Round-Robin,27308.25772379295,94.99,4.59814453125,62.66064453125,316,False,0,False,0,3,fast|default|heavy
168,SLO-first,21333.59947089794,94.59,3.35400390625,50.44482421875,264,False,0,False,0,3,fast|default|heavy
168,Best-Acc,30964.502703880946,95.16,4.74169921875,78.134765625,388,False,0,False,0,3,fast|default|heavy
168,Lowest-Latency,18711.281654847528,94.11,3.30615234375,39.90576171875,220,False,0,False,0,3,fast|default|heavy
168,Random,25043.284926745866,94.59,4.02392578125,54.2978515625,324,False,0,False,0,3,fast|default|heavy
168,Round-Robin,27210.71477058943,94.11,4.55029296875,51.56591796875,312,False,0,False,0,3,fast|default|heavy
169,SLO-first,19122.41164603576,93.86,3.35400390625,36.9287109375,222,False,0,False,0,3,fast|default|heavy
169,Best-Acc,30956.272160773187,95.16,4.74169921875,68.37890625,329,False,0,False,0,3,fast|default|heavy
169,Lowest-Latency,20122.490775817576,93.86,3.54541015625,41.1796875,256,False,0,False,0,3,fast|default|heavy
169,Random,26498.031363857917,93.86,4.02392578125,53.7958984375,304,False,0,False,0,3,fast|default|heavy
169,Round-Robin,22177.779857967933,93.86,4.02392578125,49.87646484375,288,False,0,False,0,3,fast|default|heavy
170,SLO-first,19003.887986721835,94.56,3.54541015625,48.49072265625,240,False,0,False,0,3,fast|default|heavy
170,Best-Acc,26564.8253247835,95.16,4.74169921875,60.2138671875,337,False,0,False,0,3,fast|default|heavy
170,Lowest-Latency,18681.43346779745,93.86,3.35400390625,35.81982421875,222,False,0,False,0,3,fast|default|heavy
170,Random,23614.808304068367,94.56,3.88037109375,44.5771484375,263,False,0,False,0,3,fast|default|heavy
170,Round-Robin,22732.002885112386,93.38,3.64111328125,52.984375,263,False,0,False,0,3,fast|default|heavy
171,SLO-first,20137.87920753804,94.56,3.35400390625,37.568359375,236,False,0,False,0,3,fast|default|heavy
171,Best-Acc,27234.305995471732,95.16,4.74169921875,55.11181640625,307,False,0,False,0,3,fast|default|heavy
171,Lowest-Latency,19970.73604271138,93.86,3.35400390625,42.75732421875,240,False,0,False,0,3,fast|default|heavy
171,Random,22279.08308621082,93.86,3.49755859375,44.83837890625,293,False,0,False,0,3,fast|default|heavy
171,Round-Robin,23191.46584063008,94.59,3.68896484375,49.38134765625,272,False,0,False,0,3,fast|default|heavy
172,SLO-first,19746.876276095383,93.86,3.16259765625,39.7529296875,220,False,0,False,0,3,fast|default|heavy
172,Best-Acc,28668.37848646192,95.16,4.74169921875,81.08203125,361,False,0,False,0,3,fast|default|heavy
172,Lowest-Latency,18797.916739205335,94.11,3.30615234375,51.08203125,289,False,0,False,0,3,fast|default|heavy
172,Random,24555.63592006622,94.59,4.40673828125,60.00048828125,306,False,0,False,0,3,fast|default|heavy
172,Round-Robin,25630.676710025968,94.56,3.88037109375,60.17529296875,341,False,0,False,0,3,fast|default|heavy
173,SLO-first,18721.299430380193,94.59,3.49755859375,42.35205078125,259,False,0,False,0,3,fast|default|heavy
173,Best-Acc,27065.34855897999,95.16,4.74169921875,65.7099609375,295,False,0,False,0,3,fast|default|heavy
173,Lowest-Latency,18966.32746998675,93.86,3.35400390625,43.34033203125,242,False,0,False,0,3,fast|default|heavy
173,Random,27308.016771056224,94.99,4.59814453125,57.10498046875,288,False,0,False,0,3,fast|default|heavy
173,Round-Robin,24505.833690887812,95.16,4.07177734375,49.60107421875,280,False,0,False,0,3,fast|default|heavy
174,SLO-first,17790.971374854205,94.59,3.35400390625,35.0517578125,208,False,0,False,0,3,fast|default|heavy
174,Best-Acc,26469.07704951147,95.16,4.74169921875,53.970703125,294,False,0,False,0,3,fast|default|heavy
174,Lowest-Latency,18934.945321899508,94.11,3.30615234375,41.60888671875,233,False,0,False,0,3,fast|default|heavy
174,Random,25847.908332501353,94.11,4.02392578125,55.53515625,305,False,0,False,0,3,fast|default|heavy
174,Round-Robin,32289.386944554848,94.99,4.59814453125,94.61669921875,431,False,0,False,0,3,fast|default|heavy
175,SLO-first,20849.73284621592,94.59,3.35400390625,46.69775390625,279,False,0,False,0,3,fast|default|heavy
175,Best-Acc,28004.499455719102,95.16,4.74169921875,65.22802734375,320,False,0,False,0,3,fast|default|heavy
175,Lowest-Latency,19226.70032060626,93.86,3.35400390625,40.85498046875,238,False,0,False,0,3,fast|default|heavy
175,Random,21682.056509542104,94.11,3.68896484375,43.2255859375,247,False,0,False,0,3,fast|default|heavy
175,Round-Robin,28993.387204124352,94.11,4.55029296875,73.30029296875,378,False,0,False,0,3,fast|default|heavy
176,SLO-first,20863.33934334028,94.11,3.49755859375,46.5224609375,297,False,0,False,0,3,fast|default|heavy
176,Best-Acc,27349.106593798206,95.16,4.74169921875,53.95166015625,287,False,0,False,0,3,fast|default|heavy
176,Lowest-Latency,21645.722938741354,93.86,3.54541015625,41.45654296875,229,False,0,False,0,3,fast|default|heavy
176,Random,28428.464455930887,93.38,4.55029296875,67.88818359375,377,False,0,False,0,3,fast|default|heavy
176,Round-Robin,25411.72789869649,93.86,4.02392578125,54.4716796875,329,False,0,False,0,3,fast|default|heavy
177,SLO-first,20403.871611487495,93.86,3.35400390625,43.2314453125,244,False,0,False,0,3,fast|default|heavy
177,Best-Acc,27604.781914370844,95.16,4.74169921875,66.5859375,307,False,0,False,0,3,fast|default|heavy
177,Lowest-Latency,19127.52143380938,93.86,3.16259765625,39.5751953125,236,False,0,False,0,3,fast|default|heavy
177,Random,20273.459969329444,94.11,3.49755859375,37.15283203125,230,False,0,False,0,3,fast|default|heavy
177,Round-Robin,22035.647937476533,93.38,3.64111328125,45.48486328125,252,False,0,False,0,3,fast|default|heavy
178,SLO-first,20630.676478460962,94.59,3.54541015625,42.275390625,268,False,0,False,0,3,fast|default|heavy
178,Best-Acc,28794.064549281848,95.16,4.74169921875,60.9521484375,323,False,0,False,0,3,fast|default|heavy
178,Lowest-Latency,17688.327688756024,94.56,3.35400390625,32.31640625,216,False,0,False,0,3,fast|default|heavy
178,Random,20961.16487912506,94.59,3.68896484375,38.0888671875,223,False,0,False,0,3,fast|default|heavy
178,Round-Robin,20727.60311049545,94.59,3.68896484375,34.96044921875,222,False,0,False,0,3,fast|default|heavy
179,SLO-first,21875.62309280186,93.86,3.16259765625,49.01513671875,275,False,0,False,0,3,fast|default|heavy
179,Best-Acc,29194.178733037566,95.16,4.74169921875,67.2919921875,330,False,0,False,0,3,fast|default|heavy
179,Lowest-Latency,19979.048041630947,94.56,3.49755859375,38.646484375,214,False,0,False,0,3,fast|default|heavy
179,Random,23133.94899240722,94.56,3.88037109375,52.70751953125,282,False,0,False,0,3,fast|default|heavy
179,Round-Robin,23695.97835399529,94.56,3.88037109375,50.201171875,283,False,0,False,0,3,fast|default|heavy
180,SLO-first,19095.484988434633,93.86,3.16259765625,43.6767578125,235,False,0,False,0,3,fast|default|heavy
180,Best-Acc,26931.3702344597,95.16,4.74169921875,64.734375,354,False,0,False,0,3,fast|default|heavy
180,Lowest-Latency,19691.945622926207,94.11,3.49755859375,42.38134765625,254,False,0,False,0,3,fast|default|heavy
180,Random,27471.89796811245,94.99,4.55029296875,55.14208984375,321,False,0,False,0,3,fast|default|heavy
180,Round-Robin,23611.196890760366,95.16,4.07177734375,45.7109375,269,False,0,False,0,3,fast|default|heavy
181,SLO-first,21162.425289742365,94.11,3.49755859375,42.34912109375,247,False,0,False,0,3,fast|default|heavy
181,Best-Acc,31314.985022464516,95.16,4.74169921875,67.81494140625,340,False,0,False,0,3,fast|default|heavy
181,Lowest-Latency,21125.115785424474,94.59,3.35400390625,47.03564453125,238,False,0,False,0,3,fast|default|heavy
181,Random,22097.66633722145,94.59,3.88037109375,44.625,274,False,0,False,0,3,fast|default|heavy
181,Round-Robin,29431.1459580741,94.99,4.59814453125,60.66064453125,357,False,0,False,0,3,fast|default|heavy
182,SLO-first,19236.88629102713,93.86,3.16259765625,37.275390625,232,False,0,False,0,3,fast|default|heavy
182,Best-Acc,29967.458618968227,95.16,4.74169921875,63.78955078125,303,False,0,False,0,3,fast|default|heavy
182,Lowest-Latency,18441.40390245473,93.86,3.16259765625,36.2685546875,233,False,0,False,0,3,fast|default|heavy
182,Random,25330.03483471066,94.56,4.40673828125,52.70458984375,278,False,0,False,0,3,fast|default|heavy
182,Round-Robin,26751.275842289713,94.11,4.55029296875,52.12939453125,322,False,0,False,0,3,fast|default|heavy
183,SLO-first,22735.619851635587,93.86,3.35400390625,53.03759765625,309,False,0,False,0,3,fast|default|heavy
183,Best-Acc,25461.52403135927,95.16,4.74169921875,59.55615234375,292,False,0,False,0,3,fast|default|heavy
183,Lowest-Latency,19693.282377175572,93.86,3.35400390625,36.3125,227,False,0,False,0,3,fast|default|heavy
183,Random,25336.667431206835,95.16,4.40673828125,58.23095703125,307,False,0,False,0,3,fast|default|heavy
183,Round-Robin,26017.38668389264,93.86,4.02392578125,53.6240234375,332,False,0,False,0,3,fast|default|heavy
184,SLO-first,18916.521144746457,93.86,3.30615234375,47.48095703125,261,False,0,False,0,3,fast|default|heavy
184,Best-Acc,31208.09417830019,95.16,4.74169921875,66.0263671875,372,False,0,False,0,3,fast|default|heavy
184,Lowest-Latency,17716.887623524908,94.59,3.35400390625,39.11181640625,213,False,0,False,0,3,fast|default|heavy
184,Random,26276.460997073435,94.56,4.40673828125,57.7255859375,297,False,0,False,0,3,fast|default|heavy
184,Round-Robin,25737.426856410868,93.38,3.64111328125,54.96240234375,293,False,0,False,0,3,fast|default|heavy
185,SLO-first,18075.84209453316,93.86,3.44970703125,36.9404296875,223,False,0,False,0,3,fast|default|heavy
185,Best-Acc,29027.973762261805,95.16,4.74169921875,58.04443359375,298,False,0,False,0,3,fast|default|heavy
185,Lowest-Latency,20933.690104804482,94.59,3.35400390625,51.57861328125,266,False,0,False,0,3,fast|default|heavy
185,Random,25534.02607624515,94.99,4.40673828125,49.35302734375,305,False,0,False,0,3,fast|default|heavy
185,Round-Robin,22963.05891338277,94.59,3.68896484375,47.94775390625,304,False,0,False,0,3,fast|default|heavy
186,SLO-first,20911.552741651074,94.11,3.30615234375,45.40966796875,275,False,0,False,0,3,fast|default|heavy
186,Best-Acc,29129.182592146062,95.16,4.74169921875,66.16552734375,302,False,0,False,0,3,fast|default|heavy
186,Lowest-Latency,19732.214259977143,93.86,3.68896484375,44.9736328125,230,False,0,False,0,3,fast|default|heavy
186,Random,25942.211210272515,93.86,3.54541015625,61.3447265625,348,False,0,False,0,3,fast|default|heavy
186,Round-Robin,24829.36172946867,94.56,3.88037109375,57.09912109375,301,False,0,False,0,3,fast|default|heavy
187,SLO-first,19878.58384199449,93.86,3.16259765625,37.9638671875,247,False,0,False,0,3,fast|default|heavy
187,Best-Acc,29496.36971657978,95.16,4.74169921875,58.5703125,333,False,0,False,0,3,fast|default|heavy
187,Lowest-Latency,17928.33465185221,93.86,3.35400390625,41.630859375,241,False,0,False,0,3,fast|default|heavy
187,Random,26254.789104246105,94.56,4.07177734375,50.3583984375,273,False,0,False,0,3,fast|default|heavy
187,Round-Robin,22934.416560720827,95.16,4.07177734375,48.24951171875,270,False,0,False,0,3,fast|default|heavy
188,SLO-first,21216.08934901758,93.86,3.35400390625,47.232421875,273,False,0,False,0,3,fast|default|heavy
188,Best-Acc,25363.002712206133,95.16,4.74169921875,51.4423828125,296,False,0,False,0,3,fast|default|heavy
188,Lowest-Latency,20608.037065583903,93.86,3.16259765625,56.021484375,275,False,0,False,0,3,fast|default|heavy
188,Random,28439.02624262005,95.16,4.74169921875,56.294921875,298,False,0,False,0,3,fast|default|heavy
188,Round-Robin,28377.303584972142,94.99,4.59814453125,68.00634765625,317,False,0,False,0,3,fast|default|heavy
189,SLO-first,19649.861992359736,93.86,3.30615234375,40.56201171875,222,False,0,False,0,3,fast|default|heavy
189,Best-Acc,23657.219613392026,95.16,4.74169921875,55.6728515625,292,False,0,False,0,3,fast|default|heavy
189,Lowest-Latency,19825.362072714597,94.11,3.30615234375,37.5458984375,246,False,0,False,0,3,fast|default|heavy
189,Random,24568.15016711405,94.56,3.88037109375,52.330078125,308,False,0,False,0,3,fast|default|heavy
189,Round-Robin,25927.931265062005,94.11,4.55029296875,54.142578125,312,False,0,False,0,3,fast|default|heavy
190,SLO-first,20679.14964422069,93.86,3.49755859375,47.10888671875,291,False,0,False,0,3,fast|default|heavy
190,Best-Acc,32474.382708637528,95.16,4.74169921875,72.06591796875,368,False,0,False,0,3,fast|default|heavy
190,Lowest-Latency,19142.381515678077,94.56,3.54541015625,42.759765625,248,False,0,False,0,3,fast|default|heavy
190,Random,25098.196843313362,93.38,4.55029296875,54.9130859375,297,False,0,False,0,3,fast|default|heavy
190,Round-Robin,23884.230076177082,93.86,4.02392578125,50.18603515625,272,False,0,False,0,3,fast|default|heavy
191,SLO-first,17977.632072634366,93.86,3.16259765625,42.45556640625,212,False,0,False,0,3,fast|default|heavy
191,Best-Acc,29647.300677286312,95.16,4.74169921875,71.5693359375,334,False,0,False,0,3,fast|default|heavy
191,Lowest-Latency,18920.192012021107,93.86,3.30615234375,35.75732421875,223,False,0,False,0,3,fast|default|heavy
191,Random,24485.436681056795,94.11,4.21533203125,55.59375,281,False,0,False,0,3,fast|default|heavy
191,Round-Robin,21426.81711354664,93.38,3.64111328125,37.06689453125,246,False,0,False,0,3,fast|default|heavy
192,SLO-first,19811.03742523995,93.86,3.35400390625,40.1787109375,254,False,0,False,0,3,fast|default|heavy
192,Best-Acc,29749.514427691836,95.16,4.74169921875,65.29541015625,307,False,0,False,0,3,fast|default|heavy
192,Lowest-Latency,18946.162452198445,94.11,3.30615234375,39.93408203125,237,False,0,False,0,3,fast|default|heavy
192,Random,19938.489523450975,93.86,3.54541015625,52.17236328125,256,False,0,False,0,3,fast|default|heavy
192,Round-Robin,21040.526853604395,94.59,3.68896484375,38.6142578125,289,False,0,False,0,3,fast|default|heavy
193,SLO-first,20184.61814637715,94.11,3.49755859375,50.97900390625,256,False,0,False,0,3,fast|default|heavy
193,Best-Acc,27324.589612804273,95.16,4.74169921875,61.6494140625,328,False,0,False,0,3,fast|default|heavy
193,Lowest-Latency,19706.687457886263,93.86,3.30615234375,36.955078125,227,False,0,False,0,3,fast|default|heavy
193,Random,24742.39984928332,94.56,4.21533203125,49.7265625,286,False,0,False,0,3,fast|default|heavy
193,Round-Robin,25146.03516403916,94.56,3.88037109375,49.162109375,277,False,0,False,0,3,fast|default|heavy
194,SLO-first,17783.05421600645,95.16,3.88037109375,41.5263671875,262,False,0,False,0,3,fast|default|heavy
194,Best-Acc,31431.94875969062,95.16,4.74169921875,86.90625,388,False,0,False,0,3,fast|default|heavy
194,Lowest-Latency,19026.187543472333,94.59,3.49755859375,33.5576171875,219,False,0,False,0,3,fast|default|heavy
194,Random,24547.69821331713,94.11,3.83251953125,46.88427734375,250,False,0,False,0,3,fast|default|heavy
194,Round-Robin,24107.175225955663,95.16,4.07177734375,55.6953125,326,False,0,False,0,3,fast|default|heavy
195,SLO-first,18675.26182185542,94.59,3.54541015625,42.24755859375,250,False,0,False,0,3,fast|default|heavy
195,Best-Acc,26259.697893115932,95.16,4.74169921875,59.93408203125,295,False,0,False,0,3,fast|default|heavy
195,Lowest-Latency,19697.357076481985,93.86,3.16259765625,47.80224609375,237,False,0,False,0,3,fast|default|heavy
195,Random,27802.750425279955,93.38,4.16748046875,55.1025390625,335,False,0,False,0,3,fast|default|heavy
195,Round-Robin,25178.810600785997,94.99,4.59814453125,45.48388671875,285,False,0,False,0,3,fast|default|heavy
196,SLO-first,18018.295012069328,94.11,3.30615234375,35.58251953125,206,False,0,False,0,3,fast|default|heavy
196,Best-Acc,24831.11240545775,95.16,4.74169921875,62.69970703125,295,False,0,False,0,3,fast|default|heavy
196,Lowest-Latency,21632.383565144162,93.86,3.49755859375,56.958984375,283,False,0,False,0,3,fast|default|heavy
196,Random,22705.16711876936,93.86,4.07177734375,44.77001953125,237,False,0,False,0,3,fast|default|heavy
196,Round-Robin,27094.242883172643,94.11,4.55029296875,56.9775390625,338,False,0,False,0,3,fast|default|heavy
197,SLO-first,18671.829713753283,93.86,3.16259765625,36.0595703125,226,False,0,False,0,3,fast|default|heavy
197,Best-Acc,29180.679414085065,95.16,4.74169921875,69.5390625,351,False,0,False,0,3,fast|default|heavy
197,Lowest-Latency,20331.88601240959,93.86,3.35400390625,44.74462890625,237,False,0,False,0,3,fast|default|heavy
197,Random,28054.031578378082,93.38,4.55029296875,54.69775390625,306,False,0,False,0,3,fast|default|heavy
197,Round-Robin,25417.705499399795,93.86,4.02392578125,62.18798828125,326,False,0,False,0,3,fast|default|heavy
198,SLO-first,17900.256622505814,93.86,3.16259765625,37.53466796875,247,False,0,False,0,3,fast|default|heavy
198,Best-Acc,27863.864509621475,95.16,4.74169921875,63.20361328125,308,False,0,False,0,3,fast|default|heavy
198,Lowest-Latency,19870.76094235246,93.86,3.35400390625,43.89111328125,239,False,0,False,0,3,fast|default|heavy
198,Random,27247.804131643694,95.16,4.21533203125,58.73974609375,286,False,0,False,0,3,fast|default|heavy
198,Round-Robin,24197.624984282513,93.38,3.64111328125,46.4775390625,293,False,0,False,0,3,fast|default|heavy
199,SLO-first,20584.34948860766,93.86,3.35400390625,39.45654296875,248,False,0,False,0,3,fast|default|heavy
199,Best-Acc,26946.750021982283,95.16,4.74169921875,51.09814453125,295,False,0,False,0,3,fast|default|heavy
199,Lowest-Latency,19955.878957227782,93.86,3.30615234375,42.26416015625,272,False,0,False,0,3,fast|default|heavy
199,Random,30474.94232060841,95.16,4.93310546875,69.83642578125,347,False,0,False,0,3,fast|default|heavy
199,Round-Robin,25245.506273985924,94.59,3.68896484375,54.06494140625,305,False,0,False,0,3,fast|default|heavy
