run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
99,Random,2,False,,14841.257457691021,1.77197265625,44.0380859375,200,94.99,heavy
99,Round-Robin,2,False,,11803.783262343375,1.77197265625,33.78271484375,166,94.99,heavy
100,SLO-first,4,False,-97.81474813535907,7053.8105810970765,1.05419921875,17.7197265625,98,93.86,heavy
100,Best-Acc,1,False,,10611.990708795433,1.58056640625,20.478515625,122,95.16,heavy
100,Lowest-Latency,3,False,,7177.346390896079,1.19775390625,14.56298828125,88,94.11,heavy
100,Random,7,False,,8051.337879265924,1.24560546875,18.72314453125,106,94.56,heavy
100,Round-Robin,3,False,,7627.064178560939,1.19775390625,15.0712890625,97,94.11,heavy
101,SLO-first,4,False,-88.30959309417517,6374.870935298226,1.05419921875,10.3994140625,90,93.86,heavy
101,Best-Acc,1,False,,9317.199328866865,1.58056640625,19.0693359375,122,95.16,heavy
101,Lowest-Latency,4,False,,6456.743639647052,1.05419921875,11.94287109375,85,93.86,heavy
101,Random,6,False,,8170.745534065963,1.24560546875,15.060546875,101,94.59,heavy
101,Round-Robin,4,False,,6805.870185127335,1.05419921875,12.85205078125,88,93.86,heavy
102,SLO-first,4,False,-111.81955459275478,8054.153899482484,1.05419921875,15.80517578125,103,93.86,heavy
102,Best-Acc,1,False,,10580.83603107466,1.58056640625,19.27294921875,131,95.16,heavy
102,Lowest-Latency,4,False,,6994.735835956209,1.05419921875,11.6435546875,94,93.86,heavy
102,Random,7,False,,7143.50713155494,1.24560546875,10.78955078125,100,94.56,heavy
102,Round-Robin,5,False,,10661.310720606994,1.38916015625,20.4677734375,129,93.38,heavy
103,SLO-first,3,False,-106.06222538981027,7643.094670700733,1.19775390625,13.65380859375,79,94.11,heavy
103,Best-Acc,1,False,,10394.609356185389,1.58056640625,20.61474609375,98,95.16,heavy
103,Lowest-Latency,4,False,,6879.9605396414845,1.05419921875,12.91650390625,72,93.86,heavy
103,Random,2,False,,11216.538473941462,1.77197265625,24.4501953125,120,94.99,heavy
103,Round-Robin,6,False,,7810.427821330067,1.24560546875,14.54638671875,85,94.59,heavy
104,SLO-first,4,False,-102.83686362703386,7412.533116216704,1.05419921875,13.33642578125,92,93.86,heavy
104,Best-Acc,1,False,,11454.729819719223,1.58056640625,20.70849609375,134,95.16,heavy
104,Lowest-Latency,4,False,,6813.807271499827,1.05419921875,10.46826171875,89,93.86,heavy
104,Random,6,False,,9196.59684955043,1.24560546875,14.27783203125,124,94.59,heavy
104,Round-Robin,7,False,,8978.356166995096,1.24560546875,17.53857421875,105,94.56,heavy
105,SLO-first,6,False,-105.82413172990029,7626.43083785002,1.24560546875,13.17529296875,78,94.59,heavy
105,Best-Acc,1,False,,8093.494663778745,1.58056640625,15.8759765625,80,95.16,heavy
105,Lowest-Latency,3,False,,6240.097215981102,1.19775390625,10.54345703125,64,94.11,heavy
105,Random,6,False,,8005.246042150283,1.24560546875,14.49267578125,85,94.59,heavy
105,Round-Robin,1,False,,10466.407424637264,1.58056640625,21.18603515625,104,95.16,heavy
106,SLO-first,4,False,-77.22768490473109,5583.30606462365,1.05419921875,10.22509765625,59,93.86,heavy
106,Best-Acc,1,False,,10311.947414953149,1.58056640625,19.7578125,102,95.16,heavy
106,Lowest-Latency,7,False,,6713.942830866684,1.24560546875,12.0,72,94.56,heavy
106,Random,6,False,,9459.057250658372,1.24560546875,16.07763671875,100,94.59,heavy
106,Round-Robin,2,False,,11343.275732050319,1.77197265625,23.15234375,111,94.99,heavy
107,SLO-first,4,False,-81.83534416578394,5912.424583270281,1.05419921875,8.91943359375,64,93.86,heavy
107,Best-Acc,1,False,,9480.680381471286,1.58056640625,18.2548828125,96,95.16,heavy
107,Lowest-Latency,4,False,,8118.052414525176,1.05419921875,14.7392578125,82,93.86,heavy
107,Random,7,False,,8451.76003842327,1.24560546875,14.65869140625,84,94.56,heavy
107,Round-Robin,3,False,,7322.906714854092,1.19775390625,13.6328125,73,94.11,heavy
108,SLO-first,4,False,-85.54538014624644,6177.427153303317,1.05419921875,10.72119140625,67,93.86,heavy
108,Best-Acc,1,False,,11386.027116975609,1.58056640625,21.919921875,118,95.16,heavy
108,Lowest-Latency,4,False,,7001.365600213609,1.05419921875,12.99267578125,77,93.86,heavy
108,Random,6,False,,7693.229374569279,1.24560546875,13.38916015625,81,94.59,heavy
108,Round-Robin,4,False,,6898.8945433828685,1.05419921875,12.7626953125,69,93.86,heavy
109,SLO-first,4,False,-100.25787350685951,7228.319536204251,1.05419921875,13.75830078125,78,93.86,heavy
109,Best-Acc,1,False,,9805.049877955335,1.58056640625,17.53857421875,100,95.16,heavy
109,Lowest-Latency,7,False,,8424.101116945665,1.24560546875,17.8125,87,94.56,heavy
109,Random,6,False,,8244.228299974904,1.24560546875,15.099609375,87,94.59,heavy
109,Round-Robin,5,False,,9256.328788676767,1.38916015625,15.50634765625,97,93.38,heavy
110,SLO-first,4,False,-87.47597349619365,6315.326678299546,1.05419921875,16.01953125,79,93.86,heavy
110,Best-Acc,1,False,,13729.883155799318,1.58056640625,30.88623046875,157,95.16,heavy
110,Lowest-Latency,4,False,,8787.822422477235,1.05419921875,21.16796875,105,93.86,heavy
110,Random,1,False,,8929.68763610319,1.58056640625,19.892578125,105,95.16,heavy
110,Round-Robin,6,False,,8910.579936015045,1.24560546875,19.20751953125,111,94.59,heavy
111,SLO-first,3,False,-94.48158587776065,6815.906134125761,1.19775390625,12.1435546875,72,94.11,heavy
111,Best-Acc,1,False,,8301.517880800868,1.58056640625,15.662109375,87,95.16,heavy
111,Lowest-Latency,3,False,,7819.702980929748,1.19775390625,14.82763671875,78,94.11,heavy
111,Random,6,False,,8039.61386608812,1.24560546875,15.66650390625,83,94.59,heavy
111,Round-Robin,7,False,,8181.671355162852,1.24560546875,16.27978515625,83,94.56,heavy
112,SLO-first,6,False,-78.28208560167799,5659.141828691285,1.24560546875,8.72802734375,60,94.59,heavy
112,Best-Acc,1,False,,10923.71251491815,1.58056640625,21.76318359375,109,95.16,heavy
112,Lowest-Latency,4,False,,6662.310651850341,1.05419921875,12.91943359375,73,93.86,heavy
112,Random,7,False,,9124.193390305267,1.24560546875,18.36572265625,92,94.56,heavy
112,Round-Robin,1,False,,10416.697913363643,1.58056640625,22.84130859375,100,95.16,heavy
113,SLO-first,3,False,-96.24907466514352,6942.1553332245385,1.19775390625,13.08251953125,74,94.11,heavy
113,Best-Acc,1,False,,8939.686938960767,1.58056640625,18.25048828125,92,95.16,heavy
113,Lowest-Latency,4,False,,6606.212349951144,1.05419921875,12.76708984375,65,93.86,heavy
113,Random,1,False,,8802.831259765519,1.58056640625,17.45068359375,86,95.16,heavy
113,Round-Robin,2,False,,9116.490233243489,1.77197265625,15.84423828125,100,94.99,heavy
114,SLO-first,4,False,-103.29446656461205,7445.219040329433,1.05419921875,13.79736328125,100,93.86,heavy
114,Best-Acc,1,False,,10398.214576218254,1.58056640625,21.61962890625,128,95.16,heavy
114,Lowest-Latency,4,False,,7664.011999068504,1.05419921875,16.140625,94,93.86,heavy
114,Random,1,False,,11682.034227405991,1.58056640625,22.7666015625,136,95.16,heavy
114,Round-Robin,3,False,,9793.426519579165,1.19775390625,19.4482421875,117,94.11,heavy
115,SLO-first,4,False,-88.30503497424577,6374.545355303269,1.05419921875,12.21826171875,64,93.86,heavy
115,Best-Acc,1,False,,9353.423906561362,1.58056640625,18.75,91,95.16,heavy
115,Lowest-Latency,4,False,,5539.9144849710965,1.05419921875,9.60888671875,58,93.86,heavy
115,Random,4,False,,8104.22037770015,1.05419921875,14.2548828125,88,93.86,heavy
115,Round-Robin,4,False,,5611.715555206017,1.05419921875,9.08837890625,62,93.86,heavy
116,SLO-first,7,False,-98.58651100810442,7109.436500578887,1.24560546875,13.1005859375,76,94.56,heavy
116,Best-Acc,1,False,,11567.306662244204,1.58056640625,25.927734375,120,95.16,heavy
116,Lowest-Latency,7,False,,6353.479177674863,1.24560546875,10.68701171875,63,94.56,heavy
116,Random,6,False,,8031.142983671348,1.24560546875,15.11474609375,87,94.59,heavy
116,Round-Robin,5,False,,7124.569165127646,1.38916015625,12.77001953125,80,93.38,heavy
117,SLO-first,4,False,-99.11169945250155,7146.449960892969,1.05419921875,14.53759765625,92,93.86,heavy
117,Best-Acc,1,False,,9290.376040570973,1.58056640625,18.322265625,113,95.16,heavy
117,Lowest-Latency,4,False,,7615.453277330217,1.05419921875,14.806640625,102,93.86,heavy
117,Random,1,False,,11320.766365504456,1.58056640625,25.06640625,128,95.16,heavy
117,Round-Robin,6,False,,10132.11646861441,1.24560546875,21.88134765625,126,94.59,heavy
118,SLO-first,4,False,-112.35099011846584,8092.113579890418,1.05419921875,21.79296875,98,93.86,heavy
118,Best-Acc,1,False,,10434.807499387358,1.58056640625,20.03759765625,101,95.16,heavy
118,Lowest-Latency,6,False,,7163.75490875351,1.24560546875,17.1201171875,99,94.59,heavy
118,Random,3,False,,9879.075759924612,1.19775390625,25.26220703125,115,94.11,heavy
118,Round-Robin,7,False,,8261.457898272558,1.24560546875,21.44775390625,103,94.56,heavy
119,SLO-first,4,False,-93.90123151076487,6774.273679340348,1.05419921875,10.5341796875,75,93.86,heavy
119,Best-Acc,1,False,,11678.75440333077,1.58056640625,22.341796875,117,95.16,heavy
119,Lowest-Latency,7,False,,6905.092292056595,1.24560546875,12.3828125,72,94.56,heavy
119,Random,6,False,,6416.558509625417,1.24560546875,11.73388671875,65,94.59,heavy
119,Round-Robin,1,False,,12314.56483935255,1.58056640625,26.583984375,110,95.16,heavy
120,SLO-first,4,False,-111.46911036592392,8029.122168994566,1.05419921875,13.1796875,88,93.86,heavy
120,Best-Acc,1,False,,9970.010027095894,1.58056640625,20.25732421875,98,95.16,heavy
120,Lowest-Latency,4,False,,6803.763038297999,1.05419921875,12.60400390625,71,93.86,heavy
120,Random,6,False,,7652.71046286324,1.24560546875,14.85009765625,77,94.59,heavy
120,Round-Robin,2,False,,13145.212272087703,1.77197265625,24.91064453125,132,94.99,heavy
121,SLO-first,4,False,-100.01948077579137,7211.291483985097,1.05419921875,16.912109375,82,93.86,heavy
121,Best-Acc,1,False,,10036.85380882621,1.58056640625,19.39599609375,101,95.16,heavy
121,Lowest-Latency,4,False,,7292.025565872971,1.05419921875,15.814453125,81,93.86,heavy
121,Random,6,False,,6788.686326207228,1.24560546875,16.45166015625,81,94.59,heavy
121,Round-Robin,3,False,,8072.275063778383,1.19775390625,17.767578125,92,94.11,heavy
122,SLO-first,4,False,-107.36841600680593,7736.215429057565,1.05419921875,14.0439453125,102,93.86,heavy
122,Best-Acc,1,False,,11300.183976598244,1.58056640625,22.48828125,123,95.16,heavy
122,Lowest-Latency,4,False,,7584.261613969572,1.05419921875,15.87451171875,90,93.86,heavy
122,Random,5,False,,10370.843523955098,1.38916015625,18.5419921875,123,93.38,heavy
122,Round-Robin,4,False,,8260.499778692281,1.05419921875,14.07080078125,104,93.86,heavy
123,SLO-first,4,False,-75.37561089378585,5451.015063841846,1.05419921875,9.326171875,56,93.86,heavy
123,Best-Acc,1,False,,8392.625472604195,1.58056640625,15.66357421875,86,95.16,heavy
123,Lowest-Latency,6,False,,7187.500744917452,1.24560546875,13.53125,72,94.59,heavy
123,Random,3,False,,8071.45450435203,1.19775390625,14.2548828125,88,94.11,heavy
123,Round-Robin,5,False,,8654.360746027194,1.38916015625,14.51953125,93,93.38,heavy
124,SLO-first,7,False,-108.9575323585885,7850.223739899177,1.24560546875,16.42333984375,105,94.56,heavy
124,Best-Acc,1,False,,8916.10409680926,1.58056640625,18.60498046875,109,95.16,heavy
124,Lowest-Latency,4,False,,6972.927548674632,1.05419921875,13.7568359375,90,93.86,heavy
124,Random,1,False,,9730.240258485119,1.58056640625,21.3310546875,109,95.16,heavy
124,Round-Robin,6,False,,7373.371167939395,1.24560546875,14.6630859375,109,94.59,heavy
125,SLO-first,4,False,-100.63257360775673,7255.08382912548,1.05419921875,13.07958984375,79,93.86,heavy
125,Best-Acc,1,False,,11284.311818501126,1.58056640625,30.52587890625,126,95.16,heavy
125,Lowest-Latency,4,False,,6480.489947355096,1.05419921875,11.28955078125,71,93.86,heavy
125,Random,3,False,,8476.359472593876,1.19775390625,14.8291015625,87,94.11,heavy
125,Round-Robin,7,False,,7852.514394826852,1.24560546875,13.32470703125,88,94.56,heavy
126,SLO-first,4,False,-77.63761174592496,5612.586553280354,1.05419921875,10.896484375,59,93.86,heavy
126,Best-Acc,1,False,,9882.701233646287,1.58056640625,21.32958984375,94,95.16,heavy
126,Lowest-Latency,4,False,,6718.322709924604,1.05419921875,12.5546875,66,93.86,heavy
126,Random,5,False,,8643.171932440906,1.38916015625,13.42333984375,90,93.38,heavy
126,Round-Robin,1,False,,9044.853084954922,1.58056640625,17.89306640625,88,95.16,heavy
127,SLO-first,4,False,-88.42578217396994,6383.170155283567,1.05419921875,11.90869140625,69,93.86,heavy
127,Best-Acc,1,False,,11083.426930429394,1.58056640625,20.6923828125,110,95.16,heavy
127,Lowest-Latency,4,False,,7252.036735035226,1.05419921875,13.77197265625,70,93.86,heavy
127,Random,1,False,,10866.96954092895,1.58056640625,21.8349609375,104,95.16,heavy
127,Round-Robin,2,False,,11178.668851943065,1.77197265625,21.48193359375,111,94.99,heavy
128,SLO-first,4,False,-90.51635692306998,6532.496923076427,1.05419921875,12.3154296875,73,93.86,heavy
128,Best-Acc,1,False,,12724.048272997854,1.58056640625,34.18505859375,141,95.16,heavy
128,Lowest-Latency,4,False,,6232.444788828434,1.05419921875,9.14208984375,69,93.86,heavy
128,Random,7,False,,10560.777887728897,1.24560546875,18.4013671875,109,94.56,heavy
128,Round-Robin,3,False,,6611.676414956441,1.19775390625,10.63916015625,70,94.11,heavy
129,SLO-first,4,False,-104.02042618352044,7497.073298822889,1.05419921875,14.0185546875,80,93.86,heavy
129,Best-Acc,1,False,,12820.295184271128,1.58056640625,33.10400390625,146,95.16,heavy
129,Lowest-Latency,4,False,,7203.065385132369,1.05419921875,13.46826171875,70,93.86,heavy
129,Random,3,False,,7421.154481620484,1.19775390625,12.1435546875,81,94.11,heavy
129,Round-Robin,4,False,,6982.329138659119,1.05419921875,12.69384765625,72,93.86,heavy
130,SLO-first,4,False,-97.66342462838605,7043.001759170433,1.05419921875,13.67626953125,69,93.86,heavy
130,Best-Acc,1,False,,12401.798045354564,1.58056640625,25.35498046875,122,95.16,heavy
130,Lowest-Latency,4,False,,6452.126038522603,1.05419921875,11.8310546875,65,93.86,heavy
130,Random,4,False,,7755.5477964761885,1.05419921875,14.08740234375,80,93.86,heavy
130,Round-Robin,5,False,,9815.289126496995,1.38916015625,23.7744140625,123,93.38,heavy
131,SLO-first,7,False,-115.15619111589366,8292.98507970669,1.24560546875,16.375,93,94.56,heavy
131,Best-Acc,1,False,,10448.072337467887,1.58056640625,20.28369140625,118,95.16,heavy
131,Lowest-Latency,4,False,,6717.912762184633,1.05419921875,10.37109375,84,93.86,heavy
131,Random,4,False,,7557.253727668202,1.05419921875,12.61865234375,86,93.86,heavy
131,Round-Robin,6,False,,7274.126697112374,1.24560546875,11.99658203125,81,94.59,heavy
132,SLO-first,3,False,-88.45935482151117,6385.746772965084,1.19775390625,12.5263671875,67,94.11,heavy
132,Best-Acc,1,False,,10756.418550092845,1.58056640625,18.83935546875,111,95.16,heavy
132,Lowest-Latency,4,False,,6471.108573377171,1.05419921875,10.24267578125,69,93.86,heavy
132,Random,5,False,,9266.643045717148,1.38916015625,17.2666015625,97,93.38,heavy
132,Round-Robin,7,False,,8749.962762824363,1.24560546875,17.2861328125,90,94.56,heavy
133,SLO-first,3,False,-92.07778830554851,6644.20630753918,1.19775390625,11.763671875,72,94.11,heavy
133,Best-Acc,1,False,,9657.895296269538,1.58056640625,18.38818359375,96,95.16,heavy
133,Lowest-Latency,4,False,,7267.401176511488,1.05419921875,13.798828125,75,93.86,heavy
133,Random,5,False,,7736.695776507219,1.38916015625,14.1279296875,77,93.38,heavy
133,Round-Robin,1,False,,9670.10808830636,1.58056640625,18.8232421875,96,95.16,heavy
134,SLO-first,4,False,-97.09542971543873,7002.430693959908,1.05419921875,13.5146484375,73,93.86,heavy
134,Best-Acc,1,False,,9838.193887219288,1.58056640625,18.25048828125,97,95.16,heavy
134,Lowest-Latency,4,False,,6049.696136745144,1.05419921875,9.99169921875,61,93.86,heavy
134,Random,7,False,,8631.064494891249,1.24560546875,16.29296875,85,94.56,heavy
134,Round-Robin,2,False,,9395.004465512367,1.77197265625,18.4345703125,96,94.99,heavy
135,SLO-first,7,False,-103.5379474467715,7463.11053191225,1.24560546875,13.40869140625,80,94.56,heavy
135,Best-Acc,1,False,,12914.654717088008,1.58056640625,30.61376953125,139,95.16,heavy
135,Lowest-Latency,4,False,,6094.220892325897,1.05419921875,11.32421875,63,93.86,heavy
135,Random,3,False,,8761.667819382179,1.19775390625,14.81982421875,96,94.11,heavy
135,Round-Robin,3,False,,6951.485331019344,1.19775390625,12.599609375,71,94.11,heavy
136,SLO-first,4,False,-93.79872384692274,6766.951703351625,1.05419921875,13.02734375,71,93.86,heavy
136,Best-Acc,1,False,,9874.323712452726,1.58056640625,21.05419921875,99,95.16,heavy
136,Lowest-Latency,4,False,,6275.5748156917225,1.05419921875,12.0,64,93.86,heavy
136,Random,1,False,,10814.432868391166,1.58056640625,23.49609375,108,95.16,heavy
136,Round-Robin,4,False,,5707.980401040591,1.05419921875,10.564453125,62,93.86,heavy
137,SLO-first,7,False,-95.78762075787594,6909.51576841971,1.24560546875,13.38916015625,71,94.56,heavy
137,Best-Acc,1,False,,11010.552007298924,1.58056640625,26.50341796875,128,95.16,heavy
137,Lowest-Latency,4,False,,6732.4797538229095,1.05419921875,11.8818359375,68,93.86,heavy
137,Random,1,False,,11259.804211197132,1.58056640625,29.73779296875,130,95.16,heavy
137,Round-Robin,5,False,,8288.689111519388,1.38916015625,15.48876953125,85,93.38,heavy
138,SLO-first,3,False,-95.74792323885657,6906.35880277547,1.19775390625,12.81201171875,72,94.11,heavy
138,Best-Acc,1,False,,10631.276004166064,1.58056640625,20.11083984375,104,95.16,heavy
138,Lowest-Latency,7,False,,6880.299070288833,1.24560546875,12.83447265625,68,94.56,heavy
138,Random,1,False,,8327.881263116078,1.58056640625,14.513671875,84,95.16,heavy
138,Round-Robin,6,False,,9501.782280122768,1.24560546875,15.98486328125,103,94.59,heavy
139,SLO-first,3,False,-128.87583091356365,9272.637922397405,1.19775390625,19.01318359375,123,94.11,heavy
139,Best-Acc,1,False,,13562.666033573747,1.58056640625,32.24853515625,183,95.16,heavy
139,Lowest-Latency,4,False,,7949.2539326576225,1.05419921875,21.3623046875,131,93.86,heavy
139,Random,3,False,,9864.435518492197,1.19775390625,21.49560546875,134,94.11,heavy
139,Round-Robin,7,False,,8775.614432989396,1.24560546875,20.2138671875,130,94.56,heavy
140,SLO-first,3,False,-107.80033536053152,7767.245382895109,1.19775390625,20.568359375,92,94.11,heavy
140,Best-Acc,1,False,,9666.49631651457,1.58056640625,19.1162109375,97,95.16,heavy
140,Lowest-Latency,7,False,,8841.085910308326,1.24560546875,23.91357421875,98,94.56,heavy
140,Random,5,False,,9572.204775400263,1.38916015625,25.7783203125,110,93.38,heavy
140,Round-Robin,1,False,,10242.569646126234,1.58056640625,18.1845703125,109,95.16,heavy
141,SLO-first,4,False,-89.16902532693668,6436.258951924049,1.05419921875,12.7626953125,66,93.86,heavy
141,Best-Acc,1,False,,8951.17554836921,1.58056640625,15.298828125,95,95.16,heavy
141,Lowest-Latency,4,False,,7269.487671481762,1.05419921875,13.77490234375,76,93.86,heavy
141,Random,7,False,,7479.114914071856,1.24560546875,13.8720703125,81,94.56,heavy
141,Round-Robin,2,False,,11178.178099633637,1.77197265625,22.4658203125,111,94.99,heavy
142,SLO-first,3,False,-86.4589816437804,6242.862974555744,1.19775390625,13.19921875,68,94.11,heavy
142,Best-Acc,1,False,,7906.072233638006,1.58056640625,15.158203125,79,95.16,heavy
142,Lowest-Latency,4,False,,6888.36753420598,1.05419921875,14.9189453125,77,93.86,heavy
142,Random,3,False,,7728.910197658247,1.19775390625,13.71484375,89,94.11,heavy
142,Round-Robin,3,False,,10241.078846344235,1.19775390625,18.1142578125,113,94.11,heavy
143,SLO-first,4,False,-73.37646174578438,5308.218696127456,1.05419921875,8.802734375,60,93.86,heavy
143,Best-Acc,1,False,,10307.75592265793,1.58056640625,21.41162109375,99,95.16,heavy
143,Lowest-Latency,3,False,,7595.549699227627,1.19775390625,13.37255859375,83,94.11,heavy
143,Random,7,False,,7603.987720753314,1.24560546875,14.392578125,78,94.56,heavy
143,Round-Robin,4,False,,6265.0628377005105,1.05419921875,10.52392578125,66,93.86,heavy
144,SLO-first,6,False,-119.3502244993844,8592.5803213846,1.24560546875,16.3154296875,90,94.59,heavy
144,Best-Acc,1,False,,8604.292200595975,1.58056640625,17.30859375,78,95.16,heavy
144,Lowest-Latency,4,False,,6377.6176425180065,1.05419921875,11.693359375,64,93.86,heavy
144,Random,1,False,,10700.209481361868,1.58056640625,21.8349609375,107,95.16,heavy
144,Round-Robin,5,False,,7522.6717171406235,1.38916015625,12.16748046875,77,93.38,heavy
145,SLO-first,4,False,-102.37217997426326,7379.34142673309,1.05419921875,13.3173828125,77,93.86,heavy
145,Best-Acc,1,False,,11190.863043341244,1.58056640625,24.85546875,126,95.16,heavy
145,Lowest-Latency,4,False,,8556.094282521928,1.05419921875,14.38330078125,100,93.86,heavy
145,Random,2,False,,12346.956548503344,1.77197265625,31.21533203125,142,94.99,heavy
145,Round-Robin,6,False,,8750.855602224037,1.24560546875,15.16552734375,85,94.59,heavy
146,SLO-first,4,False,-76.12443664164992,5504.502617260709,1.05419921875,10.5869140625,54,93.86,heavy
146,Best-Acc,1,False,,10453.332622931573,1.58056640625,20.1884765625,100,95.16,heavy
146,Lowest-Latency,4,False,,6747.7431567904405,1.05419921875,12.3095703125,60,93.86,heavy
146,Random,7,False,,8370.33240418863,1.24560546875,16.28857421875,87,94.56,heavy
146,Round-Robin,7,False,,7777.499519394945,1.24560546875,13.9677734375,84,94.56,heavy
147,SLO-first,6,False,-94.47828533095904,6816.013237925646,1.24560546875,12.26025390625,71,94.59,heavy
147,Best-Acc,1,False,,8494.654626454147,1.58056640625,24.568359375,98,95.16,heavy
147,Lowest-Latency,7,False,,6956.931775384987,1.24560546875,12.67431640625,76,94.56,heavy
147,Random,2,False,,9573.845636996477,1.77197265625,17.74658203125,93,94.99,heavy
147,Round-Robin,1,False,,11169.368300102286,1.58056640625,30.0205078125,124,95.16,heavy
148,SLO-first,7,False,-98.24124055001451,7084.774325001037,1.24560546875,13.37255859375,75,94.56,heavy
148,Best-Acc,1,False,,9972.87925955909,1.58056640625,19.03271484375,97,95.16,heavy
148,Lowest-Latency,3,False,,6705.820706240915,1.19775390625,12.4306640625,70,94.11,heavy
148,Random,6,False,,7222.106655433355,1.24560546875,11.80859375,79,94.59,heavy
148,Round-Robin,2,False,,10435.782303163112,1.77197265625,20.88525390625,105,94.99,heavy
149,SLO-first,7,False,-112.065811565762,8072.243683268714,1.24560546875,14.88134765625,82,94.56,heavy
149,Best-Acc,1,False,,10135.404673269697,1.58056640625,21.69287109375,99,95.16,heavy
149,Lowest-Latency,7,False,,6878.292640977301,1.24560546875,10.4326171875,77,94.56,heavy
149,Random,7,False,,9118.389554909245,1.24560546875,15.35400390625,98,94.56,heavy
149,Round-Robin,3,False,,7684.47382101487,1.19775390625,14.55859375,84,94.11,heavy
150,SLO-first,4,False,-102.75400916101836,7406.61494007274,1.05419921875,16.9716796875,91,93.86,heavy
150,Best-Acc,1,False,,10394.754394390751,1.58056640625,17.7744140625,116,95.16,heavy
150,Lowest-Latency,6,False,,8369.085960829205,1.24560546875,17.779296875,100,94.59,heavy
150,Random,1,False,,11005.478851400112,1.58056640625,20.5546875,115,95.16,heavy
150,Round-Robin,4,False,,6796.289092606462,1.05419921875,14.396484375,88,93.86,heavy
151,SLO-first,4,False,-108.92127729366604,7847.134092404716,1.05419921875,12.62646484375,90,93.86,heavy
151,Best-Acc,1,False,,9358.688425236,1.58056640625,18.0966796875,88,95.16,heavy
151,Lowest-Latency,6,False,,5953.125209716812,1.24560546875,10.20556640625,64,94.59,heavy
151,Random,6,False,,7197.018499188137,1.24560546875,12.29443359375,76,94.59,heavy
151,Round-Robin,5,False,,10561.328594217413,1.38916015625,20.3544921875,110,93.38,heavy
152,SLO-first,4,False,-94.65541048187707,6828.143605848361,1.05419921875,12.28564453125,68,93.86,heavy
152,Best-Acc,1,False,,10885.181229699656,1.58056640625,21.9814453125,117,95.16,heavy
152,Lowest-Latency,3,False,,7280.466506522545,1.19775390625,12.9345703125,78,94.11,heavy
152,Random,7,False,,9202.674895581753,1.24560546875,13.30810546875,108,94.56,heavy
152,Round-Robin,6,False,,7799.908535119747,1.24560546875,13.53857421875,85,94.59,heavy
153,SLO-first,4,False,-86.66124905798489,6257.132075570349,1.05419921875,10.49560546875,69,93.86,heavy
153,Best-Acc,1,False,,9490.472141167895,1.58056640625,23.126953125,104,95.16,heavy
153,Lowest-Latency,4,False,,6576.725826705922,1.05419921875,11.138671875,64,93.86,heavy
153,Random,7,False,,8112.9247577360975,1.24560546875,13.11376953125,89,94.56,heavy
153,Round-Robin,7,False,,9641.360687359418,1.24560546875,17.8408203125,100,94.56,heavy
154,SLO-first,4,False,-86.7476182447852,6263.301303198943,1.05419921875,12.53369140625,84,93.86,heavy
154,Best-Acc,1,False,,8201.934636070404,1.58056640625,16.80908203125,106,95.16,heavy
154,Lowest-Latency,3,False,,6683.226400147681,1.19775390625,14.1982421875,91,94.11,heavy
154,Random,5,False,,9709.773700537633,1.38916015625,19.751953125,114,93.38,heavy
154,Round-Robin,1,False,,12434.38490582084,1.58056640625,25.99658203125,137,95.16,heavy
155,SLO-first,4,False,-86.7252348990809,6261.702492791494,1.05419921875,12.35595703125,80,93.86,heavy
155,Best-Acc,1,False,,10712.943629254174,1.58056640625,23.98828125,124,95.16,heavy
155,Lowest-Latency,4,False,,5752.684579433797,1.05419921875,10.70947265625,83,93.86,heavy
155,Random,6,False,,8456.416578975586,1.24560546875,17.37109375,113,94.59,heavy
155,Round-Robin,2,False,,13608.124107321526,1.77197265625,27.7099609375,158,94.99,heavy
156,SLO-first,4,False,-96.20545130647868,6938.86080760562,1.05419921875,20.67724609375,94,93.86,heavy
156,Best-Acc,1,False,,10385.52401168636,1.58056640625,19.99658203125,113,95.16,heavy
156,Lowest-Latency,6,False,,9412.68074382246,1.24560546875,25.39501953125,122,94.59,heavy
156,Random,2,False,,11431.053035701692,1.77197265625,30.30712890625,146,94.99,heavy
156,Round-Robin,3,False,,8847.649713594665,1.19775390625,21.35595703125,117,94.11,heavy
157,SLO-first,7,False,-95.23797974582814,6870.255696130582,1.24560546875,12.22265625,75,94.56,heavy
157,Best-Acc,1,False,,11303.848595058089,1.58056640625,22.623046875,108,95.16,heavy
157,Lowest-Latency,4,False,,5886.974033676505,1.05419921875,10.49560546875,59,93.86,heavy
157,Random,1,False,,8622.451428018863,1.58056640625,15.95361328125,87,95.16,heavy
157,Round-Robin,4,False,,6233.644110213236,1.05419921875,9.4560546875,71,93.86,heavy
158,SLO-first,4,False,-102.27893272686453,7372.680909061752,1.05419921875,12.3193359375,87,93.86,heavy
158,Best-Acc,1,False,,8275.37768079054,1.58056640625,16.0458984375,93,95.16,heavy
158,Lowest-Latency,4,False,,7145.415368512116,1.05419921875,12.291015625,86,93.86,heavy
158,Random,2,False,,11321.515600065779,1.77197265625,21.5908203125,120,94.99,heavy
158,Round-Robin,5,False,,9967.182202518306,1.38916015625,17.376953125,113,93.38,heavy
159,SLO-first,4,False,-109.99985018640275,7924.175013314482,1.05419921875,20.6845703125,117,93.86,heavy
