run,strategy,latency_ms,acc,payload_mb,link_mb,hop_count,met_slo,stages_met,met_task_slo_all,stages_met_task_slo,stages,profiles
151,Best-Acc,27153.753333232307,95.16,4.74169921875,61.14111328125,284,False,0,False,0,3,fast|default|heavy
151,Lowest-Latency,22477.22624259169,94.11,3.59326171875,48.0537109375,284,False,0,False,0,3,fast|default|heavy
151,Random,30779.450365748537,95.16,4.21533203125,59.70947265625,330,False,0,False,0,3,fast|default|heavy
151,Round-Robin,25316.645356551126,94.56,3.88037109375,47.61865234375,272,False,0,False,0,3,fast|default|heavy
152,SLO-first,19813.815956010803,93.86,3.16259765625,34.93359375,227,False,0,False,0,3,fast|default|heavy
152,Best-Acc,29461.282157323978,95.16,4.74169921875,61.35791015625,312,False,0,False,0,3,fast|default|heavy
152,Lowest-Latency,21046.039551125963,94.59,3.35400390625,43.974609375,256,False,0,False,0,3,fast|default|heavy
152,Random,29119.693364728057,93.38,4.55029296875,53.314453125,297,False,0,False,0,3,fast|default|heavy
152,Round-Robin,28513.879552642575,95.16,4.07177734375,73.43017578125,320,False,0,False,0,3,fast|default|heavy
153,SLO-first,19578.149082014897,94.59,3.68896484375,42.0576171875,231,False,0,False,0,3,fast|default|heavy
153,Best-Acc,30166.10262618942,95.16,4.74169921875,57.83642578125,326,False,0,False,0,3,fast|default|heavy
153,Lowest-Latency,20022.753152936803,93.86,3.30615234375,40.05224609375,221,False,0,False,0,3,fast|default|heavy
153,Random,23183.19188788178,95.16,3.88037109375,44.517578125,240,False,0,False,0,3,fast|default|heavy
153,Round-Robin,26810.736488790906,94.99,4.59814453125,49.7880859375,276,False,0,False,0,3,fast|default|heavy
154,SLO-first,20398.123271237328,94.59,3.68896484375,39.04248046875,224,False,0,False,0,3,fast|default|heavy
154,Best-Acc,32582.788254769905,95.16,4.74169921875,72.75439453125,388,False,0,False,0,3,fast|default|heavy
154,Lowest-Latency,19496.283304441527,94.11,3.30615234375,37.1796875,201,False,0,False,0,3,fast|default|heavy
154,Random,26645.264654797116,94.59,3.88037109375,59.40380859375,299,False,0,False,0,3,fast|default|heavy
154,Round-Robin,28311.036961382528,94.11,4.55029296875,55.25634765625,326,False,0,False,0,3,fast|default|heavy
155,SLO-first,22957.869071929206,93.86,3.16259765625,46.541015625,315,False,0,False,0,3,fast|default|heavy
155,Best-Acc,31729.441181736314,95.16,4.74169921875,64.94970703125,357,False,0,False,0,3,fast|default|heavy
155,Lowest-Latency,19100.18805521547,93.86,3.35400390625,41.6552734375,238,False,0,False,0,3,fast|default|heavy
155,Random,29593.009869038808,94.99,4.78955078125,59.1865234375,316,False,0,False,0,3,fast|default|heavy
155,Round-Robin,25627.97259046984,93.86,4.02392578125,46.67919921875,276,False,0,False,0,3,fast|default|heavy
156,SLO-first,19761.83277840013,93.86,3.16259765625,36.77685546875,232,False,0,False,0,3,fast|default|heavy
156,Best-Acc,29632.59831095689,95.16,4.74169921875,74.2822265625,342,False,0,False,0,3,fast|default|heavy
156,Lowest-Latency,20294.15782152518,94.11,3.44970703125,42.568359375,253,False,0,False,0,3,fast|default|heavy
156,Random,29107.246860460495,94.11,4.55029296875,61.2548828125,320,False,0,False,0,3,fast|default|heavy
156,Round-Robin,25373.09124753894,93.38,3.64111328125,61.51953125,346,False,0,False,0,3,fast|default|heavy
157,SLO-first,20874.89879450068,93.86,3.35400390625,39.904296875,237,False,0,False,0,3,fast|default|heavy
157,Best-Acc,34766.25246841389,95.16,4.74169921875,75.9140625,343,False,0,False,0,3,fast|default|heavy
157,Lowest-Latency,21281.872227089334,93.86,3.16259765625,52.37255859375,252,False,0,False,0,3,fast|default|heavy
157,Random,26408.108672480426,94.99,4.26318359375,49.72119140625,299,False,0,False,0,3,fast|default|heavy
157,Round-Robin,23753.686670548384,94.59,3.68896484375,52.4951171875,285,False,0,False,0,3,fast|default|heavy
158,SLO-first,19784.86475067338,93.86,3.64111328125,37.68798828125,219,False,0,False,0,3,fast|default|heavy
158,Best-Acc,30171.865966009056,95.16,4.74169921875,58.8427734375,298,False,0,False,0,3,fast|default|heavy
158,Lowest-Latency,21091.646069590995,93.86,3.16259765625,41.52490234375,233,False,0,False,0,3,fast|default|heavy
158,Random,24050.246994378034,94.56,4.07177734375,43.908203125,287,False,0,False,0,3,fast|default|heavy
158,Round-Robin,26293.47822875822,94.56,3.88037109375,52.97607421875,314,False,0,False,0,3,fast|default|heavy
159,SLO-first,18309.88273551017,93.86,3.35400390625,32.99853515625,193,False,0,False,0,3,fast|default|heavy
159,Best-Acc,31853.390795509593,95.16,4.74169921875,70.458984375,313,False,0,False,0,3,fast|default|heavy
159,Lowest-Latency,23330.031917161956,94.59,3.54541015625,52.408203125,282,False,0,False,0,3,fast|default|heavy
159,Random,30027.286456066373,94.99,4.74169921875,62.9873046875,361,False,0,False,0,3,fast|default|heavy
159,Round-Robin,24869.191458646597,95.16,4.07177734375,52.9033203125,255,False,0,False,0,3,fast|default|heavy
160,SLO-first,20206.235561203383,93.38,3.49755859375,37.96337890625,219,False,0,False,0,3,fast|default|heavy
160,Best-Acc,28665.295768602413,95.16,4.74169921875,64.07373046875,308,False,0,False,0,3,fast|default|heavy
160,Lowest-Latency,19728.58072233726,93.86,3.16259765625,41.26025390625,238,False,0,False,0,3,fast|default|heavy
160,Random,23356.358763372966,93.38,3.68896484375,45.5693359375,279,False,0,False,0,3,fast|default|heavy
160,Round-Robin,30789.659749309154,94.99,4.59814453125,81.10693359375,360,False,0,False,0,3,fast|default|heavy
161,SLO-first,21359.223288407957,93.86,3.35400390625,38.32373046875,244,False,0,False,0,3,fast|default|heavy
161,Best-Acc,29425.789721336456,95.16,4.74169921875,60.6474609375,316,False,0,False,0,3,fast|default|heavy
161,Lowest-Latency,18562.039838973753,93.86,3.35400390625,46.48828125,253,False,0,False,0,3,fast|default|heavy
161,Random,31635.563894588377,93.38,3.78466796875,68.82373046875,402,False,0,False,0,3,fast|default|heavy
161,Round-Robin,29822.003873673195,94.11,4.55029296875,60.55126953125,334,False,0,False,0,3,fast|default|heavy
162,SLO-first,18240.238170404653,93.86,3.35400390625,33.72509765625,207,False,0,False,0,3,fast|default|heavy
162,Best-Acc,30030.37369456405,95.16,4.74169921875,69.66943359375,324,False,0,False,0,3,fast|default|heavy
162,Lowest-Latency,18910.51640582921,93.86,3.35400390625,33.89990234375,227,False,0,False,0,3,fast|default|heavy
162,Random,24878.016534620958,94.56,3.73681640625,49.71337890625,306,False,0,False,0,3,fast|default|heavy
162,Round-Robin,26105.89836879055,93.86,4.02392578125,52.39453125,300,False,0,False,0,3,fast|default|heavy
163,SLO-first,20966.23631449386,94.56,3.73681640625,42.60302734375,258,False,0,False,0,3,fast|default|heavy
163,Best-Acc,29474.662408311822,95.16,4.74169921875,68.12109375,354,False,0,False,0,3,fast|default|heavy
163,Lowest-Latency,19839.45008000982,94.59,3.35400390625,51.6474609375,269,False,0,False,0,3,fast|default|heavy
163,Random,29317.80830354338,94.99,4.21533203125,69.37255859375,341,False,0,False,0,3,fast|default|heavy
163,Round-Robin,26751.95008449506,93.38,3.64111328125,58.87646484375,336,False,0,False,0,3,fast|default|heavy
164,SLO-first,20284.054251988582,93.86,3.16259765625,40.18994140625,219,False,0,False,0,3,fast|default|heavy
164,Best-Acc,26039.201547037665,95.16,4.74169921875,53.408203125,303,False,0,False,0,3,fast|default|heavy
164,Lowest-Latency,20797.253344434106,93.86,3.35400390625,38.46826171875,242,False,0,False,0,3,fast|default|heavy
164,Random,26843.289890102656,95.16,3.83251953125,71.28515625,350,False,0,False,0,3,fast|default|heavy
164,Round-Robin,24712.95687198162,94.59,3.68896484375,46.5625,282,False,0,False,0,3,fast|default|heavy
165,SLO-first,19570.329523262444,94.59,3.73681640625,34.453125,215,False,0,False,0,3,fast|default|heavy
165,Best-Acc,28324.370508148808,95.16,4.74169921875,55.95703125,289,False,0,False,0,3,fast|default|heavy
165,Lowest-Latency,22297.88741597774,94.59,3.73681640625,44.90771484375,271,False,0,False,0,3,fast|default|heavy
165,Random,24190.330118978345,93.86,3.30615234375,42.56103515625,279,False,0,False,0,3,fast|default|heavy
165,Round-Robin,25875.059993412062,94.56,3.88037109375,55.17431640625,341,False,0,False,0,3,fast|default|heavy
166,SLO-first,22541.983470822845,93.86,3.54541015625,48.39892578125,275,False,0,False,0,3,fast|default|heavy
166,Best-Acc,30287.82497686876,95.16,4.74169921875,66.4482421875,336,False,0,False,0,3,fast|default|heavy
166,Lowest-Latency,19272.955831542968,93.86,3.30615234375,35.1728515625,225,False,0,False,0,3,fast|default|heavy
166,Random,27124.338915517415,94.11,4.35888671875,52.1689453125,302,False,0,False,0,3,fast|default|heavy
166,Round-Robin,27478.374948981036,95.16,4.07177734375,53.93359375,291,False,0,False,0,3,fast|default|heavy
167,SLO-first,20076.964654109866,94.59,3.35400390625,36.98974609375,215,False,0,False,0,3,fast|default|heavy
167,Best-Acc,32539.878273706126,95.16,4.74169921875,79.10009765625,386,False,0,False,0,3,fast|default|heavy
167,Lowest-Latency,20210.18463602779,94.59,3.54541015625,43.8310546875,232,False,0,False,0,3,fast|default|heavy
167,Random,28018.843677647026,93.38,4.74169921875,59.77197265625,338,False,0,False,0,3,fast|default|heavy
167,Round-Robin,28495.447352839765,94.99,4.59814453125,58.69287109375,336,False,0,False,0,3,fast|default|heavy
168,SLO-first,18503.46879784851,94.59,3.54541015625,34.7119140625,220,False,0,False,0,3,fast|default|heavy
168,Best-Acc,30080.438734695304,95.16,4.74169921875,61.42529296875,326,False,0,False,0,3,fast|default|heavy
168,Lowest-Latency,22149.794515956783,94.59,3.73681640625,44.08349609375,245,False,0,False,0,3,fast|default|heavy
168,Random,26375.96962374797,94.11,3.59326171875,56.47216796875,308,False,0,False,0,3,fast|default|heavy
168,Round-Robin,31976.052037824255,94.11,4.55029296875,69.5732421875,374,False,0,False,0,3,fast|default|heavy
169,SLO-first,21024.07116063848,93.86,3.54541015625,40.72802734375,285,False,0,False,0,3,fast|default|heavy
169,Best-Acc,27312.894380689115,95.16,4.74169921875,53.40380859375,280,False,0,False,0,3,fast|default|heavy
169,Lowest-Latency,21204.073007247596,93.86,3.16259765625,50.94384765625,262,False,0,False,0,3,fast|default|heavy
169,Random,26696.9765602823,94.99,4.40673828125,63.419921875,314,False,0,False,0,3,fast|default|heavy
169,Round-Robin,24990.828027652657,93.86,4.02392578125,48.61767578125,254,False,0,False,0,3,fast|default|heavy
170,SLO-first,19142.219865492778,93.86,3.30615234375,38.34619140625,208,False,0,False,0,3,fast|default|heavy
170,Best-Acc,30138.095275070664,95.16,4.74169921875,60.30322265625,337,False,0,False,0,3,fast|default|heavy
170,Lowest-Latency,20169.180477448812,94.11,3.44970703125,37.8662109375,221,False,0,False,0,3,fast|default|heavy
170,Random,24500.764999100807,94.59,3.88037109375,49.35791015625,293,False,0,False,0,3,fast|default|heavy
170,Round-Robin,22992.56885208124,93.38,3.64111328125,38.60009765625,256,False,0,False,0,3,fast|default|heavy
171,SLO-first,20809.13424115852,94.11,3.64111328125,43.44091796875,249,False,0,False,0,3,fast|default|heavy
171,Best-Acc,30799.479151375428,95.16,4.74169921875,67.17333984375,352,False,0,False,0,3,fast|default|heavy
171,Lowest-Latency,21514.681850860026,93.86,3.35400390625,56.82568359375,277,False,0,False,0,3,fast|default|heavy
171,Random,24713.389283975943,94.56,3.88037109375,54.6259765625,287,False,0,False,0,3,fast|default|heavy
171,Round-Robin,27095.40737761301,94.59,3.68896484375,57.130859375,325,False,0,False,0,3,fast|default|heavy
172,SLO-first,19859.45644850444,93.86,3.35400390625,48.41259765625,259,False,0,False,0,3,fast|default|heavy
172,Best-Acc,29846.908281614917,95.16,4.74169921875,69.81298828125,293,False,0,False,0,3,fast|default|heavy
172,Lowest-Latency,18135.15186500438,93.86,3.16259765625,39.88037109375,209,False,0,False,0,3,fast|default|heavy
172,Random,32068.927434163255,93.38,4.16748046875,57.6328125,347,False,0,False,0,3,fast|default|heavy
172,Round-Robin,24139.0282583515,94.56,3.88037109375,44.14501953125,254,False,0,False,0,3,fast|default|heavy
173,SLO-first,21011.137508857664,93.86,3.30615234375,40.3544921875,229,False,0,False,0,3,fast|default|heavy
173,Best-Acc,30180.008185866645,95.16,4.74169921875,57.06298828125,331,False,0,False,0,3,fast|default|heavy
173,Lowest-Latency,20859.641639178182,93.86,3.30615234375,40.7666015625,238,False,0,False,0,3,fast|default|heavy
173,Random,27657.089319022136,94.11,3.49755859375,63.5263671875,312,False,0,False,0,3,fast|default|heavy
173,Round-Robin,25814.65615659151,95.16,4.07177734375,50.5361328125,276,False,0,False,0,3,fast|default|heavy
174,SLO-first,19612.481178289207,94.11,3.30615234375,34.46826171875,219,False,0,False,0,3,fast|default|heavy
174,Best-Acc,32937.13709061542,95.16,4.74169921875,59.24853515625,368,False,0,False,0,3,fast|default|heavy
174,Lowest-Latency,22071.97302631232,94.56,3.68896484375,41.96337890625,271,False,0,False,0,3,fast|default|heavy
174,Random,29102.341793356136,94.11,4.21533203125,54.447265625,328,False,0,False,0,3,fast|default|heavy
174,Round-Robin,28742.069225331332,94.99,4.59814453125,68.2353515625,329,False,0,False,0,3,fast|default|heavy
175,SLO-first,18584.924087327512,94.11,3.44970703125,33.72802734375,209,False,0,False,0,3,fast|default|heavy
175,Best-Acc,25606.785508998742,95.16,4.74169921875,50.443359375,262,False,0,False,0,3,fast|default|heavy
175,Lowest-Latency,21562.639069862314,94.59,3.54541015625,44.99267578125,255,False,0,False,0,3,fast|default|heavy
175,Random,26499.92704337188,94.56,4.07177734375,62.2373046875,292,False,0,False,0,3,fast|default|heavy
175,Round-Robin,31057.9529094826,94.11,4.55029296875,68.8603515625,367,False,0,False,0,3,fast|default|heavy
176,SLO-first,18481.41366455184,93.86,3.30615234375,32.87890625,208,False,0,False,0,3,fast|default|heavy
176,Best-Acc,29724.1304479033,95.16,4.74169921875,62.51806640625,314,False,0,False,0,3,fast|default|heavy
176,Lowest-Latency,20397.624970106423,93.86,3.35400390625,37.77294921875,238,False,0,False,0,3,fast|default|heavy
176,Random,23794.03265895837,94.59,3.68896484375,46.09765625,266,False,0,False,0,3,fast|default|heavy
176,Round-Robin,24862.378865919083,93.86,4.02392578125,47.44384765625,248,False,0,False,0,3,fast|default|heavy
177,SLO-first,20738.399694356303,93.86,3.35400390625,40.0849609375,245,False,0,False,0,3,fast|default|heavy
177,Best-Acc,29623.450823891606,95.16,4.74169921875,64.0166015625,331,False,0,False,0,3,fast|default|heavy
177,Lowest-Latency,18795.582945517635,93.86,3.30615234375,35.10986328125,219,False,0,False,0,3,fast|default|heavy
177,Random,25596.948093410305,93.38,4.16748046875,47.51513671875,279,False,0,False,0,3,fast|default|heavy
177,Round-Robin,26306.457961190798,93.38,3.64111328125,54.81005859375,274,False,0,False,0,3,fast|default|heavy
178,SLO-first,18632.322432003606,94.11,3.30615234375,34.818359375,215,False,0,False,0,3,fast|default|heavy
178,Best-Acc,30488.026960168816,95.16,4.74169921875,70.89697265625,322,False,0,False,0,3,fast|default|heavy
178,Lowest-Latency,18225.397173389472,93.86,3.35400390625,39.16552734375,212,False,0,False,0,3,fast|default|heavy
178,Random,23485.439501335415,93.86,3.54541015625,42.58935546875,284,False,0,False,0,3,fast|default|heavy
178,Round-Robin,19373.401941717948,94.59,3.68896484375,40.3408203125,244,False,0,False,0,3,fast|default|heavy
179,SLO-first,20087.33517634603,93.86,3.16259765625,41.31884765625,241,False,0,False,0,3,fast|default|heavy
179,Best-Acc,29074.240292768514,95.16,4.74169921875,69.4599609375,338,False,0,False,0,3,fast|default|heavy
179,Lowest-Latency,21106.96230928724,94.56,3.35400390625,48.498046875,266,False,0,False,0,3,fast|default|heavy
179,Random,28975.933989553178,95.16,4.59814453125,56.716796875,345,False,0,False,0,3,fast|default|heavy
179,Round-Robin,24422.933912363114,94.56,3.88037109375,51.58740234375,283,False,0,False,0,3,fast|default|heavy
180,SLO-first,21731.694441575703,94.59,3.68896484375,47.32666015625,295,False,0,False,0,3,fast|default|heavy
180,Best-Acc,28378.954494297184,95.16,4.74169921875,64.43701171875,325,False,0,False,0,3,fast|default|heavy
180,Lowest-Latency,19894.308856179738,93.86,3.16259765625,48.9736328125,231,False,0,False,0,3,fast|default|heavy
180,Random,29444.297709844497,95.16,4.40673828125,60.53125,303,False,0,False,0,3,fast|default|heavy
180,Round-Robin,26781.140362382692,95.16,4.07177734375,64.078125,322,False,0,False,0,3,fast|default|heavy
181,SLO-first,18438.336369829824,93.86,3.16259765625,54.30322265625,243,False,0,False,0,3,fast|default|heavy
181,Best-Acc,28793.72695896221,95.16,4.74169921875,59.35693359375,311,False,0,False,0,3,fast|default|heavy
181,Lowest-Latency,20617.1256135875,93.86,3.35400390625,41.0947265625,213,False,0,False,0,3,fast|default|heavy
181,Random,22528.976848214785,94.11,3.83251953125,41.6044921875,256,False,0,False,0,3,fast|default|heavy
181,Round-Robin,24459.385230881282,94.99,4.59814453125,59.17333984375,298,False,0,False,0,3,fast|default|heavy
182,SLO-first,19213.480123309415,93.86,3.35400390625,33.16748046875,203,False,0,False,0,3,fast|default|heavy
182,Best-Acc,29296.128213223223,95.16,4.74169921875,60.486328125,304,False,0,False,0,3,fast|default|heavy
182,Lowest-Latency,20504.154242721826,93.86,3.16259765625,42.77490234375,231,False,0,False,0,3,fast|default|heavy
182,Random,27105.30353036921,94.99,4.21533203125,57.29345703125,312,False,0,False,0,3,fast|default|heavy
182,Round-Robin,27074.667714047755,94.11,4.55029296875,60.052734375,297,False,0,False,0,3,fast|default|heavy
183,SLO-first,20614.188775903156,93.86,3.49755859375,38.35009765625,240,False,0,False,0,3,fast|default|heavy
183,Best-Acc,26395.43930317201,95.16,4.74169921875,51.95947265625,282,False,0,False,0,3,fast|default|heavy
183,Lowest-Latency,19718.34911420238,94.11,3.49755859375,37.33984375,208,False,0,False,0,3,fast|default|heavy
183,Random,22901.58100736418,93.38,4.02392578125,41.1904296875,240,False,0,False,0,3,fast|default|heavy
183,Round-Robin,25578.197113817478,93.86,4.02392578125,57.5048828125,277,False,0,False,0,3,fast|default|heavy
184,SLO-first,18209.605132855417,93.86,3.16259765625,43.35986328125,233,False,0,False,0,3,fast|default|heavy
184,Best-Acc,29461.809222029435,95.16,4.74169921875,58.70947265625,301,False,0,False,0,3,fast|default|heavy
184,Lowest-Latency,21525.856635103202,93.86,3.44970703125,42.76611328125,262,False,0,False,0,3,fast|default|heavy
184,Random,25953.405676091545,94.99,4.21533203125,49.40380859375,284,False,0,False,0,3,fast|default|heavy
184,Round-Robin,26817.421047877568,93.38,3.64111328125,49.11865234375,303,False,0,False,0,3,fast|default|heavy
185,SLO-first,20107.149531305135,94.56,3.49755859375,36.86865234375,221,False,0,False,0,3,fast|default|heavy
185,Best-Acc,31367.950963964642,95.16,4.74169921875,64.939453125,315,False,0,False,0,3,fast|default|heavy
185,Lowest-Latency,18768.508710515947,94.11,3.30615234375,42.3369140625,236,False,0,False,0,3,fast|default|heavy
185,Random,28843.03112510014,94.99,4.78955078125,54.25439453125,325,False,0,False,0,3,fast|default|heavy
185,Round-Robin,28080.91989943404,94.59,3.68896484375,65.52880859375,319,False,0,False,0,3,fast|default|heavy
186,SLO-first,19017.675848304134,94.56,3.35400390625,36.0986328125,193,False,0,False,0,3,fast|default|heavy
186,Best-Acc,28228.346680641065,95.16,4.74169921875,56.89892578125,277,False,0,False,0,3,fast|default|heavy
186,Lowest-Latency,21542.861893243036,93.86,3.30615234375,41.529296875,268,False,0,False,0,3,fast|default|heavy
186,Random,23075.29783093126,93.38,4.02392578125,47.83251953125,266,False,0,False,0,3,fast|default|heavy
186,Round-Robin,27171.24503449145,94.56,3.88037109375,49.484375,296,False,0,False,0,3,fast|default|heavy
187,SLO-first,22783.86210880074,94.11,3.30615234375,54.4033203125,299,False,0,False,0,3,fast|default|heavy
187,Best-Acc,29864.406804428872,95.16,4.74169921875,58.048828125,297,False,0,False,0,3,fast|default|heavy
187,Lowest-Latency,19748.84922128348,93.86,3.16259765625,40.4873046875,228,False,0,False,0,3,fast|default|heavy
187,Random,30058.37283958886,94.59,4.78955078125,54.7705078125,318,False,0,False,0,3,fast|default|heavy
187,Round-Robin,24121.252113822316,95.16,4.07177734375,47.515625,253,False,0,False,0,3,fast|default|heavy
188,SLO-first,19425.617744252962,93.86,3.16259765625,36.12548828125,205,False,0,False,0,3,fast|default|heavy
188,Best-Acc,31204.966020597734,95.16,4.74169921875,63.2197265625,311,False,0,False,0,3,fast|default|heavy
188,Lowest-Latency,18604.842692902534,93.86,3.35400390625,35.26416015625,201,False,0,False,0,3,fast|default|heavy
188,Random,27610.522044811754,93.86,4.07177734375,52.1640625,310,False,0,False,0,3,fast|default|heavy
188,Round-Robin,30627.287856642462,94.99,4.59814453125,63.42724609375,329,False,0,False,0,3,fast|default|heavy
189,SLO-first,19867.572656184497,93.86,3.30615234375,36.92529296875,217,False,0,False,0,3,fast|default|heavy
189,Best-Acc,30015.93552947168,95.16,4.74169921875,55.82958984375,302,False,0,False,0,3,fast|default|heavy
189,Lowest-Latency,21761.940898171924,94.11,3.30615234375,41.31689453125,264,False,0,False,0,3,fast|default|heavy
189,Random,29623.524306024337,93.38,4.55029296875,61.08203125,356,False,0,False,0,3,fast|default|heavy
189,Round-Robin,27292.3351059118,94.11,4.55029296875,62.59619140625,319,False,0,False,0,3,fast|default|heavy
190,SLO-first,19949.637944826252,93.86,3.35400390625,41.7861328125,260,False,0,False,0,3,fast|default|heavy
190,Best-Acc,28565.50993676379,95.16,4.74169921875,59.9267578125,329,False,0,False,0,3,fast|default|heavy
190,Lowest-Latency,19919.44840969647,93.86,3.16259765625,37.4619140625,231,False,0,False,0,3,fast|default|heavy
190,Random,28029.66870056388,94.59,3.88037109375,56.50048828125,325,False,0,False,0,3,fast|default|heavy
190,Round-Robin,27086.175154815963,93.86,4.02392578125,57.4921875,341,False,0,False,0,3,fast|default|heavy
191,SLO-first,19360.61439469105,93.86,3.16259765625,38.7568359375,235,False,0,False,0,3,fast|default|heavy
191,Best-Acc,33264.723882892926,95.16,4.74169921875,86.96337890625,406,False,0,False,0,3,fast|default|heavy
191,Lowest-Latency,21808.475604033087,94.11,3.30615234375,54.0849609375,249,False,0,False,0,3,fast|default|heavy
191,Random,26053.41491461292,94.11,4.16748046875,57.22802734375,295,False,0,False,0,3,fast|default|heavy
191,Round-Robin,21789.960584595057,93.38,3.64111328125,37.771484375,245,False,0,False,0,3,fast|default|heavy
192,SLO-first,20178.673417704693,94.56,3.35400390625,37.67919921875,227,False,0,False,0,3,fast|default|heavy
192,Best-Acc,29634.04752171886,95.16,4.74169921875,57.62548828125,310,False,0,False,0,3,fast|default|heavy
192,Lowest-Latency,19916.309994323576,93.86,3.16259765625,38.1201171875,216,False,0,False,0,3,fast|default|heavy
192,Random,22959.247393044745,93.38,3.88037109375,40.30029296875,244,False,0,False,0,3,fast|default|heavy
192,Round-Robin,27269.426423162276,94.59,3.68896484375,53.85595703125,312,False,0,False,0,3,fast|default|heavy
193,SLO-first,20985.235667785837,94.11,3.49755859375,40.6337890625,247,False,0,False,0,3,fast|default|heavy
193,Best-Acc,31774.053991230703,95.16,4.74169921875,63.931640625,333,False,0,False,0,3,fast|default|heavy
193,Lowest-Latency,21404.83893899566,93.86,3.30615234375,45.99853515625,278,False,0,False,0,3,fast|default|heavy
193,Random,29649.446782582978,94.11,4.55029296875,58.576171875,322,False,0,False,0,3,fast|default|heavy
193,Round-Robin,25702.629901836262,94.56,3.88037109375,54.56787109375,294,False,0,False,0,3,fast|default|heavy
194,SLO-first,21009.448576108094,93.86,3.16259765625,45.173828125,246,False,0,False,0,3,fast|default|heavy
194,Best-Acc,29059.017877486367,95.16,4.74169921875,62.15185546875,337,False,0,False,0,3,fast|default|heavy
194,Lowest-Latency,20211.391228413177,93.86,3.16259765625,40.3759765625,235,False,0,False,0,3,fast|default|heavy
194,Random,23307.222478285894,94.59,3.54541015625,42.6220703125,264,False,0,False,0,3,fast|default|heavy
194,Round-Robin,26556.462842609988,95.16,4.07177734375,56.84814453125,307,False,0,False,0,3,fast|default|heavy
195,SLO-first,23009.160121083492,94.11,3.68896484375,52.36669921875,271,False,0,False,0,3,fast|default|heavy
195,Best-Acc,27546.677335826265,95.16,4.74169921875,53.0478515625,290,False,0,False,0,3,fast|default|heavy
195,Lowest-Latency,20229.097816295623,93.86,3.30615234375,37.7744140625,224,False,0,False,0,3,fast|default|heavy
195,Random,27119.390953930633,94.56,4.21533203125,65.76318359375,312,False,0,False,0,3,fast|default|heavy
195,Round-Robin,25975.78711223454,94.99,4.59814453125,50.47607421875,289,False,0,False,0,3,fast|default|heavy
196,SLO-first,22935.686191065004,93.86,3.44970703125,41.68017578125,268,False,0,False,0,3,fast|default|heavy
196,Best-Acc,28890.607721119723,95.16,4.74169921875,67.7373046875,340,False,0,False,0,3,fast|default|heavy
196,Lowest-Latency,19425.47118290186,93.86,3.68896484375,40.49365234375,207,False,0,False,0,3,fast|default|heavy
196,Random,25073.241655890542,94.56,4.07177734375,58.85595703125,321,False,0,False,0,3,fast|default|heavy
196,Round-Robin,26171.76265652167,94.11,4.55029296875,49.28564453125,287,False,0,False,0,3,fast|default|heavy
197,SLO-first,21382.305366195193,93.86,3.35400390625,40.73095703125,249,False,0,False,0,3,fast|default|heavy
197,Best-Acc,26008.45291096068,95.16,4.74169921875,52.02099609375,268,False,0,False,0,3,fast|default|heavy
197,Lowest-Latency,19454.41584491444,94.56,3.54541015625,41.4521484375,230,False,0,False,0,3,fast|default|heavy
197,Random,28067.62943653187,94.56,3.68896484375,64.287109375,347,False,0,False,0,3,fast|default|heavy
197,Round-Robin,26129.03534456866,93.86,4.02392578125,56.3486328125,290,False,0,False,0,3,fast|default|heavy
198,SLO-first,21419.844911517175,94.11,3.64111328125,40.85791015625,241,False,0,False,0,3,fast|default|heavy
198,Best-Acc,26559.488733514925,95.16,4.74169921875,51.3955078125,275,False,0,False,0,3,fast|default|heavy
198,Lowest-Latency,19697.572335352623,93.86,3.16259765625,35.76171875,210,False,0,False,0,3,fast|default|heavy
198,Random,26142.57443520474,94.11,3.97607421875,51.6142578125,287,False,0,False,0,3,fast|default|heavy
198,Round-Robin,27066.03904459397,93.38,3.64111328125,54.7763671875,322,False,0,False,0,3,fast|default|heavy
199,SLO-first,20390.4827566091,93.86,3.64111328125,41.94384765625,234,False,0,False,0,3,fast|default|heavy
199,Best-Acc,29466.25524785473,95.16,4.74169921875,69.2490234375,317,False,0,False,0,3,fast|default|heavy
199,Lowest-Latency,21607.831492343965,93.86,3.16259765625,41.3095703125,246,False,0,False,0,3,fast|default|heavy
199,Random,25029.87443936464,94.59,3.68896484375,51.22265625,274,False,0,False,0,3,fast|default|heavy
199,Round-Robin,24827.646742387573,94.59,3.68896484375,50.02001953125,273,False,0,False,0,3,fast|default|heavy
