run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
188,Lowest-Latency,4,False,,3508.9699969575204,1.05419921875,10.94287109375,56,93.86,heavy
188,Random,6,False,,4401.633333643007,1.24560546875,17.99951171875,76,94.59,heavy
188,Round-Robin,7,False,,4564.6962060519045,1.24560546875,15.63525390625,72,94.56,heavy
189,SLO-first,4,False,-53.26220275580606,3871.4859111290048,1.05419921875,7.986328125,66,93.86,heavy
189,Best-Acc,1,False,,7007.8529209542985,1.58056640625,17.82421875,106,95.16,heavy
189,Lowest-Latency,4,False,,4315.857075084315,1.05419921875,9.97216796875,69,93.86,heavy
189,Random,2,False,,6529.782846020151,1.77197265625,17.72705078125,104,94.99,heavy
189,Round-Robin,1,False,,7148.028990881892,1.58056640625,18.3984375,106,95.16,heavy
190,SLO-first,4,False,-46.588867411174384,3394.819100798171,1.05419921875,6.5224609375,45,93.86,heavy
190,Best-Acc,1,False,,6746.623926473388,1.58056640625,18.52880859375,80,95.16,heavy
190,Lowest-Latency,4,False,,3626.6354421531782,1.05419921875,7.048828125,46,93.86,heavy
190,Random,6,False,,4751.447555756009,1.24560546875,10.81884765625,57,94.59,heavy
190,Round-Robin,2,False,,5573.638783308201,1.77197265625,14.82470703125,75,94.99,heavy
191,SLO-first,1,False,-60.74297523718103,4406.75537408436,1.58056640625,10.078125,88,95.16,heavy
191,Best-Acc,1,False,,4529.298103813922,1.58056640625,10.5029296875,86,95.16,heavy
191,Lowest-Latency,1,False,,4141.722844197874,1.58056640625,12.005859375,78,95.16,heavy
191,Random,6,False,,6052.513667415527,1.24560546875,11.03076171875,78,94.59,heavy
191,Round-Robin,3,False,,6105.961784429029,1.19775390625,13.85107421875,88,94.11,heavy
192,SLO-first,6,False,-64.89992319216684,4703.273085154774,1.24560546875,12.68017578125,79,94.59,heavy
192,Best-Acc,1,False,,6313.882174076371,1.58056640625,11.79345703125,88,95.16,heavy
192,Lowest-Latency,6,False,,4568.939518356994,1.24560546875,11.24169921875,80,94.59,heavy
192,Random,1,False,,6048.680801203262,1.58056640625,12.58447265625,87,95.16,heavy
192,Round-Robin,4,False,,4187.778237671098,1.05419921875,11.23876953125,68,93.86,heavy
193,SLO-first,7,False,-69.49126482030557,5031.204630021827,1.24560546875,13.345703125,83,94.56,heavy
193,Best-Acc,1,False,,5770.018775532272,1.58056640625,11.72314453125,76,95.16,heavy
193,Lowest-Latency,3,False,,4728.809356850616,1.19775390625,8.2509765625,65,94.11,heavy
193,Random,7,False,,6081.76340737148,1.24560546875,16.7236328125,97,94.56,heavy
193,Round-Robin,5,False,,7520.479462260701,1.38916015625,16.00439453125,100,93.38,heavy
194,SLO-first,6,False,-58.193530870251664,4224.245062160833,1.24560546875,14.7333984375,81,94.59,heavy
194,Best-Acc,1,False,,6655.328706965519,1.58056640625,16.529296875,94,95.16,heavy
194,Lowest-Latency,4,False,,4999.4522520098,1.05419921875,14.45068359375,81,93.86,heavy
194,Random,7,False,,5126.152758163935,1.24560546875,17.1513671875,87,94.56,heavy
194,Round-Robin,6,False,,5989.259077300084,1.24560546875,17.08251953125,89,94.59,heavy
195,SLO-first,4,False,-53.03168277419616,3855.0201981568694,1.05419921875,11.228515625,62,93.86,heavy
195,Best-Acc,1,False,,5255.6741492868805,1.58056640625,11.6337890625,62,95.16,heavy
195,Lowest-Latency,4,False,,4310.664725089033,1.05419921875,14.90087890625,83,93.86,heavy
195,Random,3,False,,5329.051008538675,1.19775390625,12.810546875,77,94.11,heavy
195,Round-Robin,7,False,,5192.5451927903005,1.24560546875,12.05517578125,78,94.56,heavy
196,SLO-first,1,False,-66.84073567735734,4842.3096912398105,1.58056640625,9.4833984375,49,95.16,heavy
196,Best-Acc,1,False,,5719.339588362417,1.58056640625,10.49267578125,59,95.16,heavy
196,Lowest-Latency,3,False,,4630.1633967242715,1.19775390625,13.52978515625,63,94.11,heavy
196,Random,5,False,,6151.713474976418,1.38916015625,17.6630859375,69,93.38,heavy
196,Round-Robin,1,False,,5352.827846147313,1.58056640625,9.8408203125,50,95.16,heavy
197,SLO-first,1,False,-70.30178363318697,5089.527402370498,1.58056640625,13.87646484375,84,95.16,heavy
197,Best-Acc,1,False,,4966.4248451626245,1.58056640625,13.15869140625,82,95.16,heavy
197,Lowest-Latency,1,False,,4847.314370336904,1.58056640625,13.9423828125,79,95.16,heavy
197,Random,7,False,,6365.709662455747,1.24560546875,17.17822265625,99,94.56,heavy
197,Round-Robin,2,False,,8101.0841396151145,1.77197265625,24.36181640625,125,94.99,heavy
198,SLO-first,3,False,-57.34401772898575,4163.222694927554,1.19775390625,11.3466796875,61,94.11,heavy
198,Best-Acc,1,False,,5986.378094422129,1.58056640625,15.15234375,80,95.16,heavy
198,Lowest-Latency,4,False,,3815.9148825185634,1.05419921875,7.25390625,44,93.86,heavy
198,Random,2,False,,7353.722676885213,1.77197265625,17.232421875,87,94.99,heavy
198,Round-Robin,3,False,,5064.468851442505,1.19775390625,13.28466796875,74,94.11,heavy
199,SLO-first,4,False,-65.68397471139205,4758.755336528004,1.05419921875,11.6845703125,58,93.86,heavy
199,Best-Acc,1,False,,6188.444609837136,1.58056640625,17.30859375,81,95.16,heavy
199,Lowest-Latency,4,False,,4443.541096729329,1.05419921875,12.5009765625,56,93.86,heavy
199,Random,7,False,,5377.999420443477,1.24560546875,15.91796875,75,94.56,heavy
199,Round-Robin,4,False,,4340.235678253977,1.05419921875,11.32421875,51,93.86,heavy
200,SLO-first,4,False,-69.32409358268436,5018.7638273345965,1.05419921875,8.744140625,75,93.86,heavy
200,Best-Acc,1,False,,6847.995021816899,1.58056640625,15.234375,84,95.16,heavy
200,Lowest-Latency,3,False,,4830.941906742761,1.19775390625,9.97509765625,73,94.11,heavy
200,Random,6,False,,6748.91785043079,1.24560546875,17.6806640625,99,94.59,heavy
200,Round-Robin,5,False,,6334.714936129611,1.38916015625,14.90966796875,99,93.38,heavy
201,SLO-first,4,False,-60.90879456233805,4417.671040167004,1.05419921875,12.1943359375,65,93.86,heavy
201,Best-Acc,1,False,,5078.509666886626,1.58056640625,14.72607421875,83,95.16,heavy
201,Lowest-Latency,4,False,,4371.575571648539,1.05419921875,13.36669921875,65,93.86,heavy
201,Random,1,False,,5284.371094848482,1.58056640625,14.8037109375,90,95.16,heavy
201,Round-Robin,6,False,,5946.624522142441,1.24560546875,18.21923828125,82,94.59,heavy
202,SLO-first,4,False,-50.60169175826831,3681.4494113048795,1.05419921875,5.880859375,41,93.86,heavy
202,Best-Acc,1,False,,6337.866785820361,1.58056640625,14.16650390625,87,95.16,heavy
202,Lowest-Latency,4,False,,5079.832330101751,1.05419921875,8.66650390625,63,93.86,heavy
202,Random,5,False,,6007.238202860318,1.38916015625,15.64404296875,79,93.38,heavy
202,Round-Robin,7,False,,6437.871011301566,1.24560546875,16.29150390625,82,94.56,heavy
203,SLO-first,4,False,-68.63225342782017,4969.346673415726,1.05419921875,13.45361328125,67,93.86,heavy
203,Best-Acc,1,False,,7411.279538769555,1.58056640625,20.39794921875,97,95.16,heavy
203,Lowest-Latency,6,False,,4387.3659620709905,1.24560546875,11.0849609375,62,94.59,heavy
203,Random,5,False,,5950.102484373794,1.38916015625,13.7421875,77,93.38,heavy
203,Round-Robin,1,False,,5512.69283866402,1.58056640625,16.30224609375,80,95.16,heavy
204,SLO-first,4,False,-75.28938868009945,5444.856334292817,1.05419921875,14.091796875,79,93.86,heavy
204,Best-Acc,1,False,,6473.615316200247,1.58056640625,15.37939453125,98,95.16,heavy
204,Lowest-Latency,4,False,,5525.383441509425,1.05419921875,12.37939453125,87,93.86,heavy
204,Random,1,False,,5607.001034186755,1.58056640625,14.30126953125,86,95.16,heavy
204,Round-Robin,2,False,,7425.357643113661,1.77197265625,19.62451171875,113,94.99,heavy
205,SLO-first,3,False,-76.57640935069574,5536.9649536211255,1.19775390625,13.7001953125,83,94.11,heavy
205,Best-Acc,1,False,,7036.9705129675185,1.58056640625,18.96240234375,102,95.16,heavy
205,Lowest-Latency,3,False,,5211.954579926912,1.19775390625,12.8896484375,80,94.11,heavy
205,Random,1,False,,6841.340095578975,1.58056640625,19.25390625,106,95.16,heavy
205,Round-Robin,3,False,,4730.41842359946,1.19775390625,11.61865234375,79,94.11,heavy
206,SLO-first,4,False,-42.971799081328356,3136.45707723774,1.05419921875,8.50390625,54,93.86,heavy
206,Best-Acc,1,False,,6314.448717894841,1.58056640625,20.3232421875,86,95.16,heavy
206,Lowest-Latency,4,False,,3738.0426013486085,1.05419921875,10.94140625,60,93.86,heavy
206,Random,6,False,,4194.9902453534905,1.24560546875,13.23828125,70,94.59,heavy
206,Round-Robin,4,False,,3430.7348475148124,1.05419921875,9.94091796875,60,93.86,heavy
207,SLO-first,4,False,-31.277544180764593,2301.1531557688995,1.05419921875,6.072265625,48,93.86,heavy
207,Best-Acc,1,False,,6782.756581341534,1.58056640625,23.28369140625,104,95.16,heavy
207,Lowest-Latency,6,False,,2352.759396604028,1.24560546875,6.97998046875,51,94.59,heavy
207,Random,6,False,,2586.514573763307,1.24560546875,8.1806640625,58,94.59,heavy
207,Round-Robin,5,False,,4504.344476351685,1.38916015625,10.3232421875,88,93.38,heavy
208,SLO-first,5,False,-79.55129026287871,5748.9350187770515,1.38916015625,18.21630859375,88,93.38,heavy
208,Best-Acc,1,False,,6809.526857023128,1.58056640625,13.576171875,78,95.16,heavy
208,Lowest-Latency,1,False,,5596.960447076731,1.58056640625,10.98779296875,67,95.16,heavy
208,Random,3,False,,6156.536626394326,1.19775390625,19.91796875,98,94.11,heavy
208,Round-Robin,6,False,,6032.531332251807,1.24560546875,18.0263671875,85,94.59,heavy
209,SLO-first,4,False,-62.60425497541842,4538.775355387031,1.05419921875,10.1337890625,52,93.86,heavy
209,Best-Acc,1,False,,7494.213007700672,1.58056640625,21.615234375,82,95.16,heavy
209,Lowest-Latency,4,False,,3626.012210714029,1.05419921875,8.3857421875,45,93.86,heavy
209,Random,1,False,,7539.9823599117635,1.58056640625,21.4013671875,83,95.16,heavy
209,Round-Robin,7,False,,5837.047139632403,1.24560546875,14.099609375,62,94.56,heavy
210,SLO-first,4,False,-53.390796807217704,3880.67120051555,1.05419921875,7.0908203125,38,93.86,heavy
210,Best-Acc,1,False,,5121.970698363428,1.58056640625,14.57958984375,72,95.16,heavy
210,Lowest-Latency,6,False,,4081.853544549416,1.24560546875,7.95361328125,42,94.59,heavy
210,Random,6,False,,4901.133566735635,1.24560546875,8.0986328125,50,94.59,heavy
210,Round-Robin,1,False,,5546.11411149727,1.58056640625,14.72314453125,69,95.16,heavy
211,SLO-first,4,False,-53.14199265100253,3862.8994750716097,1.05419921875,9.48193359375,51,93.86,heavy
211,Best-Acc,1,False,,5653.726848302028,1.58056640625,15.01025390625,88,95.16,heavy
211,Lowest-Latency,4,False,,4190.472330616228,1.05419921875,9.72119140625,53,93.86,heavy
211,Random,1,False,,5009.396587112347,1.58056640625,18.45263671875,87,95.16,heavy
211,Round-Robin,2,False,,7505.004526774098,1.77197265625,24.1005859375,115,94.99,heavy
212,SLO-first,4,False,-70.44496249860602,5098.825892757573,1.05419921875,11.94921875,63,93.86,heavy
212,Best-Acc,1,False,,5539.977262619808,1.58056640625,14.2236328125,80,95.16,heavy
212,Lowest-Latency,7,False,,5458.095764270707,1.24560546875,14.72021484375,72,94.56,heavy
212,Random,5,False,,6178.621950499075,1.38916015625,17.37890625,95,93.38,heavy
212,Round-Robin,3,False,,6314.803968538889,1.19775390625,18.240234375,88,94.11,heavy
213,SLO-first,4,False,-37.83969800622584,2769.8784290161316,1.05419921875,7.2431640625,60,93.86,heavy
213,Best-Acc,1,False,,7200.879145323969,1.58056640625,21.697265625,113,95.16,heavy
213,Lowest-Latency,4,False,,3451.7596041062043,1.05419921875,8.58740234375,73,93.86,heavy
213,Random,1,False,,6375.9939828849065,1.58056640625,19.04443359375,104,95.16,heavy
213,Round-Robin,4,False,,2926.761905262284,1.05419921875,7.7978515625,63,93.86,heavy
214,SLO-first,7,False,-54.42884353211289,3955.3173951509207,1.24560546875,8.974609375,74,94.56,heavy
214,Best-Acc,1,False,,6265.697268740336,1.58056640625,15.16552734375,93,95.16,heavy
214,Lowest-Latency,5,False,,3780.6679608870386,1.38916015625,9.1572265625,73,93.38,heavy
214,Random,2,False,,7893.629690146709,1.77197265625,20.93603515625,117,94.99,heavy
214,Round-Robin,5,False,,5042.297803613048,1.38916015625,12.92236328125,97,93.38,heavy
215,SLO-first,3,False,-57.14742676336348,4149.1804830973915,1.19775390625,10.50146484375,66,94.11,heavy
215,Best-Acc,1,False,,4059.4937580587803,1.58056640625,9.64013671875,62,95.16,heavy
215,Lowest-Latency,4,False,,3839.505230187974,1.05419921875,11.431640625,65,93.86,heavy
215,Random,3,False,,5434.380122861203,1.19775390625,13.3037109375,76,94.11,heavy
215,Round-Robin,6,False,,5784.890797695948,1.24560546875,15.3642578125,90,94.59,heavy
216,SLO-first,4,False,-52.95655511145194,3849.653936532282,1.05419921875,6.033203125,48,93.86,heavy
216,Best-Acc,1,False,,5182.9894077955505,1.58056640625,13.16015625,68,95.16,heavy
216,Lowest-Latency,4,False,,3979.060644131257,1.05419921875,6.65380859375,48,93.86,heavy
216,Random,3,False,,5258.112501951914,1.19775390625,8.9716796875,61,94.11,heavy
216,Round-Robin,7,False,,5515.491542161821,1.24560546875,14.05126953125,80,94.56,heavy
217,SLO-first,7,False,-49.297056030532715,3588.7611450380514,1.24560546875,9.7705078125,56,94.56,heavy
217,Best-Acc,1,False,,5716.954682814364,1.58056640625,10.921875,49,95.16,heavy
217,Lowest-Latency,7,False,,3172.1100236289744,1.24560546875,7.0908203125,46,94.56,heavy
217,Random,6,False,,3448.958391495156,1.24560546875,8.62060546875,52,94.59,heavy
217,Round-Robin,1,False,,6557.128551785397,1.58056640625,12.85693359375,61,95.16,heavy
218,SLO-first,4,False,-52.27782666051653,3801.173332894038,1.05419921875,10.806640625,67,93.86,heavy
218,Best-Acc,1,False,,7712.414794271541,1.58056640625,23.7802734375,119,95.16,heavy
218,Lowest-Latency,4,False,,4196.996272115321,1.05419921875,12.86572265625,80,93.86,heavy
218,Random,7,False,,6758.280201785382,1.24560546875,21.5703125,102,94.56,heavy
218,Round-Robin,2,False,,7762.837876191524,1.77197265625,25.83203125,121,94.99,heavy
219,SLO-first,4,False,-64.7515334770765,4692.152391219751,1.05419921875,9.05419921875,61,93.86,heavy
219,Best-Acc,1,False,,7889.528562465235,1.58056640625,18.8232421875,102,95.16,heavy
219,Lowest-Latency,6,False,,4187.333219031976,1.24560546875,7.138671875,54,94.59,heavy
219,Random,3,False,,5431.803426252806,1.19775390625,13.55517578125,81,94.11,heavy
219,Round-Robin,3,False,,6133.6368078883115,1.19775390625,14.51953125,93,94.11,heavy
220,SLO-first,6,False,-65.6216522998692,4754.825164276371,1.24560546875,7.93408203125,49,94.59,heavy
220,Best-Acc,1,False,,6684.228789194526,1.58056640625,16.0986328125,75,95.16,heavy
220,Lowest-Latency,4,False,,3316.0797406112847,1.05419921875,5.326171875,38,93.86,heavy
220,Random,2,False,,7035.597385155445,1.77197265625,17.14404296875,86,94.99,heavy
220,Round-Robin,4,False,,3814.875271835011,1.05419921875,5.85400390625,42,93.86,heavy
221,SLO-first,6,False,-71.72986447787119,5191.1260341336565,1.24560546875,11.6875,80,94.59,heavy
221,Best-Acc,1,False,,7694.584919606802,1.58056640625,25.201171875,120,95.16,heavy
221,Lowest-Latency,6,False,,4748.090838197181,1.24560546875,11.4453125,72,94.59,heavy
221,Random,7,False,,5232.782708513754,1.24560546875,12.25732421875,78,94.56,heavy
221,Round-Robin,5,False,,6513.783888713552,1.38916015625,15.2734375,95,93.38,heavy
222,SLO-first,4,False,-27.015295195352266,1996.7067996680191,1.05419921875,7.5185546875,43,93.86,heavy
222,Best-Acc,1,False,,5516.076702793064,1.58056640625,15.22412109375,77,95.16,heavy
222,Lowest-Latency,4,False,,2183.503017000878,1.05419921875,6.97119140625,46,93.86,heavy
222,Random,2,False,,5818.550054295454,1.77197265625,21.47314453125,98,94.99,heavy
222,Round-Robin,6,False,,4063.775747855228,1.24560546875,13.93359375,73,94.59,heavy
223,SLO-first,3,False,-68.09646505979272,4931.254647128053,1.19775390625,11.24755859375,68,94.11,heavy
223,Best-Acc,1,False,,5007.568547958057,1.58056640625,9.49658203125,61,95.16,heavy
223,Lowest-Latency,4,False,,5179.578107816531,1.05419921875,12.55908203125,70,93.86,heavy
223,Random,6,False,,5683.645078542422,1.24560546875,19.33447265625,97,94.59,heavy
223,Round-Robin,7,False,,6684.737135249436,1.24560546875,18.90087890625,98,94.56,heavy
224,SLO-first,3,False,-41.6475435353513,3042.0459668108074,1.19775390625,7.77099609375,55,94.11,heavy
224,Best-Acc,1,False,,7135.397985225959,1.58056640625,21.052734375,101,95.16,heavy
224,Lowest-Latency,4,False,,4142.781104402507,1.05419921875,10.16650390625,66,93.86,heavy
224,Random,2,False,,6039.3448862797,1.77197265625,15.1416015625,88,94.99,heavy
224,Round-Robin,1,False,,7982.687210489095,1.58056640625,20.841796875,104,95.16,heavy
225,SLO-first,4,False,-35.427633713491424,2597.5881223922447,1.05419921875,9.27685546875,58,93.86,heavy
225,Best-Acc,1,False,,6322.582067427573,1.58056640625,21.826171875,94,95.16,heavy
225,Lowest-Latency,4,False,,1958.5300858126218,1.05419921875,5.39501953125,40,93.86,heavy
225,Random,2,False,,7342.731158773359,1.77197265625,22.501953125,114,94.99,heavy
225,Round-Robin,2,False,,6556.52948379899,1.77197265625,21.8994140625,102,94.99,heavy
226,SLO-first,4,False,-60.07488219485183,4358.105871060845,1.05419921875,7.9296875,42,93.86,heavy
226,Best-Acc,1,False,,6711.070178457054,1.58056640625,13.65087890625,66,95.16,heavy
226,Lowest-Latency,7,False,,3678.190754209949,1.24560546875,6.5615234375,36,94.56,heavy
226,Random,4,False,,3674.7496401776157,1.05419921875,7.017578125,36,93.86,heavy
226,Round-Robin,3,False,,4363.486248448765,1.19775390625,8.2197265625,49,94.11,heavy
227,SLO-first,7,False,-64.98478264296197,4709.3130459258555,1.24560546875,11.49169921875,51,94.56,heavy
227,Best-Acc,1,False,,6181.795851679485,1.58056640625,14.87255859375,71,95.16,heavy
227,Lowest-Latency,4,False,,4692.111337969996,1.05419921875,10.89794921875,53,93.86,heavy
227,Random,3,False,,5085.595609743363,1.19775390625,15.8671875,71,94.11,heavy
227,Round-Robin,4,False,,5362.777297838851,1.05419921875,13.67333984375,59,93.86,heavy
228,SLO-first,7,False,-63.35110565943921,4592.621832817087,1.24560546875,12.306640625,78,94.56,heavy
228,Best-Acc,1,False,,5212.236961198878,1.58056640625,15.22412109375,80,95.16,heavy
228,Lowest-Latency,5,False,,4799.25028579971,1.38916015625,12.306640625,76,93.38,heavy
228,Random,7,False,,5001.975549009104,1.24560546875,11.44384765625,75,94.56,heavy
228,Round-Robin,5,False,,5601.1843564865185,1.38916015625,12.69091796875,82,93.38,heavy
229,SLO-first,4,False,-56.84495096394819,4127.396497424871,1.05419921875,11.20166015625,63,93.86,heavy
229,Best-Acc,1,False,,7823.280893800061,1.58056640625,23.33349609375,114,95.16,heavy
229,Lowest-Latency,6,False,,4744.2693206843205,1.24560546875,12.71484375,71,94.59,heavy
229,Random,7,False,,4329.212001122197,1.24560546875,11.29736328125,63,94.56,heavy
229,Round-Robin,6,False,,5755.385319166579,1.24560546875,15.126953125,82,94.59,heavy
230,SLO-first,3,False,-53.535672683803725,3891.198048843123,1.19775390625,6.34765625,39,94.11,heavy
230,Best-Acc,1,False,,6437.527481690437,1.58056640625,20.60888671875,84,95.16,heavy
230,Lowest-Latency,4,False,,4707.167119533334,1.05419921875,9.98291015625,44,93.86,heavy
230,Random,2,False,,6289.78774835032,1.77197265625,16.0615234375,73,94.99,heavy
230,Round-Robin,7,False,,5386.36863224254,1.24560546875,10.1787109375,56,94.56,heavy
231,SLO-first,7,False,-58.6679337459189,4258.109553279922,1.24560546875,10.4658203125,60,94.56,heavy
231,Best-Acc,1,False,,5763.358159953093,1.58056640625,14.4345703125,80,95.16,heavy
231,Lowest-Latency,4,False,,4109.88875358923,1.05419921875,11.279296875,56,93.86,heavy
231,Random,3,False,,5302.162727774774,1.19775390625,12.06591796875,73,94.11,heavy
231,Round-Robin,1,False,,5328.877194909387,1.58056640625,13.36083984375,79,95.16,heavy
232,SLO-first,6,False,-70.81305592880611,5125.639709200436,1.24560546875,12.69970703125,86,94.59,heavy
232,Best-Acc,1,False,,6964.051150581859,1.58056640625,12.15380859375,86,95.16,heavy
232,Lowest-Latency,6,False,,5159.5346175681,1.24560546875,14.44775390625,92,94.59,heavy
232,Random,3,False,,5808.59903055832,1.19775390625,15.02783203125,91,94.11,heavy
232,Round-Robin,2,False,,8134.3106896205645,1.77197265625,20.55029296875,101,94.99,heavy
233,SLO-first,3,False,-59.15013717224346,4292.231226588819,1.19775390625,12.15087890625,73,94.11,heavy
233,Best-Acc,1,False,,7521.673817439409,1.58056640625,20.548828125,114,95.16,heavy
233,Lowest-Latency,7,False,,4839.956760066929,1.24560546875,12.625,73,94.56,heavy
233,Random,5,False,,5389.009018823124,1.38916015625,13.5595703125,78,93.38,heavy
233,Round-Robin,3,False,,4856.453626206107,1.19775390625,13.39794921875,85,94.11,heavy
234,SLO-first,4,False,-59.703964039066044,4331.611717076146,1.05419921875,9.93310546875,61,93.86,heavy
234,Best-Acc,1,False,,7200.932151884893,1.58056640625,21.556640625,101,95.16,heavy
234,Lowest-Latency,7,False,,5390.246167261765,1.24560546875,11.2431640625,75,94.56,heavy
234,Random,3,False,,6817.213741668344,1.19775390625,20.31396484375,109,94.11,heavy
234,Round-Robin,4,False,,4669.129889995205,1.05419921875,10.71826171875,67,93.86,heavy
235,SLO-first,4,False,-56.85388782090211,4128.034844350151,1.05419921875,9.62548828125,57,93.86,heavy
235,Best-Acc,1,False,,4995.570529739239,1.58056640625,14.14892578125,79,95.16,heavy
235,Lowest-Latency,4,False,,3773.514533234093,1.05419921875,9.81982421875,51,93.86,heavy
235,Random,7,False,,4277.988497308078,1.24560546875,9.53125,55,94.56,heavy
235,Round-Robin,5,False,,5179.42823278019,1.38916015625,10.65576171875,73,93.38,heavy
236,SLO-first,4,False,-55.148120037960105,4006.194288425722,1.05419921875,10.89794921875,69,93.86,heavy
236,Best-Acc,1,False,,6590.584393155361,1.58056640625,17.81103515625,104,95.16,heavy
236,Lowest-Latency,7,False,,4199.583130776781,1.24560546875,12.5712890625,76,94.56,heavy
236,Random,4,False,,4755.190704530311,1.05419921875,11.97314453125,81,93.86,heavy
236,Round-Robin,6,False,,4624.185328657618,1.24560546875,12.2138671875,80,94.59,heavy
237,SLO-first,4,False,-71.7121160935267,5189.336863823336,1.05419921875,11.41064453125,68,93.86,heavy
237,Best-Acc,1,False,,5423.4875779193435,1.58056640625,12.65185546875,80,95.16,heavy
237,Lowest-Latency,4,False,,4867.268053227885,1.05419921875,11.482421875,68,93.86,heavy
237,Random,4,False,,5180.551942513874,1.05419921875,11.8203125,75,93.86,heavy
237,Round-Robin,7,False,,4979.3472617410935,1.24560546875,13.6806640625,75,94.56,heavy
238,SLO-first,4,False,-50.049670842827126,3642.0193459162238,1.05419921875,7.73681640625,36,93.86,heavy
238,Best-Acc,1,False,,6801.731164598575,1.58056640625,16.16748046875,85,95.16,heavy
238,Lowest-Latency,4,False,,3554.335836609366,1.05419921875,6.18310546875,36,93.86,heavy
238,Random,5,False,,4948.814940793711,1.38916015625,13.5029296875,67,93.38,heavy
238,Round-Robin,1,False,,5305.212405821361,1.58056640625,13.43115234375,66,95.16,heavy
239,SLO-first,4,False,-54.69417141615998,3973.76938686857,1.05419921875,7.82958984375,38,93.86,heavy
239,Best-Acc,1,False,,6425.625135862274,1.58056640625,17.60009765625,79,95.16,heavy
239,Lowest-Latency,6,False,,4711.839289129769,1.24560546875,12.23486328125,56,94.59,heavy
239,Random,7,False,,5834.302960391814,1.24560546875,12.8447265625,71,94.56,heavy
239,Round-Robin,2,False,,7339.644208335856,1.77197265625,18.09375,82,94.99,heavy
240,SLO-first,4,False,-69.27346581765497,5015.147558403926,1.05419921875,16.01220703125,80,93.86,heavy
240,Best-Acc,1,False,,6609.490760650318,1.58056640625,18.3076171875,95,95.16,heavy
240,Lowest-Latency,7,False,,4590.006527030183,1.24560546875,14.43603515625,83,94.56,heavy
240,Random,4,False,,4665.448496074169,1.05419921875,14.603515625,82,93.86,heavy
240,Round-Robin,3,False,,6940.083220494152,1.19775390625,21.25341796875,106,94.11,heavy
241,SLO-first,4,False,-69.12355939900549,5004.439957071821,1.05419921875,9.39501953125,62,93.86,heavy
241,Best-Acc,1,False,,5727.395269755108,1.58056640625,13.939453125,85,95.16,heavy
241,Lowest-Latency,4,False,,4466.656296839842,1.05419921875,9.888671875,63,93.86,heavy
241,Random,6,False,,5216.639700675376,1.24560546875,14.6962890625,80,94.59,heavy
241,Round-Robin,4,False,,5061.240720410644,1.05419921875,10.6884765625,68,93.86,heavy
242,SLO-first,6,False,-47.241376512028985,3441.948322287785,1.24560546875,12.83154296875,60,94.59,heavy
242,Best-Acc,1,False,,5303.773581404387,1.58056640625,15.22265625,74,95.16,heavy
242,Lowest-Latency,3,False,,3481.705442745267,1.19775390625,11.515625,57,94.11,heavy
242,Random,2,False,,7232.430433847382,1.77197265625,25.654296875,108,94.99,heavy
242,Round-Robin,5,False,,3717.4515650022445,1.38916015625,13.333984375,69,93.38,heavy
243,SLO-first,4,False,-54.76941861881329,3979.1441870580925,1.05419921875,10.82177734375,59,93.86,heavy
243,Best-Acc,1,False,,5251.818453617461,1.58056640625,15.65478515625,64,95.16,heavy
243,Lowest-Latency,4,False,,4494.946788619422,1.05419921875,12.1181640625,67,93.86,heavy
243,Random,1,False,,5483.456394679757,1.58056640625,17.5927734375,67,95.16,heavy
243,Round-Robin,6,False,,5496.1881776613245,1.24560546875,15.1015625,65,94.59,heavy
244,SLO-first,4,False,-45.44145658813265,3312.8611848666183,1.05419921875,8.4169921875,62,93.86,heavy
244,Best-Acc,1,False,,6276.236246588572,1.58056640625,16.2421875,87,95.16,heavy
244,Lowest-Latency,4,False,,3253.1401554590507,1.05419921875,7.41943359375,66,93.86,heavy
244,Random,5,False,,5033.364814482352,1.38916015625,13.49365234375,90,93.38,heavy
244,Round-Robin,7,False,,5970.110214016534,1.24560546875,15.57373046875,103,94.56,heavy
245,SLO-first,1,False,-60.84339391284336,4413.928136631669,1.58056640625,11.349609375,66,95.16,heavy
245,Best-Acc,1,False,,5421.403786092129,1.58056640625,14.93701171875,79,95.16,heavy
245,Lowest-Latency,6,False,,4561.059822404332,1.24560546875,12.50244140625,63,94.59,heavy
245,Random,3,False,,4741.880817497834,1.19775390625,10.03515625,58,94.11,heavy
245,Round-Robin,1,False,,6654.703536291653,1.58056640625,18.23876953125,99,95.16,heavy
246,SLO-first,4,False,-56.99370408518831,4138.021720370594,1.05419921875,12.9013671875,74,93.86,heavy
246,Best-Acc,1,False,,6520.450202909301,1.58056640625,18.4013671875,86,95.16,heavy
246,Lowest-Latency,7,False,,4284.991055532866,1.24560546875,11.6767578125,73,94.56,heavy
246,Random,6,False,,3539.6231091641985,1.24560546875,9.6865234375,62,94.59,heavy
246,Round-Robin,2,False,,6329.154729203779,1.77197265625,15.3330078125,91,94.99,heavy
247,SLO-first,6,False,-59.70088730195786,4331.913378711276,1.24560546875,8.3095703125,42,94.59,heavy
247,Best-Acc,1,False,,6107.761940555219,1.58056640625,11.6396484375,61,95.16,heavy
247,Lowest-Latency,4,False,,3913.0526679421723,1.05419921875,5.91845703125,39,93.86,heavy
247,Random,5,False,,4820.599444083982,1.38916015625,8.6220703125,48,93.38,heavy
