run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
220,SLO-first,3,False,-108.03744069070723,7784.18147790766,1.19775390625,14.65869140625,101,94.11,heavy
220,Best-Acc,1,False,,11223.978143660881,1.58056640625,23.1943359375,127,95.16,heavy
220,Lowest-Latency,4,False,,7103.468565304564,1.05419921875,14.8486328125,88,93.86,heavy
220,Random,2,False,,14945.339784605905,1.77197265625,29.02001953125,171,94.99,heavy
220,Round-Robin,4,False,,7999.47710436485,1.05419921875,16.11376953125,103,93.86,heavy
221,SLO-first,3,False,-115.61084376268408,8325.138840191721,1.19775390625,16.005859375,95,94.11,heavy
221,Best-Acc,1,False,,9128.64658196571,1.58056640625,16.46630859375,102,95.16,heavy
221,Lowest-Latency,4,False,,6630.178329587773,1.05419921875,13.25,74,93.86,heavy
221,Random,5,False,,9408.302499311381,1.38916015625,17.869140625,102,93.38,heavy
221,Round-Robin,5,False,,9130.988815674433,1.38916015625,17.6689453125,103,93.38,heavy
222,SLO-first,4,False,-98.93587229949937,7133.89087853567,1.05419921875,11.93115234375,77,93.86,heavy
222,Best-Acc,1,False,,9999.492623980192,1.58056640625,19.17626953125,102,95.16,heavy
222,Lowest-Latency,4,False,,6642.9139991727625,1.05419921875,11.14599609375,67,93.86,heavy
222,Random,5,False,,8515.435727725402,1.38916015625,15.7578125,91,93.38,heavy
222,Round-Robin,6,False,,8163.2473840158855,1.24560546875,14.83349609375,85,94.59,heavy
223,SLO-first,7,False,-110.41239400179681,7954.142428699773,1.24560546875,15.279296875,82,94.56,heavy
223,Best-Acc,1,False,,9558.523520007067,1.58056640625,18.9697265625,98,95.16,heavy
223,Lowest-Latency,4,False,,7168.919265209271,1.05419921875,12.3603515625,77,93.86,heavy
223,Random,6,False,,9204.749893761942,1.24560546875,17.55224609375,96,94.59,heavy
223,Round-Robin,7,False,,8509.359271869504,1.24560546875,17.67333984375,90,94.56,heavy
224,SLO-first,4,False,-110.33327944373151,7947.991388837966,1.05419921875,13.509765625,95,93.86,heavy
224,Best-Acc,1,False,,10092.897868441298,1.58056640625,23.81396484375,148,95.16,heavy
224,Lowest-Latency,4,False,,8480.212920697863,1.05419921875,13.55029296875,108,93.86,heavy
224,Random,4,False,,9162.592754992935,1.05419921875,15.70068359375,115,93.86,heavy
224,Round-Robin,1,False,,14814.529234171987,1.58056640625,37.22314453125,178,95.16,heavy
225,SLO-first,4,False,-100.64360697110605,7255.871926507575,1.05419921875,13.5595703125,74,93.86,heavy
225,Best-Acc,1,False,,11951.174145000248,1.58056640625,23.34521484375,119,95.16,heavy
225,Lowest-Latency,4,False,,7289.30890998829,1.05419921875,11.93701171875,77,93.86,heavy
225,Random,4,False,,7697.86091332332,1.05419921875,13.25146484375,77,93.86,heavy
225,Round-Robin,2,False,,11298.622657215212,1.77197265625,21.03173828125,114,94.99,heavy
226,SLO-first,4,False,-93.02368828192046,6711.5920201371755,1.05419921875,11.57373046875,72,93.86,heavy
226,Best-Acc,1,False,,10182.860395720108,1.58056640625,19.84130859375,102,95.16,heavy
226,Lowest-Latency,4,False,,6205.333237849618,1.05419921875,12.57421875,59,93.86,heavy
226,Random,3,False,,7640.441977513032,1.19775390625,12.3916015625,83,94.11,heavy
226,Round-Robin,3,False,,10079.759387488986,1.19775390625,17.3486328125,112,94.11,heavy
227,SLO-first,4,False,-103.4792913790787,7458.420812791335,1.05419921875,12.60693359375,78,93.86,heavy
227,Best-Acc,1,False,,10278.549892230201,1.58056640625,24.34716796875,103,95.16,heavy
227,Lowest-Latency,4,False,,7414.493901565201,1.05419921875,14.14111328125,78,93.86,heavy
227,Random,5,False,,7554.553351358362,1.38916015625,13.95751953125,80,93.38,heavy
227,Round-Robin,4,False,,7783.816053919219,1.05419921875,13.08837890625,81,93.86,heavy
228,SLO-first,4,False,-112.32527218054068,8090.276584324335,1.05419921875,15.71728515625,79,93.86,heavy
228,Best-Acc,1,False,,10643.431858738126,1.58056640625,22.19384765625,109,95.16,heavy
228,Lowest-Latency,3,False,,7939.451963357192,1.19775390625,13.6494140625,80,94.11,heavy
228,Random,5,False,,9882.94541778119,1.38916015625,17.1181640625,112,93.38,heavy
228,Round-Robin,5,False,,8261.169962642374,1.38916015625,14.72900390625,86,93.38,heavy
229,SLO-first,4,False,-93.56523706490012,6750.274076064294,1.05419921875,12.09716796875,70,93.86,heavy
229,Best-Acc,1,False,,10423.149398333348,1.58056640625,21.05712890625,102,95.16,heavy
229,Lowest-Latency,4,False,,6977.319599980741,1.05419921875,12.23779296875,72,93.86,heavy
229,Random,6,False,,8196.166290905994,1.24560546875,14.75146484375,87,94.59,heavy
229,Round-Robin,6,False,,7730.389028853069,1.24560546875,14.443359375,79,94.59,heavy
230,SLO-first,7,False,-110.20742793754393,7939.501995538852,1.24560546875,15.70556640625,104,94.56,heavy
230,Best-Acc,1,False,,10638.253129721288,1.58056640625,23.0595703125,127,95.16,heavy
230,Lowest-Latency,4,False,,8425.910586852022,1.05419921875,16.931640625,100,93.86,heavy
230,Random,4,False,,8213.273712005943,1.05419921875,16.2392578125,109,93.86,heavy
230,Round-Robin,7,False,,10753.298571913381,1.24560546875,22.03662109375,127,94.56,heavy
231,SLO-first,4,False,-105.8153800353759,7625.284288241136,1.05419921875,16.10009765625,86,93.86,heavy
231,Best-Acc,1,False,,10827.875929718772,1.58056640625,24.8466796875,105,95.16,heavy
231,Lowest-Latency,3,False,,7196.089218300765,1.19775390625,15.66943359375,84,94.11,heavy
231,Random,7,False,,7991.152199585462,1.24560546875,19.439453125,93,94.56,heavy
231,Round-Robin,1,False,,9201.075415731908,1.58056640625,20.76416015625,100,95.16,heavy
232,SLO-first,4,False,-90.34925626444921,6520.561161746372,1.05419921875,11.95068359375,67,93.86,heavy
232,Best-Acc,1,False,,9475.430363908694,1.58056640625,18.392578125,96,95.16,heavy
232,Lowest-Latency,4,False,,7534.99005804995,1.05419921875,15.51708984375,77,93.86,heavy
232,Random,2,False,,13084.427705370266,1.77197265625,24.40673828125,129,94.99,heavy
232,Round-Robin,2,False,,12218.39701230356,1.77197265625,24.12255859375,128,94.99,heavy
233,SLO-first,4,False,-103.96118958141382,7492.84211295813,1.05419921875,14.89794921875,79,93.86,heavy
233,Best-Acc,1,False,,10579.704357285418,1.58056640625,21.83642578125,100,95.16,heavy
233,Lowest-Latency,4,False,,6954.256199058376,1.05419921875,12.765625,76,93.86,heavy
233,Random,7,False,,8860.01972667556,1.24560546875,16.1044921875,93,94.56,heavy
233,Round-Robin,3,False,,8676.75208877731,1.19775390625,14.6943359375,94,94.11,heavy
234,SLO-first,4,False,-98.06322060101368,7071.55861435812,1.05419921875,12.55029296875,73,93.86,heavy
234,Best-Acc,1,False,,7966.997609099805,1.58056640625,16.0927734375,77,95.16,heavy
234,Lowest-Latency,4,False,,7105.762080641381,1.05419921875,13.4072265625,68,93.86,heavy
234,Random,6,False,,6885.607309318306,1.24560546875,12.3828125,72,94.59,heavy
234,Round-Robin,4,False,,7353.0062960311825,1.05419921875,12.23779296875,73,93.86,heavy
235,SLO-first,4,False,-112.7768619704722,8122.532997890872,1.05419921875,15.4599609375,102,93.86,heavy
235,Best-Acc,1,False,,10405.631333443878,1.58056640625,19.49267578125,131,95.16,heavy
235,Lowest-Latency,4,False,,7489.176239468403,1.05419921875,12.27294921875,97,93.86,heavy
235,Random,2,False,,11122.56490467708,1.77197265625,19.8935546875,128,94.99,heavy
235,Round-Robin,5,False,,10361.142362817358,1.38916015625,19.46875,126,93.38,heavy
236,SLO-first,4,False,-91.14896802614209,6577.68343043872,1.05419921875,12.00732421875,71,93.86,heavy
236,Best-Acc,1,False,,10317.83634283773,1.58056640625,31.53369140625,125,95.16,heavy
236,Lowest-Latency,4,False,,6495.300789988227,1.05419921875,11.69775390625,71,93.86,heavy
236,Random,4,False,,6732.239071907908,1.05419921875,12.67724609375,71,93.86,heavy
236,Round-Robin,6,False,,9379.53829872506,1.24560546875,17.58056640625,97,94.59,heavy
237,SLO-first,3,False,-103.90573757183418,7489.059826559585,1.19775390625,12.962890625,87,94.11,heavy
237,Best-Acc,1,False,,10297.471758477508,1.58056640625,21.54638671875,95,95.16,heavy
237,Lowest-Latency,7,False,,8121.0061875865495,1.24560546875,13.58642578125,85,94.56,heavy
237,Random,7,False,,8885.00715851411,1.24560546875,15.90869140625,95,94.56,heavy
237,Round-Robin,7,False,,7999.918806340548,1.24560546875,15.18798828125,85,94.56,heavy
238,SLO-first,4,False,-123.58145506058955,8894.289647184967,1.05419921875,24.447265625,111,93.86,heavy
238,Best-Acc,1,False,,9957.713370471805,1.58056640625,20.7568359375,97,95.16,heavy
238,Lowest-Latency,4,False,,7780.165698357265,1.05419921875,22.55859375,97,93.86,heavy
238,Random,1,False,,10590.97122089447,1.58056640625,18.46728515625,106,95.16,heavy
238,Round-Robin,1,False,,11239.392133070507,1.58056640625,23.49755859375,116,95.16,heavy
239,SLO-first,7,False,-92.84263748179784,6699.159820128418,1.24560546875,12.00439453125,71,94.56,heavy
239,Best-Acc,1,False,,9006.886622122922,1.58056640625,17.24267578125,93,95.16,heavy
239,Lowest-Latency,4,False,,7173.971059318629,1.05419921875,12.92236328125,76,93.86,heavy
239,Random,7,False,,7427.44784803971,1.24560546875,13.390625,78,94.56,heavy
239,Round-Robin,2,False,,11755.202889082206,1.77197265625,22.41357421875,115,94.99,heavy
240,SLO-first,4,False,-98.71538215960281,7118.141582828773,1.05419921875,15.99853515625,83,93.86,heavy
240,Best-Acc,1,False,,10509.308094701211,1.58056640625,30.94775390625,112,95.16,heavy
240,Lowest-Latency,4,False,,7431.759828971556,1.05419921875,16.3857421875,92,93.86,heavy
240,Random,6,False,,8316.685630550775,1.24560546875,20.20947265625,100,94.59,heavy
240,Round-Robin,3,False,,7531.127755204433,1.19775390625,16.83447265625,86,94.11,heavy
241,SLO-first,4,False,-112.04572733705011,8070.30909550358,1.05419921875,14.4658203125,81,93.86,heavy
241,Best-Acc,1,False,,11908.592956883891,1.58056640625,27.80126953125,137,95.16,heavy
241,Lowest-Latency,4,False,,5010.922561217812,1.05419921875,9.17529296875,54,93.86,heavy
241,Random,3,False,,9010.768631171732,1.19775390625,22.43310546875,108,94.11,heavy
241,Round-Robin,4,False,,6992.630086126751,1.05419921875,12.26904296875,70,93.86,heavy
242,SLO-first,4,False,-79.07911242497975,5715.5508874985535,1.05419921875,10.10693359375,60,93.86,heavy
242,Best-Acc,1,False,,9661.931555514044,1.58056640625,17.96484375,93,95.16,heavy
242,Lowest-Latency,4,False,,7233.734131847526,1.05419921875,12.3603515625,78,93.86,heavy
242,Random,4,False,,6448.796282612151,1.05419921875,12.14208984375,68,93.86,heavy
242,Round-Robin,5,False,,8102.31456292441,1.38916015625,13.51611328125,89,93.38,heavy
243,SLO-first,4,False,-98.27040789002255,7086.357706430183,1.05419921875,12.1806640625,80,93.86,heavy
243,Best-Acc,1,False,,10626.364076771473,1.58056640625,22.271484375,109,95.16,heavy
243,Lowest-Latency,4,False,,7499.591829662622,1.05419921875,13.5625,80,93.86,heavy
243,Random,3,False,,10012.26222614926,1.19775390625,20.33642578125,108,94.11,heavy
243,Round-Robin,6,False,,8225.09272068208,1.24560546875,14.40576171875,100,94.59,heavy
244,SLO-first,4,False,-97.30052527533282,7017.0803768094875,1.05419921875,12.04931640625,73,93.86,heavy
244,Best-Acc,1,False,,9724.69600086866,1.58056640625,17.75390625,95,95.16,heavy
244,Lowest-Latency,4,False,,6991.025687081502,1.05419921875,13.55810546875,73,93.86,heavy
244,Random,1,False,,10182.274383437678,1.58056640625,20.33349609375,95,95.16,heavy
244,Round-Robin,7,False,,7565.32169831536,1.24560546875,12.67431640625,83,94.56,heavy
245,SLO-first,4,False,-120.77923973106367,8694.131409361691,1.05419921875,15.837890625,109,93.86,heavy
245,Best-Acc,1,False,,11103.86554883286,1.58056640625,22.21142578125,123,95.16,heavy
245,Lowest-Latency,4,False,,7804.223586384007,1.05419921875,16.7099609375,97,93.86,heavy
245,Random,4,False,,6947.871784782183,1.05419921875,12.763671875,95,93.86,heavy
245,Round-Robin,1,False,,9667.091477858892,1.58056640625,19.4794921875,114,95.16,heavy
246,SLO-first,6,False,-96.80564936107704,6982.253525791218,1.24560546875,14.212890625,86,94.59,heavy
246,Best-Acc,1,False,,10465.446023429142,1.58056640625,21.06591796875,123,95.16,heavy
246,Lowest-Latency,7,False,,7797.815941066704,1.24560546875,13.50537109375,98,94.56,heavy
246,Random,6,False,,7761.88444093029,1.24560546875,13.73095703125,103,94.59,heavy
246,Round-Robin,2,False,,13248.849197182393,1.77197265625,26.43115234375,147,94.99,heavy
247,SLO-first,4,False,-100.64562985723809,7256.016418374149,1.05419921875,11.36572265625,73,93.86,heavy
247,Best-Acc,1,False,,11488.111423295664,1.58056640625,25.06640625,118,95.16,heavy
247,Lowest-Latency,4,False,,6441.282220026673,1.05419921875,11.61572265625,66,93.86,heavy
247,Random,2,False,,8696.237909819838,1.77197265625,19.13720703125,95,94.99,heavy
247,Round-Robin,3,False,,8996.405537125831,1.19775390625,15.955078125,96,94.11,heavy
248,SLO-first,6,False,-94.96459636205164,6850.749740146546,1.24560546875,10.5703125,76,94.59,heavy
248,Best-Acc,1,False,,9607.205458863,1.58056640625,18.10986328125,96,95.16,heavy
248,Lowest-Latency,7,False,,8196.394338523549,1.24560546875,15.37353515625,81,94.56,heavy
248,Random,5,False,,11771.851907185644,1.38916015625,22.0322265625,118,93.38,heavy
248,Round-Robin,4,False,,5861.198570111143,1.05419921875,9.390625,63,93.86,heavy
249,SLO-first,3,False,-102.82241323233276,7411.679516595198,1.19775390625,12.298828125,76,94.11,heavy
249,Best-Acc,1,False,,9897.574381091334,1.58056640625,19.03857421875,98,95.16,heavy
249,Lowest-Latency,4,False,,6757.600707514464,1.05419921875,13.84375,69,93.86,heavy
249,Random,5,False,,9088.23735323737,1.38916015625,17.083984375,96,93.38,heavy
249,Round-Robin,5,False,,9179.903437981275,1.38916015625,17.05419921875,96,93.38,heavy
250,SLO-first,6,False,-101.96442681157262,7350.737629398044,1.24560546875,13.5791015625,79,94.59,heavy
250,Best-Acc,1,False,,8207.030333715022,1.58056640625,14.390625,90,95.16,heavy
250,Lowest-Latency,4,False,,6624.381868617556,1.05419921875,12.16748046875,66,93.86,heavy
250,Random,2,False,,13149.151607211468,1.77197265625,26.4287109375,136,94.99,heavy
250,Round-Robin,6,False,,9683.813322864478,1.24560546875,18.24755859375,95,94.59,heavy
251,SLO-first,4,False,-91.06962403244846,6572.016002317748,1.05419921875,11.35400390625,67,93.86,heavy
251,Best-Acc,1,False,,12111.312369282867,1.58056640625,23.8447265625,114,95.16,heavy
251,Lowest-Latency,4,False,,6960.795150876177,1.05419921875,11.59619140625,68,93.86,heavy
251,Random,2,False,,11798.170642346815,1.77197265625,24.14501953125,124,94.99,heavy
251,Round-Robin,7,False,,8497.965160684047,1.24560546875,15.78173828125,89,94.56,heavy
252,SLO-first,4,False,-96.3885880346286,6951.942002473471,1.05419921875,13.51318359375,72,93.86,heavy
252,Best-Acc,1,False,,8692.371421665384,1.58056640625,18.81591796875,87,95.16,heavy
252,Lowest-Latency,4,False,,7056.795207489703,1.05419921875,11.67529296875,80,93.86,heavy
252,Random,7,False,,8453.344820474647,1.24560546875,15.9072265625,90,94.56,heavy
252,Round-Robin,1,False,,9925.076519939848,1.58056640625,20.5458984375,103,95.16,heavy
253,SLO-first,4,False,-113.94727662200388,8206.134044428849,1.05419921875,14.35498046875,90,93.86,heavy
253,Best-Acc,1,False,,11658.53725346888,1.58056640625,24.064453125,107,95.16,heavy
253,Lowest-Latency,6,False,,6771.846601359812,1.24560546875,11.99853515625,69,94.59,heavy
253,Random,6,False,,9073.30199037706,1.24560546875,17.15576171875,92,94.59,heavy
253,Round-Robin,2,False,,10725.900469966551,1.77197265625,20.64892578125,106,94.99,heavy
254,SLO-first,4,False,-90.03950126626677,6498.435804733341,1.05419921875,12.57421875,82,93.86,heavy
254,Best-Acc,1,False,,11970.717244590172,1.58056640625,36.7646484375,165,95.16,heavy
254,Lowest-Latency,7,False,,7336.953221607565,1.24560546875,14.634765625,92,94.56,heavy
254,Random,1,False,,12793.383143635901,1.58056640625,42.29443359375,180,95.16,heavy
254,Round-Robin,3,False,,11321.589908330343,1.19775390625,28.1767578125,143,94.11,heavy
255,SLO-first,7,False,-110.57595580150195,7965.825414392997,1.24560546875,16.9345703125,94,94.56,heavy
255,Best-Acc,1,False,,10286.143317959459,1.58056640625,21.11865234375,100,95.16,heavy
255,Lowest-Latency,4,False,,7318.453904755596,1.05419921875,18.0517578125,85,93.86,heavy
255,Random,5,False,,9444.056095309905,1.38916015625,20.30224609375,101,93.38,heavy
255,Round-Robin,4,False,,7459.75186677101,1.05419921875,18.4599609375,85,93.86,heavy
256,SLO-first,4,False,-94.93218261846636,6847.913044176168,1.05419921875,12.84326171875,71,93.86,heavy
256,Best-Acc,1,False,,11229.776907721685,1.58056640625,23.630859375,111,95.16,heavy
256,Lowest-Latency,6,False,,8163.702522007436,1.24560546875,15.10888671875,80,94.59,heavy
256,Random,1,False,,10766.527208762156,1.58056640625,23.994140625,106,95.16,heavy
256,Round-Robin,5,False,,10587.283110423454,1.38916015625,19.60693359375,107,93.38,heavy
257,SLO-first,3,False,-101.23663780744924,7298.409843389232,1.19775390625,13.27392578125,78,94.11,heavy
257,Best-Acc,1,False,,9936.555121425412,1.58056640625,19.8896484375,96,95.16,heavy
257,Lowest-Latency,6,False,,7158.530199025432,1.24560546875,11.603515625,80,94.59,heavy
257,Random,6,False,,10834.81715829911,1.24560546875,20.29443359375,114,94.59,heavy
257,Round-Robin,6,False,,10650.278906522115,1.24560546875,19.30029296875,106,94.59,heavy
258,SLO-first,1,False,-105.47767719083244,7602.091227916602,1.58056640625,14.02001953125,86,95.16,heavy
258,Best-Acc,1,False,,11979.619187547902,1.58056640625,24.28125,123,95.16,heavy
258,Lowest-Latency,4,False,,7021.651052234646,1.05419921875,11.4599609375,83,93.86,heavy
258,Random,6,False,,9750.125383848757,1.24560546875,19.31640625,107,94.59,heavy
258,Round-Robin,7,False,,8116.067474493731,1.24560546875,14.091796875,94,94.56,heavy
259,SLO-first,4,False,-100.94166571213697,7277.161836581212,1.05419921875,12.994140625,77,93.86,heavy
259,Best-Acc,1,False,,10737.771408225446,1.58056640625,22.48828125,108,95.16,heavy
259,Lowest-Latency,7,False,,7310.2991472840395,1.24560546875,13.36669921875,78,94.56,heavy
259,Random,7,False,,7769.865284138324,1.24560546875,13.97216796875,85,94.56,heavy
259,Round-Robin,1,False,,10841.302536460056,1.58056640625,22.70654296875,118,95.16,heavy
260,SLO-first,7,False,-102.4010172407225,7381.9012314801785,1.24560546875,14.1533203125,93,94.56,heavy
260,Best-Acc,1,False,,12302.755667791778,1.58056640625,26.6513671875,142,95.16,heavy
260,Lowest-Latency,4,False,,7851.239563945905,1.05419921875,16.4365234375,100,93.86,heavy
260,Random,4,False,,10224.210049210935,1.05419921875,20.9765625,123,93.86,heavy
260,Round-Robin,2,False,,10739.017821037536,1.77197265625,21.88720703125,128,94.99,heavy
261,SLO-first,6,False,-95.93336488828966,6919.947492020689,1.24560546875,12.47998046875,76,94.59,heavy
261,Best-Acc,1,False,,7461.710629124109,1.58056640625,14.3671875,80,95.16,heavy
261,Lowest-Latency,4,False,,6756.870531724171,1.05419921875,13.12890625,70,93.86,heavy
261,Random,5,False,,10292.226393079665,1.38916015625,17.15283203125,109,93.38,heavy
261,Round-Robin,3,False,,8978.365342040217,1.19775390625,18.07861328125,89,94.11,heavy
262,SLO-first,7,False,-99.62788770914241,7183.820550653029,1.24560546875,13.46533203125,78,94.56,heavy
262,Best-Acc,1,False,,11942.094366480613,1.58056640625,22.05908203125,110,95.16,heavy
262,Lowest-Latency,4,False,,6400.545251918831,1.05419921875,10.36083984375,70,93.86,heavy
262,Random,2,False,,11421.349890036121,1.77197265625,21.6689453125,118,94.99,heavy
262,Round-Robin,4,False,,7901.115395679117,1.05419921875,14.72900390625,82,93.86,heavy
263,SLO-first,4,False,-71.15073158361166,5149.237970257976,1.05419921875,8.7939453125,57,93.86,heavy
263,Best-Acc,1,False,,10595.647221313653,1.58056640625,20.05078125,110,95.16,heavy
263,Lowest-Latency,5,False,,7117.584496398239,1.38916015625,13.7255859375,74,93.38,heavy
263,Random,1,False,,8961.700707573902,1.58056640625,16.740234375,89,95.16,heavy
263,Round-Robin,5,False,,9449.968452084799,1.38916015625,17.1484375,100,93.38,heavy
264,SLO-first,4,False,-116.47845087707378,8386.93220550527,1.05419921875,16.5009765625,101,93.86,heavy
264,Best-Acc,1,False,,10850.355846619945,1.58056640625,19.60986328125,129,95.16,heavy
264,Lowest-Latency,3,False,,8332.835145880143,1.19775390625,16.81494140625,99,94.11,heavy
264,Random,6,False,,8471.236189454527,1.24560546875,17.3623046875,107,94.59,heavy
264,Round-Robin,6,False,,10443.426645646976,1.24560546875,21.697265625,124,94.59,heavy
265,SLO-first,4,False,-103.94511640664827,7491.694029046304,1.05419921875,13.84375,78,93.86,heavy
265,Best-Acc,1,False,,10906.327938552844,1.58056640625,21.34423828125,110,95.16,heavy
265,Lowest-Latency,4,False,,7378.133427886342,1.05419921875,13.3203125,74,93.86,heavy
265,Random,4,False,,6756.176740189582,1.05419921875,12.45751953125,67,93.86,heavy
265,Round-Robin,7,False,,8014.92465286822,1.24560546875,14.94580078125,85,94.56,heavy
266,SLO-first,4,False,-86.12276169121411,6218.668692229579,1.05419921875,11.048828125,67,93.86,heavy
266,Best-Acc,1,False,,10089.816715337252,1.58056640625,19.4736328125,94,95.16,heavy
266,Lowest-Latency,4,False,,6297.096337073396,1.05419921875,12.07177734375,63,93.86,heavy
266,Random,4,False,,7756.934736418877,1.05419921875,13.01513671875,82,93.86,heavy
266,Round-Robin,1,False,,10675.383724988738,1.58056640625,21.4072265625,112,95.16,heavy
267,SLO-first,4,False,-109.82599801683874,7911.757001202767,1.05419921875,16.28125,94,93.86,heavy
267,Best-Acc,1,False,,9837.69996284643,1.58056640625,19.611328125,112,95.16,heavy
267,Lowest-Latency,4,False,,6543.3158324251035,1.05419921875,12.07470703125,92,93.86,heavy
267,Random,7,False,,8174.355523002124,1.24560546875,14.48486328125,105,94.56,heavy
267,Round-Robin,2,False,,11877.467528458752,1.77197265625,22.76171875,138,94.99,heavy
268,SLO-first,3,False,-111.56635401530377,8036.246715378842,1.19775390625,15.08935546875,89,94.11,heavy
268,Best-Acc,1,False,,11500.81864344466,1.58056640625,23.9208984375,123,95.16,heavy
268,Lowest-Latency,4,False,,6774.099845801438,1.05419921875,11.904296875,77,93.86,heavy
268,Random,1,False,,11679.138867871146,1.58056640625,24.27978515625,122,95.16,heavy
268,Round-Robin,3,False,,9253.121333351284,1.19775390625,17.3427734375,104,94.11,heavy
269,SLO-first,4,False,-104.59718047772503,7538.270034123217,1.05419921875,12.19140625,79,93.86,heavy
269,Best-Acc,1,False,,9840.059025330556,1.58056640625,18.24462890625,98,95.16,heavy
269,Lowest-Latency,3,False,,6876.301952936916,1.19775390625,12.46044921875,72,94.11,heavy
269,Random,4,False,,6622.240046532751,1.05419921875,12.0087890625,69,93.86,heavy
269,Round-Robin,4,False,,6503.81826549724,1.05419921875,11.4033203125,67,93.86,heavy
270,SLO-first,6,False,-107.10252817213585,7717.744869438275,1.24560546875,14.10546875,77,94.59,heavy
270,Best-Acc,1,False,,9415.265443637754,1.58056640625,23.4140625,111,95.16,heavy
270,Lowest-Latency,4,False,,7293.022931009893,1.05419921875,12.23779296875,73,93.86,heavy
270,Random,1,False,,11833.330358439776,1.58056640625,30.09228515625,140,95.16,heavy
270,Round-Robin,5,False,,11505.128641448115,1.38916015625,22.72314453125,148,93.38,heavy
271,SLO-first,7,False,-103.2000077240026,7438.9719802859,1.24560546875,13.4072265625,82,94.56,heavy
271,Best-Acc,1,False,,10546.645220598582,1.58056640625,20.54443359375,115,95.16,heavy
271,Lowest-Latency,4,False,,7058.864006076885,1.05419921875,11.6484375,85,93.86,heavy
271,Random,3,False,,7810.442882667462,1.19775390625,13.2724609375,88,94.11,heavy
271,Round-Robin,6,False,,8874.271116453094,1.24560546875,15.51220703125,103,94.59,heavy
272,SLO-first,3,False,-110.94940025497804,7992.17858964129,1.19775390625,12.802734375,86,94.11,heavy
272,Best-Acc,1,False,,10472.455171957934,1.58056640625,19.7607421875,105,95.16,heavy
272,Lowest-Latency,4,False,,6451.740641387073,1.05419921875,9.810546875,70,93.86,heavy
272,Random,5,False,,9301.659453641532,1.38916015625,17.12451171875,94,93.38,heavy
272,Round-Robin,7,False,,8630.793668392025,1.24560546875,16.267578125,88,94.56,heavy
273,SLO-first,4,False,-107.30350964731015,7731.579260522153,1.05419921875,14.6064453125,73,93.86,heavy
273,Best-Acc,1,False,,11246.324785720926,1.58056640625,22.41943359375,105,95.16,heavy
273,Lowest-Latency,4,False,,6100.927466076464,1.05419921875,11.7607421875,61,93.86,heavy
273,Random,1,False,,9973.497692565674,1.58056640625,17.96630859375,107,95.16,heavy
273,Round-Robin,1,False,,10340.60609222164,1.58056640625,20.91064453125,103,95.16,heavy
274,SLO-first,4,False,-85.73672487735026,6191.0946340964465,1.05419921875,10.85595703125,69,93.86,heavy
274,Best-Acc,1,False,,9115.299162856236,1.58056640625,17.67919921875,96,95.16,heavy
274,Lowest-Latency,4,False,,8018.072019470647,1.05419921875,14.67041015625,85,93.86,heavy
274,Random,4,False,,7556.660886139809,1.05419921875,15.611328125,76,93.86,heavy
274,Round-Robin,2,False,,11220.243128906117,1.77197265625,23.77294921875,113,94.99,heavy
275,SLO-first,6,False,-97.71908967878622,7047.499262770444,1.24560546875,12.248046875,74,94.59,heavy
275,Best-Acc,1,False,,8160.738166257349,1.58056640625,15.80712890625,84,95.16,heavy
275,Lowest-Latency,4,False,,6689.081420207282,1.05419921875,11.4736328125,69,93.86,heavy
275,Random,3,False,,7636.0073646466835,1.19775390625,13.2470703125,78,94.11,heavy
275,Round-Robin,3,False,,9131.417687222494,1.19775390625,16.90771484375,95,94.11,heavy
276,SLO-first,4,False,-99.010354436062,7139.211031147286,1.05419921875,21.61669921875,84,93.86,heavy
276,Best-Acc,1,False,,10829.757174399425,1.58056640625,22.55126953125,100,95.16,heavy
276,Lowest-Latency,6,False,,7289.364296769942,1.24560546875,20.5458984375,91,94.59,heavy
276,Random,2,False,,12614.346605713534,1.77197265625,35.18701171875,141,94.99,heavy
276,Round-Robin,4,False,,6944.49643255597,1.05419921875,18.8740234375,89,93.86,heavy
277,SLO-first,4,False,-101.13310420962574,7290.836014973267,1.05419921875,14.9443359375,89,93.86,heavy
277,Best-Acc,1,False,,9851.721044191945,1.58056640625,20.54296875,118,95.16,heavy
277,Lowest-Latency,6,False,,7925.978750827306,1.24560546875,15.2568359375,102,94.59,heavy
277,Random,4,False,,7914.988595155794,1.05419921875,17.7001953125,102,93.86,heavy
277,Round-Robin,5,False,,11702.72385682142,1.38916015625,23.21630859375,143,93.38,heavy
278,SLO-first,4,False,-108.36212523682549,7807.1946597732485,1.05419921875,13.9453125,81,93.86,heavy
278,Best-Acc,1,False,,10680.943272585802,1.58056640625,21.4833984375,107,95.16,heavy
278,Lowest-Latency,4,False,,7577.497985431962,1.05419921875,13.708984375,80,93.86,heavy
278,Random,6,False,,7741.061708569224,1.24560546875,14.583984375,79,94.59,heavy
278,Round-Robin,6,False,,8675.098245779338,1.24560546875,14.30419921875,93,94.59,heavy
279,SLO-first,7,False,-89.86103170297456,6486.187978783898,1.24560546875,10.61962890625,74,94.56,heavy
279,Best-Acc,1,False,,9780.39773224364,1.58056640625,19.03271484375,97,95.16,heavy
279,Lowest-Latency,4,False,,6868.381498575991,1.05419921875,10.6435546875,74,93.86,heavy
